Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,140,metric,"94571, 95641",daily,4.2, ,10.9, ,-0.3, ,0.6, ,1.31, ,0.0, ,78, ,95, ,53, ,8.4, ,111, ,0.6, ,193.0, ,2.2, ,0,38.121739,-121.674455
2013-01-02,2,140,metric,"94571, 95641",daily,4.1, ,12.2, ,-3.5, ,0.6, ,1.2, ,0.1, ,78, ,97, ,46, ,7.9, ,119, ,0.6, ,105.6, ,1.2, ,0,38.121739,-121.674455
2013-01-03,3,140,metric,"94571, 95641",daily,3.9, ,11.9, ,-3.5, ,1.5, ,1.09, ,0.1, ,84, ,97, ,59, ,7.8, ,115, ,0.7, ,116.3, ,1.3, ,0,38.121739,-121.674455
2013-01-04,4,140,metric,"94571, 95641",daily,4.9, ,12.2, ,-0.5, ,2.1, ,1.18, ,0.1, ,82, ,97, ,58, ,7.7, ,115, ,0.7, ,97.1, ,1.1, ,0,38.121739,-121.674455
2013-01-05,5,140,metric,"94571, 95641",daily,4.6, ,8.1, ,-0.1, ,3.7, ,0.35, ,6.9, ,94, ,97, ,85, ,7.8, ,52, ,0.8, ,177.3, ,2.1, ,0,38.121739,-121.674455
2013-01-06,6,140,metric,"94571, 95641",daily,6.7, ,10.2, ,4.8, ,5.4, ,0.18, ,5.6, ,92, ,96, ,80, ,8.3, ,31, ,0.9, ,235.9, ,2.7, ,0,38.121739,-121.674455
2013-01-07,7,140,metric,"94571, 95641",daily,7.5, ,10.4, ,3.6, ,5.6, ,0.99, ,0.0, ,88, ,97, ,76, ,8.4, ,139,R,0.9, ,130.5, ,1.5, ,0,38.121739,-121.674455
2013-01-08,8,140,metric,"94571, 95641",daily,5.8, ,12.3, ,-0.1, ,4.0, ,1.18, ,0.0, ,89, ,98, ,64, ,8.4, ,118, ,0.8, ,108.1, ,1.3, ,0,38.121739,-121.674455
2013-01-09,9,140,metric,"94571, 95641",daily,6.3, ,12.4, ,1.2, ,4.3, ,0.66, ,0.1, ,87, ,97, ,69, ,8.5, ,50, ,0.8, ,249.7, ,2.9, ,0,38.121739,-121.674455
2013-01-10,10,140,metric,"94571, 95641",daily,5.6, ,10.7, ,0.8, ,0.2, ,1.52, ,0.0, ,68, ,85, ,47, ,8.4, ,129, ,0.6, ,238.4, ,2.8, ,0,38.121739,-121.674455
2013-01-11,11,140,metric,"94571, 95641",daily,4.5, ,10.0, ,-0.5, ,0.0, ,1.12, ,0.0, ,72, ,88, ,52, ,7.9, ,95, ,0.6, ,184.7, ,2.1, ,0,38.121739,-121.674455
2013-01-12,12,140,metric,"94571, 95641",daily,4.4, ,9.0, ,0.6, ,-3.0, ,1.55, ,0.0, ,58, ,80, ,37, ,7.6, ,134, ,0.5, ,249.2, ,2.9, ,0,38.121739,-121.674455
2013-01-13,13,140,metric,"94571, 95641",daily,2.6, ,7.8, ,-3.4, ,-4.7, ,1.59, ,0.0, ,59, ,88, ,42, ,7.0, ,122, ,0.4, ,253.9, ,2.9, ,0,38.121739,-121.674455
2013-01-14,14,140,metric,"94571, 95641",daily,3.6, ,9.6, ,-1.3, ,-5.1, ,1.86, ,0.0, ,53, ,81, ,36, ,6.6, ,134, ,0.4, ,273.5, ,3.2, ,0,38.121739,-121.674455
2013-01-15,15,140,metric,"94571, 95641",daily,2.9, ,9.8, ,-2.2, ,-1.4, ,1.24, ,0.0, ,73, ,92, ,46, ,6.4, ,128, ,0.6, ,115.6, ,1.3, ,0,38.121739,-121.674455
2013-01-16,16,140,metric,"94571, 95641",daily,4.0, ,13.7, ,-3.0, ,0.3, ,1.34, ,0.1, ,77, ,95, ,46, ,6.4, ,134, ,0.6, ,102.9, ,1.2, ,0,38.121739,-121.674455
2013-01-17,17,140,metric,"94571, 95641",daily,4.7, ,14.8, ,-3.8, ,1.4, ,1.35, ,0.0, ,79, ,97, ,47, ,6.5, ,128, ,0.7, ,90.7, ,1.1, ,0,38.121739,-121.674455
2013-01-18,18,140,metric,"94571, 95641",daily,5.7, ,16.2, ,-1.8, ,1.3, ,1.65, ,0.1, ,73, ,97, ,37, ,6.6, ,133, ,0.7, ,126.3, ,1.5, ,0,38.121739,-121.674455
