Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,140,metric,"94571, 95641",daily,6.5, ,12.4, ,0.7, ,5.0, ,0.92, ,0.0, ,90.0, ,100, ,63, ,10.1, ,99, ,0.9, ,114.2, ,1.3, ,0,38.121739,-121.674455
2021-01-02,2,140,metric,"94571, 95641",daily,9.5, ,11.9, ,6.6, ,8.7, ,0.38, ,0.1, ,95.0, ,100, ,80, ,10.5, ,46, ,1.1, ,125.4, ,1.5, ,0,38.121739,-121.674455
2021-01-03,3,140,metric,"94571, 95641",daily,10.2, ,15.1, ,4.7, ,9.4, ,0.93, ,0.0, ,95.0, ,100, ,77, ,11.2, ,89, ,1.2, ,101.3, ,1.2, ,0,38.121739,-121.674455
2021-01-04,4,140,metric,"94571, 95641",daily,10.5, ,16.7, ,4.5, ,9.9, ,0.44, ,5.3, ,96.0, ,100, ,75, ,11.5, ,46, ,1.2, ,236.2, ,2.7, ,0,38.121739,-121.674455
2021-01-05,5,140,metric,"94571, 95641",daily,7.7, ,14.6, ,2.6, ,7.3, ,0.82, ,0.0, ,98.0, ,100, ,79, ,10.8, ,100, ,1.0, ,140.8, ,1.6, ,0,38.121739,-121.674455
2021-01-06,6,140,metric,"94571, 95641",daily,6.9, ,13.9, ,1.5, ,6.3, ,0.87, ,0.3, ,96.0, ,100, ,77, ,10.3, ,95, ,1.0, ,107.7, ,1.2, ,0,38.121739,-121.674455
2021-01-07,7,140,metric,"94571, 95641",daily,7.8, ,14.8, ,2.4, ,6.6, ,1.41, ,0.1, ,92.0, ,100, ,67, ,10.5, ,130, ,1.0, ,128.8, ,1.5, ,0,38.121739,-121.674455
2021-01-08,8,140,metric,"94571, 95641",daily,7.5, ,16.7, ,3.3, ,7.2, ,0.91, ,0.1, ,98.0, ,100, ,76, ,10.4, ,95, ,1.0, ,141.5, ,1.6, ,0,38.121739,-121.674455
2021-01-09,9,140,metric,"94571, 95641",daily,8.4, ,17.9, ,2.7, ,4.6, ,1.53, ,0.0, ,77.0, ,100, ,41, ,10.3, ,146,R,0.8, ,109.5, ,1.3, ,0,38.121739,-121.674455
2021-01-10,10,140,metric,"94571, 95641",daily,6.7, ,12.1, ,1.6, ,6.4, ,0.54, ,0.1, ,97.0, ,100, ,80, ,9.9, ,64, ,1.0, ,109.6, ,1.3, ,0,38.121739,-121.674455
2021-01-11,11,140,metric,"94571, 95641",daily,7.5, ,16.1, ,0.7, ,6.1, ,1.29, ,0.0, ,91.0, ,100, ,57, ,10.0, ,135, ,0.9, ,84.2, ,1.0, ,0,38.121739,-121.674455
2021-01-12,12,140,metric,"94571, 95641",daily,9.5, ,14.4, ,5.0, ,8.5, ,0.57, ,0.0, ,93.0, ,100, ,73, ,10.3, ,59, ,1.1, ,89.0, ,1.0, ,0,38.121739,-121.674455
