Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,140,metric,"94571, 95641",daily,8.1, ,12.8, ,4.6, ,4.5, ,1.07, ,1.3, ,78.0, ,89.0, ,59.0, ,10.3, ,79.0, ,0.8, ,235.7, ,2.7, ,0,38.121739,-121.674455
2005-01-02,2,140,metric,"94571, 95641",daily,7.1, ,8.5, ,4.9, ,5.4, ,0.09, ,13.7, ,89.0, ,92.0, ,86.0, ,10.0, ,22.0, ,0.9, ,207.4, ,2.4, ,0,38.121739,-121.674455
2005-01-03,3,140,metric,"94571, 95641",daily,7.1, ,9.6, ,3.0, ,5.3, ,0.28, ,3.6, ,88.0, ,92.0, ,77.0, ,10.1, ,32.0, ,0.9, ,189.6, ,2.2, ,0,38.121739,-121.674455
2005-01-04,4,140,metric,"94571, 95641",daily,5.1, ,10.0, ,2.0, ,3.0, ,0.77, ,0.2, ,86.0, ,93.0, ,64.0, ,9.8, ,79.0, ,0.8, ,153.4, ,1.8, ,0,38.121739,-121.674455
2005-01-05,5,140,metric,"94571, 95641",daily,5.3, ,8.6, ,1.3, ,3.9, ,0.12, ,0.1, ,90.0, ,93.0, ,85.0, ,9.5, ,26.0, ,0.8, ,160.7, ,1.9, ,0,38.121739,-121.674455
2005-01-06,6,140,metric,"94571, 95641",daily,7.2, ,11.8, ,4.2, ,4.7, ,0.79, ,0.0, ,84.0, ,92.0, ,69.0, ,9.7, ,79.0, ,0.9, ,158.9, ,1.8, ,0,38.121739,-121.674455
2005-01-07,7,140,metric,"94571, 95641",daily,8.6, ,13.6, ,6.4, ,5.9, ,0.98, ,11.2, ,83.0, ,89.0, ,77.0, ,9.7, ,38.0, ,0.9, ,682.6,R,7.9,R,0,38.121739,-121.674455
2005-01-08,8,140,metric,"94571, 95641",daily,8.8, ,12.9, ,5.0, ,5.5, ,0.98, ,8.2, ,80.0, ,86.0, ,66.0, ,9.8, ,51.0, ,0.9, ,391.0,Y,4.5,Y,0,38.121739,-121.674455
2005-01-09,9,140,metric,"94571, 95641",daily,7.8, ,12.3, ,3.3, ,5.7, ,0.53, ,0.1, ,87.0, ,92.0, ,72.0, ,9.8, ,57.0, ,0.9, ,111.6, ,1.3, ,0,38.121739,-121.674455
2005-01-10,10,140,metric,"94571, 95641",daily,7.2, ,12.9, ,2.5, ,5.7, ,0.68, ,8.4, ,90.0, ,93.0, ,78.0, ,9.8, ,70.0, ,0.9, ,208.1, ,2.4, ,0,38.121739,-121.674455
2005-01-11,11,140,metric,"94571, 95641",daily,7.3, ,10.2, ,1.7, ,4.8, ,0.92, ,5.1,H,84.0, ,88.0, ,78.0, ,10.0, ,68.0, ,0.9, ,346.4, ,4.0, ,0,38.121739,-121.674455
2005-01-12,12,140,metric,"94571, 95641",daily,4.7, ,11.1, ,-0.9, ,2.5, ,1.23, ,0.1, ,85.0, ,92.0, ,64.0, ,9.3, ,124.0, ,0.7, ,133.9, ,1.6, ,0,38.121739,-121.674455
2005-01-13,13,140,metric,"94571, 95641",daily,3.5, ,5.8, ,0.4, ,2.2, ,0.08, ,0.1, ,91.0, ,93.0, ,86.0, ,9.1, ,25.0, ,0.7, ,141.6, ,1.6, ,0,38.121739,-121.674455
