Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,265,metric,"93426, 93446, 93447, 93451, 93465",daily,8.6, ,13.8, ,3.1, ,5.2, ,1.83, ,0.1, ,79.0, ,99, ,53, ,11.5, ,134, ,0.9, ,188.8, ,2.2, ,764,35.692266,-120.64855
2023-01-02,2,265,metric,"93426, 93446, 93447, 93451, 93465",daily,5.5, ,9.2, ,1.4, ,4.2, ,0.12, ,1.2, ,92.0, ,98, ,83, ,10.3, ,26, ,0.8, ,110.9, ,1.3, ,764,35.692266,-120.64855
2023-01-03,3,265,metric,"93426, 93446, 93447, 93451, 93465",daily,9.5, ,14.1, ,5.0, ,7.3, ,1.16, ,0.0, ,86.0, ,96, ,71, ,10.5, ,102, ,1.0, ,92.6, ,1.1, ,764,35.692266,-120.64855
2023-01-04,4,265,metric,"93426, 93446, 93447, 93451, 93465",daily,11.4, ,15.9, ,6.0, ,9.4, ,0.95, ,20.5, ,87.0, ,98, ,64, ,10.9, ,61, ,1.2, ,311.9,R,3.6,R,764,35.692266,-120.64855
2023-01-05,5,265,metric,"93426, 93446, 93447, 93451, 93465",daily,10.5, ,14.2, ,4.3, ,8.5, ,1.06, ,15.3, ,88.0, ,97, ,75, ,11.5, ,78, ,1.1, ,279.6,R,3.2,R,764,35.692266,-120.64855
2023-01-06,6,265,metric,"93426, 93446, 93447, 93451, 93465",daily,5.6, ,13.9, ,1.5, ,4.5, ,1.01, ,0.2, ,93.0, ,100, ,67, ,10.6, ,98, ,0.8, ,93.6, ,1.1, ,764,35.692266,-120.64855
2023-01-07,7,265,metric,"93426, 93446, 93447, 93451, 93465",daily,8.9, ,16.0, ,2.9, ,5.9, ,1.33, ,3.6, ,82.0, ,98, ,53, ,10.3, ,95, ,0.9, ,168.0, ,1.9, ,764,35.692266,-120.64855
2023-01-08,8,265,metric,"93426, 93446, 93447, 93451, 93465",daily,12.6, ,15.6, ,10.0,Y,10.9,Y,0.74, ,7.9, ,89.0,Y,97, ,76, ,11.2, ,62, ,1.3,Y,194.7,Y,2.3,Y,764,35.692266,-120.64855
2023-01-09,9,265,metric,"93426, 93446, 93447, 93451, 93465",daily,14.3,Y,16.0, ,13.5,Y,,I,0.05, ,70.1, ,,R,97, ,89, ,12.4, ,11, ,1.5,R,336.5,R,3.9,R,764,35.692266,-120.64855
2023-01-10,10,265,metric,"93426, 93446, 93447, 93451, 93465",daily,10.9, ,14.0, ,7.8, ,8.4, ,1.43, ,14.9, ,84.0, ,97, ,64, ,12.5, ,100, ,1.1, ,276.4,R,3.2,R,764,35.692266,-120.64855
2023-01-11,11,265,metric,"93426, 93446, 93447, 93451, 93465",daily,10.9, ,13.9, ,8.1, ,8.6, ,0.55, ,0.2, ,86.0, ,95, ,75, ,12.0, ,43, ,1.1, ,165.9, ,1.9, ,764,35.692266,-120.64855
2023-01-12,12,265,metric,"93426, 93446, 93447, 93451, 93465",daily,10.1, ,18.4, ,4.3, ,7.5, ,1.56, ,0.0, ,84.0, ,99, ,58, ,11.6, ,116, ,1.0, ,115.5, ,1.3, ,764,35.692266,-120.64855
2023-01-13,13,265,metric,"93426, 93446, 93447, 93451, 93465",daily,10.2, ,15.2, ,5.4, ,9.0, ,0.99, ,1.5, ,92.0, ,98, ,79, ,11.5, ,80, ,1.1, ,168.5, ,2.0, ,764,35.692266,-120.64855
2023-01-14,14,265,metric,"93426, 93446, 93447, 93451, 93465",daily,11.5, ,14.0, ,8.7, ,10.1, ,0.14, ,27.0, ,91.0, ,96, ,82, ,11.9, ,22, ,1.2, ,216.8,Y,2.5,Y,764,35.692266,-120.64855
2023-01-15,15,265,metric,"93426, 93446, 93447, 93451, 93465",daily,8.6, ,11.2, ,7.0, ,7.0, ,0.31, ,5.9, ,90.0, ,96, ,76, ,11.5, ,35, ,1.0, ,155.8, ,1.8, ,764,35.692266,-120.64855
2023-01-16,16,265,metric,"93426, 93446, 93447, 93451, 93465",daily,8.5, ,12.5, ,3.2, ,6.2, ,1.26, ,3.9, ,85.0, ,99, ,69, ,11.1, ,99, ,0.9, ,275.1,R,3.2,R,764,35.692266,-120.64855
2023-01-17,17,265,metric,"93426, 93446, 93447, 93451, 93465",daily,6.4, ,12.1, ,2.5, ,4.4, ,1.42, ,0.2, ,87.0, ,99, ,59, ,10.5, ,125, ,0.8, ,137.4, ,1.6, ,764,35.692266,-120.64855
2023-01-18,18,265,metric,"93426, 93446, 93447, 93451, 93465",daily,4.6, ,12.7, ,-1.1, ,2.5, ,1.31, ,0.0, ,86.0, ,99, ,52, ,9.8, ,132, ,0.7, ,78.6, ,0.9, ,764,35.692266,-120.64855
