Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,135,metric,"92228, 92227, 92226, 92225",daily,10.6, ,18.9, ,4.5, ,7.2, ,1.79, ,0.0, ,80.0, ,100.0, ,39.0, ,10.2, ,144.0, ,1.0, ,116.7, ,1.4, ,275,33.662869,-114.55811
2005-01-02,2,135,metric,"92228, 92227, 92226, 92225",daily,9.6, ,17.4, ,3.5, ,7.3, ,1.15, ,0.0, ,85.0, ,100.0, ,50.0, ,9.8, ,106.0, ,1.0, ,85.6, ,1.0, ,275,33.662869,-114.55811
2005-01-03,3,135,metric,"92228, 92227, 92226, 92225",daily,11.5, ,14.6, ,7.9, ,11.5,Y,0.02, ,11.9, ,100.0,Y,100.0, ,90.0, ,10.3, ,23.0, ,1.4,Y,143.3, ,1.7, ,275,33.662869,-114.55811
2005-01-04,4,135,metric,"92228, 92227, 92226, 92225",daily,9.2, ,13.3,Y,5.5, ,8.9, ,0.49,R,10.6, ,98.0, ,100.0, ,79.0, ,10.6, ,61.0, ,1.1, ,187.3, ,2.2, ,275,33.662869,-114.55811
2005-01-05,5,135,metric,"92228, 92227, 92226, 92225",daily,7.3, ,16.0, ,0.7, ,5.8, ,1.49, ,0.0, ,91.0, ,100.0, ,58.0, ,9.8, ,144.0, ,0.9, ,114.8, ,1.3, ,275,33.662869,-114.55811
2005-01-06,6,135,metric,"92228, 92227, 92226, 92225",daily,7.3, ,15.6, ,0.3, ,6.0, ,1.34,R,0.1, ,91.0, ,100.0, ,60.0, ,9.2, ,131.0, ,0.9, ,89.3, ,1.0, ,275,33.662869,-114.55811
2005-01-07,7,135,metric,"92228, 92227, 92226, 92225",daily,6.6, ,10.3,Y,2.0, ,6.8, ,0.13,R,0.8, ,100.0, ,100.0, ,94.0, ,8.9, ,40.0, ,1.0, ,171.8, ,2.0, ,275,33.662869,-114.55811
2005-01-08,8,135,metric,"92228, 92227, 92226, 92225",daily,12.8, ,18.6, ,6.8, ,11.6,Y,1.35, ,1.1, ,93.0,Y,100.0, ,74.0, ,9.5, ,117.0, ,1.4,Y,162.9, ,1.9, ,275,33.662869,-114.55811
2005-01-09,9,135,metric,"92228, 92227, 92226, 92225",daily,13.7, ,17.0, ,9.5, ,12.9,Y,0.38, ,0.1, ,95.0,Y,100.0, ,82.0, ,10.5, ,55.0, ,1.5,Y,118.7, ,1.4, ,275,33.662869,-114.55811
2005-01-10,10,135,metric,"92228, 92227, 92226, 92225",daily,15.1, ,22.2, ,8.9, ,13.4,Y,1.36,R,0.1, ,90.0,Y,100.0, ,62.0, ,11.0, ,109.0, ,1.5,Y,152.2, ,1.8, ,275,33.662869,-114.55811
2005-01-11,11,135,metric,"92228, 92227, 92226, 92225",daily,14.7, ,21.5, ,7.2, ,9.2, ,2.45, ,0.0, ,70.0, ,96.0, ,32.0, ,11.5, ,111.0, ,1.2, ,351.3,Y,4.1,Y,275,33.662869,-114.55811
2005-01-12,12,135,metric,"92228, 92227, 92226, 92225",daily,10.9, ,17.7, ,4.4, ,3.4, ,2.47, ,0.0, ,60.0, ,85.0, ,40.0, ,10.8, ,154.0, ,0.8, ,241.9, ,2.8, ,275,33.662869,-114.55811
2005-01-13,13,135,metric,"92228, 92227, 92226, 92225",daily,8.2, ,16.6, ,0.3, ,4.3, ,1.76, ,0.0, ,76.0, ,100.0, ,43.0, ,9.8, ,144.0, ,0.8, ,157.6, ,1.8, ,275,33.662869,-114.55811
2005-01-14,14,135,metric,"92228, 92227, 92226, 92225",daily,10.0, ,19.3, ,3.7, ,5.4, ,1.79, ,0.0, ,73.0, ,98.0, ,42.0, ,9.8, ,136.0, ,0.9, ,151.2, ,1.8, ,275,33.662869,-114.55811
2005-01-15,15,135,metric,"92228, 92227, 92226, 92225",daily,9.0, ,21.3, ,-0.1, ,5.2, ,1.93, ,0.0, ,77.0, ,100.0, ,42.0, ,9.2, ,156.0, ,0.9, ,139.6, ,1.6, ,275,33.662869,-114.55811
2005-01-16,16,135,metric,"92228, 92227, 92226, 92225",daily,10.9, ,20.9, ,2.9, ,7.3, ,2.1, ,0.0, ,78.0, ,100.0, ,47.0, ,9.2, ,154.0, ,1.0, ,165.6, ,1.9, ,275,33.662869,-114.55811
2005-01-17,17,135,metric,"92228, 92227, 92226, 92225",daily,12.3, ,22.7, ,2.5, ,8.1, ,2.19, ,0.0, ,76.0, ,100.0, ,49.0, ,9.4, ,155.0, ,1.1, ,140.6, ,1.6, ,275,33.662869,-114.55811
2005-01-18,18,135,metric,"92228, 92227, 92226, 92225",daily,14.3, ,24.6, ,7.3, ,9.3, ,2.3, ,0.0, ,72.0, ,92.0, ,46.0, ,9.9, ,153.0, ,1.2, ,214.1, ,2.5, ,275,33.662869,-114.55811
