Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,193,metric,"93950, 93953, 93942, 93943, 93955",daily,8.0, ,14.9, ,0.0, ,-0.4, ,1.67, ,0.0, ,55.0, ,86.0, ,31.0, ,11.9, ,142,R,0.6, ,106.9, ,1.2, ,50,36.633222,-121.93486
2015-01-02,2,193,metric,"93950, 93953, 93942, 93943, 93955",daily,8.5, ,14.3, ,1.8, ,3.3, ,1.55, ,0.0, ,70.0, ,87.0, ,49.0, ,11.9, ,138, ,0.8, ,112.0, ,1.3, ,50,36.633222,-121.93486
2015-01-03,3,193,metric,"93950, 93953, 93942, 93943, 93955",daily,8.6, ,14.5, ,3.3, ,4.3, ,1.53, ,0.0, ,74.0, ,88.0, ,57.0, ,11.9, ,137, ,0.8, ,140.1, ,1.6, ,50,36.633222,-121.93486
2015-01-04,4,193,metric,"93950, 93953, 93942, 93943, 93955",daily,10.2, ,16.0, ,3.9, ,6.4, ,1.52, ,0.0, ,77.0, ,90.0, ,52.0, ,12.0, ,124, ,1.0, ,161.4, ,1.9, ,50,36.633222,-121.93486
2015-01-05,5,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.2, ,20.3, ,6.7, ,5.3, ,2.04, ,0.0, ,63.0, ,78.0, ,41.0, ,12.2, ,137, ,0.9, ,252.7, ,2.9, ,50,36.633222,-121.93486
2015-01-06,6,193,metric,"93950, 93953, 93942, 93943, 93955",daily,14.0, ,22.6, ,5.7, ,6.4, ,1.91, ,0.0, ,60.0, ,86.0, ,34.0, ,12.6, ,142,R,1.0, ,134.4, ,1.6, ,50,36.633222,-121.93486
2015-01-07,7,193,metric,"93950, 93953, 93942, 93943, 93955",daily,14.4, ,24.3,Y,6.3, ,6.5, ,1.88, ,0.0, ,59.0, ,87.0, ,26.0, ,13.0, ,144,R,1.0, ,132.5, ,1.5, ,50,36.633222,-121.93486
2015-01-08,8,193,metric,"93950, 93953, 93942, 93943, 93955",daily,14.0, ,20.4, ,7.8, ,9.1, ,1.1, ,0.0, ,72.0, ,92.0, ,54.0, ,13.2, ,88, ,1.2, ,120.6, ,1.4, ,50,36.633222,-121.93486
2015-01-09,9,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.8, ,16.0, ,9.2, ,10.8, ,1.25, ,0.0, ,87.0, ,94.0, ,75.0, ,13.5, ,101, ,1.3, ,131.4, ,1.5, ,50,36.633222,-121.93486
2015-01-10,10,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.9, ,18.1, ,8.8, ,10.8, ,1.65, ,0.0, ,87.0, ,94.0, ,70.0, ,13.6, ,134, ,1.3, ,136.0, ,1.6, ,50,36.633222,-121.93486
2015-01-11,11,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.0, ,14.8, ,7.3, ,10.5, ,1.04, ,0.0, ,91.0, ,96.0, ,82.0, ,13.7, ,92, ,1.3, ,144.7, ,1.7, ,50,36.633222,-121.93486
2015-01-12,12,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.0, ,15.6, ,7.1, ,10.7, ,1.27, ,0.0, ,92.0, ,96.0, ,77.0, ,13.6, ,112, ,1.3, ,140.2, ,1.6, ,50,36.633222,-121.93486
2015-01-13,13,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.8, ,18.2, ,8.9, ,10.1, ,1.72, ,0.1,H,84.0, ,97.0, ,61.0, ,13.9, ,147,R,1.2, ,132.0, ,1.5, ,50,36.633222,-121.93486
2015-01-14,14,193,metric,"93950, 93953, 93942, 93943, 93955",daily,11.8, ,18.6, ,4.2, ,8.1, ,1.8, ,0.0, ,78.0, ,94.0, ,57.0, ,13.7, ,144, ,1.1, ,109.6, ,1.3, ,50,36.633222,-121.93486
2015-01-15,15,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.9, ,19.9, ,5.5, ,8.9, ,1.77, ,0.0, ,76.0, ,90.0, ,40.0, ,13.7, ,145, ,1.1, ,125.9, ,1.5, ,50,36.633222,-121.93486
2015-01-16,16,193,metric,"93950, 93953, 93942, 93943, 93955",daily,13.1, ,17.8, ,8.0, ,10.3, ,1.74, ,0.0, ,83.0, ,95.0, ,59.0, ,14.0, ,143, ,1.3, ,109.2, ,1.3, ,50,36.633222,-121.93486
2015-01-17,17,193,metric,"93950, 93953, 93942, 93943, 93955",daily,13.5, ,18.5, ,9.9, ,11.7, ,1.67, ,0.0, ,89.0, ,96.0, ,70.0, ,14.2,Y,133, ,1.4, ,169.9, ,2.0, ,50,36.633222,-121.93486
2015-01-18,18,193,metric,"93950, 93953, 93942, 93943, 93955",daily,14.3, ,18.5, ,12.1, ,12.5, ,1.58, ,0.0, ,89.0, ,95.0, ,72.0, ,14.5,Y,127, ,1.4, ,145.9, ,1.7, ,50,36.633222,-121.93486
2015-01-19,19,193,metric,"93950, 93953, 93942, 93943, 93955",daily,13.9, ,16.9, ,11.7, ,12.5, ,1.77, ,0.0, ,91.0, ,97.0, ,81.0, ,14.7,Y,143, ,1.4, ,182.2, ,2.1, ,50,36.633222,-121.93486
2015-01-20,20,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.7, ,16.6, ,9.1, ,10.1, ,1.76, ,0.0, ,84.0, ,94.0, ,67.0, ,14.6,Y,138, ,1.2, ,203.0, ,2.4, ,50,36.633222,-121.93486
2015-01-21,21,193,metric,"93950, 93953, 93942, 93943, 93955",daily,12.2, ,18.2, ,6.4, ,8.2, ,2.02, ,0.0, ,77.0, ,93.0, ,58.0, ,14.3, ,153, ,1.1, ,203.3, ,2.4, ,50,36.633222,-121.93486
2015-01-22,22,193,metric,"93950, 93953, 93942, 93943, 93955",daily,11.4, ,18.1, ,6.9, ,7.3, ,1.86, ,0.1, ,76.0, ,87.0, ,53.0, ,14.0, ,136, ,1.0, ,206.0, ,2.4, ,50,36.633222,-121.93486
