Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,229,metric,"93940, 93955, 93943",daily,9.8, ,13.7, ,4.0, ,7.3, ,1.17, ,0.0, ,85, ,96, ,68, ,13.1, ,93, ,1.0, ,151.9, ,1.8, ,320,36.570111,-121.7865
2023-01-02,2,229,metric,"93940, 93955, 93943",daily,8.1, ,14.2, ,3.9, ,4.7, ,0.29, ,0.5, ,79, ,96, ,59, ,12.0, ,18, ,0.9, ,110.0, ,1.3, ,320,36.570111,-121.7865
2023-01-03,3,229,metric,"93940, 93955, 93943",daily,7.6, ,13.9, ,1.6, ,5.9, ,0.82, ,0.0, ,89, ,98, ,72, ,11.2, ,74, ,0.9, ,84.5, ,1.0, ,320,36.570111,-121.7865
2023-01-04,4,229,metric,"93940, 93955, 93943",daily,12.3, ,17.2, ,5.7, ,9.6, ,0.46, ,11.6, ,84, ,97, ,64, ,11.3, ,32, ,1.2, ,140.6, ,1.6, ,320,36.570111,-121.7865
2023-01-05,5,229,metric,"93940, 93955, 93943",daily,11.1, ,14.4, ,5.8, ,8.2, ,0.33, ,14.0, ,82, ,93, ,70, ,11.9, ,26, ,1.1, ,136.3, ,1.6, ,320,36.570111,-121.7865
2023-01-06,6,229,metric,"93940, 93955, 93943",daily,9.4, ,17.0, ,2.8, ,5.7, ,1.09, ,0.0, ,78, ,94, ,53, ,11.4, ,85, ,0.9, ,104.6, ,1.2, ,320,36.570111,-121.7865
2023-01-07,7,229,metric,"93940, 93955, 93943",daily,11.0, ,18.1, ,7.1, ,5.8, ,0.72, ,7.3, ,71, ,95, ,26, ,11.4, ,38, ,0.9, ,137.6, ,1.6, ,320,36.570111,-121.7865
2023-01-08,8,229,metric,"93940, 93955, 93943",daily,13.1, ,17.2, ,7.7, ,10.3, ,0.94, ,5.9, ,83, ,97, ,56, ,11.7, ,74, ,1.3, ,103.0, ,1.2, ,320,36.570111,-121.7865
2023-01-09,9,229,metric,"93940, 93955, 93943",daily,12.8, ,17.2, ,7.7, ,11.6, ,0.06, ,37.2, ,93, ,98, ,81, ,12.7, ,13, ,1.4, ,114.7, ,1.3, ,320,36.570111,-121.7865
2023-01-10,10,229,metric,"93940, 93955, 93943",daily,11.3, ,15.8, ,7.2, ,7.0, ,0.96, ,8.6, ,75, ,96, ,61, ,12.5, ,61, ,1.0, ,153.7,Y,1.8,Y,320,36.570111,-121.7865
2023-01-11,11,229,metric,"93940, 93955, 93943",daily,11.5, ,16.5, ,7.3, ,9.3, ,0.21,R,2.3, ,86, ,96, ,71, ,12.0, ,25, ,1.2, ,82.0, ,0.9, ,320,36.570111,-121.7865
2023-01-12,12,229,metric,"93940, 93955, 93943",daily,10.8, ,18.2, ,6.7, ,8.4, ,1.22, ,0.0, ,85, ,97, ,62, ,12.2, ,95, ,1.1, ,85.4, ,1.0, ,320,36.570111,-121.7865
2023-01-13,13,229,metric,"93940, 93955, 93943",daily,11.5, ,17.5, ,6.3, ,9.3, ,0.49, ,2.1, ,86, ,95, ,62, ,12.2, ,44, ,1.2, ,89.5, ,1.0, ,320,36.570111,-121.7865
2023-01-14,14,229,metric,"93940, 93955, 93943",daily,11.8, ,14.5, ,9.9, ,10.1, ,0.24, ,18.6, ,89, ,97, ,82, ,12.4, ,28, ,1.2, ,119.1, ,1.4, ,320,36.570111,-121.7865
2023-01-15,15,229,metric,"93940, 93955, 93943",daily,9.2, ,11.3, ,7.5, ,7.5, ,0.13, ,6.2, ,89, ,96, ,79, ,12.3, ,23, ,1.0, ,94.9, ,1.1, ,320,36.570111,-121.7865
2023-01-16,16,229,metric,"93940, 93955, 93943",daily,8.6, ,12.0, ,6.6, ,7.2, ,0.33, ,15.4, ,91, ,95, ,83, ,11.9, ,42, ,1.0, ,119.0, ,1.4, ,320,36.570111,-121.7865
2023-01-17,17,229,metric,"93940, 93955, 93943",daily,6.8, ,12.5, ,1.5, ,4.6, ,1.39, ,0.2, ,86, ,98, ,57, ,11.5, ,116, ,0.8, ,82.9, ,1.0, ,320,36.570111,-121.7865
2023-01-18,18,229,metric,"93940, 93955, 93943",daily,7.2, ,13.4, ,0.6, ,4.3, ,1.32, ,0.0, ,82, ,96, ,61, ,11.1, ,110, ,0.8, ,98.6, ,1.1, ,320,36.570111,-121.7865
2023-01-19,19,229,metric,"93940, 93955, 93943",daily,7.3, ,12.5, ,0.7, ,5.0, ,1.29, ,4.5, ,85, ,98, ,63, ,11.2, ,110, ,0.9, ,92.2, ,1.1, ,320,36.570111,-121.7865
2023-01-20,20,229,metric,"93940, 93955, 93943",daily,4.5, ,12.5, ,-1.1, ,-0.3, ,1.62, ,0.0, ,71, ,95, ,37, ,10.7, ,126, ,0.6, ,105.1, ,1.2, ,320,36.570111,-121.7865
2023-01-21,21,229,metric,"93940, 93955, 93943",daily,4.8, ,15.0, ,-1.2, ,1.0, ,1.59, ,0.0, ,76, ,95, ,43, ,10.1, ,125, ,0.7, ,98.5, ,1.1, ,320,36.570111,-121.7865
2023-01-22,22,229,metric,"93940, 93955, 93943",daily,5.6, ,14.7, ,-0.4, ,1.9, ,1.56, ,0.0, ,77, ,97, ,40, ,10.0, ,116, ,0.7, ,99.1, ,1.1, ,320,36.570111,-121.7865
2023-01-23,23,229,metric,"93940, 93955, 93943",daily,5.2, ,15.1, ,-1.5, ,-1.6, ,1.95, ,0.0, ,61, ,89, ,30, ,9.7, ,130, ,0.5, ,121.4, ,1.4, ,320,36.570111,-121.7865
2023-01-24,24,229,metric,"93940, 93955, 93943",daily,5.9, ,17.6, ,-0.7, ,0.7, ,1.76, ,0.0, ,69, ,92, ,35, ,9.5, ,131, ,0.6, ,104.2, ,1.2, ,320,36.570111,-121.7865
2023-01-25,25,229,metric,"93940, 93955, 93943",daily,8.0, ,19.5, ,0.7, ,1.8, ,2.0, ,0.0, ,65, ,92, ,35, ,9.7, ,131, ,0.7, ,125.1, ,1.4, ,320,36.570111,-121.7865
2023-01-26,26,229,metric,"93940, 93955, 93943",daily,8.0,H,19.4, ,1.0, ,2.2, ,1.98, ,0.0,H,66, ,91,H,34,H,10.1,H,132,H,0.7,H,100.7,H,1.2,H,320,36.570111,-121.7865
2023-01-27,27,229,metric,"93940, 93955, 93943",daily,8.3, ,19.0, ,0.7, ,4.4, ,1.79, ,0.0, ,76, ,93, ,35, ,10.3, ,134, ,0.8, ,105.1, ,1.2, ,320,36.570111,-121.7865
2023-01-28,28,229,metric,"93940, 93955, 93943",daily,8.5, ,14.3, ,0.9, ,5.5, ,1.51, ,0.0, ,81, ,97, ,68, ,10.7, ,119, ,0.9, ,117.0, ,1.4, ,320,36.570111,-121.7865
