Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,229,metric,"93940, 93955, 93943",daily,9.5, ,25.0,Y,0.2, ,1.6, ,1.84,R,0.0, ,58.0, ,90.0, ,21.0, ,10.4, ,122.0, ,0.7, ,106.1, ,1.2, ,320,36.570111,-121.7865
2012-01-02,2,229,metric,"93940, 93955, 93943",daily,9.8, ,14.3, ,5.4, ,7.7, ,0.58, ,0.0, ,87.0, ,95.0, ,75.0, ,10.7, ,53.0, ,1.1, ,127.7, ,1.5, ,320,36.570111,-121.7865
2012-01-03,3,229,metric,"93940, 93955, 93943",daily,8.0, ,18.1, ,2.1, ,4.9, ,1.49, ,0.0, ,81.0, ,94.0, ,48.0, ,10.5, ,119.0, ,0.9, ,98.6, ,1.1, ,320,36.570111,-121.7865
2012-01-04,4,229,metric,"93940, 93955, 93943",daily,10.8, ,23.7,Y,3.0, ,3.4, ,1.84, ,0.0, ,60.0, ,92.0, ,24.0, ,10.5, ,116.0, ,0.8, ,110.9, ,1.3, ,320,36.570111,-121.7865
2012-01-05,5,229,metric,"93940, 93955, 93943",daily,9.8, ,19.9, ,2.8, ,5.6, ,1.65, ,0.4, ,75.0, ,94.0, ,50.0, ,10.7, ,119.0, ,0.9, ,115.6, ,1.3, ,320,36.570111,-121.7865
2012-01-06,6,229,metric,"93940, 93955, 93943",daily,8.6, ,13.6, ,3.5, ,6.0, ,1.43, ,1.4, ,83.0, ,94.0, ,68.0, ,10.8, ,123.0, ,0.9, ,109.7, ,1.3, ,320,36.570111,-121.7865
2012-01-07,7,229,metric,"93940, 93955, 93943",daily,7.8, ,20.4, ,1.2, ,2.0, ,1.77, ,0.6, ,67.0, ,96.0, ,30.0, ,10.4, ,122.0, ,0.7, ,112.9, ,1.3, ,320,36.570111,-121.7865
2012-01-08,8,229,metric,"93940, 93955, 93943",daily,7.5, ,21.0, ,0.1, ,-1.6, ,1.86, ,0.5, ,52.0, ,81.0, ,22.0, ,9.8, ,130.0, ,0.5, ,108.0, ,1.3, ,320,36.570111,-121.7865
2012-01-09,9,229,metric,"93940, 93955, 93943",daily,8.0, ,22.6, ,0.3, ,-1.1, ,1.87, ,0.0, ,53.0, ,80.0, ,21.0, ,9.6, ,124.0, ,0.6, ,103.8, ,1.2, ,320,36.570111,-121.7865
2012-01-10,10,229,metric,"93940, 93955, 93943",daily,6.5, ,18.8, ,-0.9, ,0.4, ,1.74, ,0.0, ,65.0, ,91.0, ,29.0, ,9.4, ,125.0, ,0.6, ,96.2, ,1.1, ,320,36.570111,-121.7865
2012-01-11,11,229,metric,"93940, 93955, 93943",daily,6.8, ,21.5, ,-0.3, ,1.1, ,1.65, ,0.0, ,67.0, ,91.0, ,30.0, ,9.4, ,117.0, ,0.7, ,92.0, ,1.1, ,320,36.570111,-121.7865
2012-01-12,12,229,metric,"93940, 93955, 93943",daily,6.8, ,22.7,Y,-0.8, ,1.0, ,1.78, ,0.9, ,66.0, ,91.0, ,27.0, ,9.3, ,129.0, ,0.7, ,106.9, ,1.2, ,320,36.570111,-121.7865
2012-01-13,13,229,metric,"93940, 93955, 93943",daily,9.3, ,23.8,Y,1.4, ,-2.5, ,2.15, ,0.6, ,43.0, ,85.0, ,16.0, ,9.3, ,131.0, ,0.5, ,123.7, ,1.4, ,320,36.570111,-121.7865
2012-01-14,14,229,metric,"93940, 93955, 93943",daily,8.4, ,22.6, ,0.5, ,-1.3, ,1.96, ,0.3, ,51.0, ,90.0, ,17.0, ,9.2, ,123.0, ,0.6, ,103.2, ,1.2, ,320,36.570111,-121.7865
2012-01-15,15,229,metric,"93940, 93955, 93943",daily,6.9, ,12.1, ,0.8, ,2.7, ,1.08,R,0.5, ,75.0, ,89.0, ,58.0, ,9.1, ,68.0, ,0.7, ,164.5, ,1.9, ,320,36.570111,-121.7865
2012-01-16,16,229,metric,"93940, 93955, 93943",daily,2.5, ,10.9, ,-3.8,Y,-3.7,Y,1.65, ,0.2, ,63.0,Y,91.0, ,31.0, ,8.7, ,135.0, ,0.5,Y,107.4, ,1.2, ,320,36.570111,-121.7865
2012-01-17,17,229,metric,"93940, 93955, 93943",daily,2.4, ,13.3, ,-4.5,Y,-3.0, ,1.66, ,0.0, ,67.0, ,92.0, ,28.0, ,7.7, ,135.0, ,0.5, ,100.7, ,1.2, ,320,36.570111,-121.7865
2012-01-18,18,229,metric,"93940, 93955, 93943",daily,2.6, ,13.2, ,-4.7,Y,-2.3, ,1.65, ,0.0, ,70.0, ,93.0, ,36.0, ,7.4, ,134.0, ,0.5, ,100.3, ,1.2, ,320,36.570111,-121.7865
2012-01-19,19,229,metric,"93940, 93955, 93943",daily,6.1, ,12.2, ,-1.5, ,4.2, ,0.56, ,0.6, ,87.0, ,95.0, ,67.0, ,7.5, ,53.0, ,0.8, ,94.7, ,1.1, ,320,36.570111,-121.7865
2012-01-20,20,229,metric,"93940, 93955, 93943",daily,12.8, ,16.7, ,8.7, ,11.0, ,0.43, ,6.0, ,89.0, ,94.0, ,76.0, ,9.3, ,42.0, ,1.3, ,102.1, ,1.2, ,320,36.570111,-121.7865
2012-01-21,21,229,metric,"93940, 93955, 93943",daily,9.5, ,15.2, ,2.4, ,7.1, ,1.23, ,13.1, ,85.0, ,94.0, ,66.0, ,10.9, ,91.0, ,1.0, ,203.5, ,2.4, ,320,36.570111,-121.7865
2012-01-22,22,229,metric,"93940, 93955, 93943",daily,9.3, ,14.2, ,2.5, ,5.3, ,0.75, ,1.4,H,76.0, ,95.0, ,55.0, ,9.9, ,53.0, ,0.9, ,110.6, ,1.3, ,320,36.570111,-121.7865
