Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,229,metric,"93940, 93955, 93943",daily,4.0, ,16.1, ,-3.1,Y,-4.7,Y,1.5, ,0.0, ,53.0,Y,79, ,18, ,9.2, ,111, ,0.4,Y,95.3, ,1.1, ,320,36.570111,-121.7865
2015-01-02,2,229,metric,"93940, 93955, 93943",daily,4.6, ,15.6, ,-1.5, ,-0.3, ,1.39, ,0.0, ,70.0, ,93, ,34, ,9.1, ,108, ,0.6, ,81.3, ,0.9, ,320,36.570111,-121.7865
2015-01-03,3,229,metric,"93940, 93955, 93943",daily,5.3, ,15.9, ,-1.2, ,1.9, ,1.37, ,0.0, ,79.0, ,95, ,45, ,9.2, ,107, ,0.7, ,98.9, ,1.1, ,320,36.570111,-121.7865
2015-01-04,4,229,metric,"93940, 93955, 93943",daily,6.9, ,18.9, ,0.3, ,3.2, ,1.34, ,0.0, ,77.0, ,95, ,45, ,9.5, ,101, ,0.8, ,98.0, ,1.1, ,320,36.570111,-121.7865
2015-01-05,5,229,metric,"93940, 93955, 93943",daily,9.4, ,23.3,Y,2.0, ,3.4, ,1.67, ,0.0, ,66.0, ,92, ,29, ,9.9, ,111, ,0.8, ,112.8, ,1.3, ,320,36.570111,-121.7865
2015-01-06,6,229,metric,"93940, 93955, 93943",daily,11.6, ,26.3,Y,4.1, ,3.9, ,1.78,R,0.0, ,59.0, ,82, ,27, ,10.5, ,111, ,0.8, ,105.2, ,1.2, ,320,36.570111,-121.7865
2015-01-07,7,229,metric,"93940, 93955, 93943",daily,12.5, ,27.1,Y,4.7, ,4.3, ,1.83, ,0.0, ,57.0, ,84, ,25, ,10.9, ,110, ,0.8, ,108.9, ,1.3, ,320,36.570111,-121.7865
2015-01-08,8,229,metric,"93940, 93955, 93943",daily,11.8, ,23.9, ,4.6, ,5.8, ,1.14, ,0.0, ,66.0, ,87, ,32, ,11.2, ,75, ,0.9, ,99.1, ,1.1, ,320,36.570111,-121.7865
2015-01-09,9,229,metric,"93940, 93955, 93943",daily,11.4, ,19.7, ,7.4, ,7.1, ,1.12, ,0.0, ,75.0, ,93, ,48, ,11.5, ,79, ,1.0, ,85.4, ,1.0, ,320,36.570111,-121.7865
2015-01-10,10,229,metric,"93940, 93955, 93943",daily,11.0, ,21.1, ,5.7, ,7.4, ,1.51, ,0.0, ,78.0, ,94, ,40, ,11.8, ,106, ,1.0, ,93.5, ,1.1, ,320,36.570111,-121.7865
2015-01-11,11,229,metric,"93940, 93955, 93943",daily,9.3, ,16.8, ,4.2, ,7.5, ,1.13, ,0.0, ,88.0, ,95, ,68, ,11.8, ,95, ,1.0, ,93.5, ,1.1, ,320,36.570111,-121.7865
2015-01-12,12,229,metric,"93940, 93955, 93943",daily,9.0, ,18.8, ,3.6, ,6.6, ,1.38, ,0.0, ,85.0, ,95, ,61, ,11.8, ,105, ,1.0, ,78.5, ,0.9, ,320,36.570111,-121.7865
2015-01-13,13,229,metric,"93940, 93955, 93943",daily,9.1, ,20.1, ,2.8, ,5.1, ,1.63, ,0.0, ,76.0, ,96, ,40, ,11.5, ,111, ,0.9, ,104.4, ,1.2, ,320,36.570111,-121.7865
2015-01-14,14,229,metric,"93940, 93955, 93943",daily,9.2, ,20.5, ,1.8, ,4.5, ,1.63, ,0.0, ,72.0, ,94, ,42, ,11.4, ,112, ,0.8, ,91.3, ,1.1, ,320,36.570111,-121.7865
2015-01-15,15,229,metric,"93940, 93955, 93943",daily,11.0, ,23.6, ,2.9, ,4.5, ,1.75, ,0.0, ,64.0, ,93, ,27, ,11.4, ,115, ,0.8, ,93.7, ,1.1, ,320,36.570111,-121.7865
2015-01-16,16,229,metric,"93940, 93955, 93943",daily,11.1, ,20.6, ,4.0, ,6.9, ,1.61, ,0.0, ,75.0, ,94, ,39, ,11.9, ,110, ,1.0, ,98.2, ,1.1, ,320,36.570111,-121.7865
2015-01-17,17,229,metric,"93940, 93955, 93943",daily,12.1, ,20.6, ,6.3, ,9.5, ,1.51, ,0.0, ,84.0, ,95, ,55, ,12.1, ,105, ,1.2, ,101.4, ,1.2, ,320,36.570111,-121.7865
2015-01-18,18,229,metric,"93940, 93955, 93943",daily,12.2, ,22.4, ,7.2, ,10.1, ,1.36, ,0.0, ,87.0, ,96, ,59, ,12.5, ,99, ,1.2, ,91.3, ,1.1, ,320,36.570111,-121.7865
2015-01-19,19,229,metric,"93940, 93955, 93943",daily,11.5, ,20.3, ,5.4, ,9.6, ,1.52, ,0.0, ,88.0, ,96, ,67, ,12.7, ,111, ,1.2, ,93.7, ,1.1, ,320,36.570111,-121.7865
2015-01-20,20,229,metric,"93940, 93955, 93943",daily,9.7, ,18.0, ,4.2, ,7.1, ,1.45, ,0.0, ,84.0, ,96, ,55, ,12.5, ,109, ,1.0, ,90.3, ,1.0, ,320,36.570111,-121.7865
2015-01-21,21,229,metric,"93940, 93955, 93943",daily,8.4, ,19.3, ,1.4, ,4.3, ,1.75, ,0.0, ,76.0, ,95, ,44, ,12.2, ,120, ,0.8, ,113.9, ,1.3, ,320,36.570111,-121.7865
2015-01-22,22,229,metric,"93940, 93955, 93943",daily,8.1, ,20.3, ,1.8, ,4.0, ,1.56, ,0.0, ,75.0, ,93, ,42, ,11.8, ,109, ,0.8, ,101.9, ,1.2, ,320,36.570111,-121.7865
2015-01-23,23,229,metric,"93940, 93955, 93943",daily,9.4, ,22.5, ,1.4, ,3.9, ,1.91, ,0.0, ,68.0, ,94, ,34, ,11.7, ,123, ,0.8, ,104.4, ,1.2, ,320,36.570111,-121.7865
2015-01-24,24,229,metric,"93940, 93955, 93943",daily,11.7, ,26.0,Y,2.9, ,2.9, ,2.22,R,0.0, ,55.0, ,89, ,23, ,11.8, ,130, ,0.8, ,112.2, ,1.3, ,320,36.570111,-121.7865
2015-01-25,25,229,metric,"93940, 93955, 93943",daily,13.2,H,,S,3.4, ,0.1, ,1.74,R,0.0, ,41.0, ,67, ,32, ,12.1, ,134, ,0.6, ,108.4, ,1.3, ,320,36.570111,-121.7865
2015-01-26,26,229,metric,"93940, 93955, 93943",daily,11.9, ,21.4, ,5.1, ,3.8, ,1.15, ,0.4, ,58.0, ,77, ,34, ,12.1, ,62, ,0.8, ,91.6, ,1.1, ,320,36.570111,-121.7865
2015-01-27,27,229,metric,"93940, 93955, 93943",daily,13.9, ,21.3, ,5.9, ,7.3, ,1.16, ,0.0, ,64.0, ,91, ,44, ,12.4, ,108, ,1.0, ,93.5, ,1.1, ,320,36.570111,-121.7865
2015-01-28,28,229,metric,"93940, 93955, 93943",daily,10.7, ,22.2, ,3.9, ,5.3, ,1.97, ,0.0, ,69.0, ,94, ,30, ,12.3, ,124, ,0.9, ,103.9, ,1.2, ,320,36.570111,-121.7865
2015-01-29,29,229,metric,"93940, 93955, 93943",daily,9.9, ,21.7, ,3.2, ,6.4, ,1.98, ,0.0, ,79.0, ,94, ,44, ,12.2, ,133, ,1.0, ,99.4, ,1.2, ,320,36.570111,-121.7865
2015-01-30,30,229,metric,"93940, 93955, 93943",daily,10.8, ,18.8, ,3.7, ,8.3, ,1.75, ,0.0, ,84.0, ,95, ,61, ,12.3, ,128, ,1.1, ,105.5, ,1.2, ,320,36.570111,-121.7865
2015-01-31,31,229,metric,"93940, 93955, 93943",daily,10.5, ,24.6,Y,2.5, ,3.7, ,2.32, ,0.0, ,63.0, ,94, ,21, ,12.6, ,144, ,0.8, ,110.9, ,1.3, ,320,36.570111,-121.7865
2015-02-01,32,229,metric,"93940, 93955, 93943",daily,9.7, ,25.0,Y,0.8, ,4.5, ,1.99, ,0.0, ,70.0, ,91, ,30, ,12.2, ,132, ,0.8, ,107.4, ,1.2, ,320,36.570111,-121.7865
2015-02-02,33,229,metric,"93940, 93955, 93943",daily,10.8, ,23.0, ,2.6, ,5.4, ,2.12, ,0.0, ,69.0, ,90, ,36, ,12.3, ,140, ,0.9, ,98.5, ,1.1, ,320,36.570111,-121.7865
2015-02-03,34,229,metric,"93940, 93955, 93943",daily,12.4, ,26.0,Y,4.7, ,5.2, ,2.06,R,0.0, ,61.0, ,90, ,27, ,12.5, ,128, ,0.9, ,101.8, ,1.2, ,320,36.570111,-121.7865
2015-02-04,35,229,metric,"93940, 93955, 93943",daily,10.7, ,20.4, ,2.4, ,8.1, ,1.58, ,0.0, ,84.0, ,94, ,60, ,12.6, ,119, ,1.1, ,103.2, ,1.2, ,320,36.570111,-121.7865
2015-02-05,36,229,metric,"93940, 93955, 93943",daily,12.0, ,16.9, ,7.8, ,8.9, ,1.12, ,0.0, ,82.0, ,93, ,66, ,13.1, ,88, ,1.1, ,104.5, ,1.2, ,320,36.570111,-121.7865
2015-02-06,37,229,metric,"93940, 93955, 93943",daily,15.0, ,19.6, ,7.4, ,11.2, ,0.85, ,6.3, ,78.0, ,94, ,58, ,13.1, ,44, ,1.3, ,170.8, ,2.0, ,320,36.570111,-121.7865
2015-02-07,38,229,metric,"93940, 93955, 93943",daily,16.6,Y,21.9, ,12.5,Y,13.9,Y,1.05, ,7.1, ,84.0,Y,94, ,58, ,13.9, ,78, ,1.6,Y,88.7, ,1.0, ,320,36.570111,-121.7865
2015-02-08,39,229,metric,"93940, 93955, 93943",daily,15.5, ,21.1, ,10.1, ,12.5, ,0.93, ,5.1, ,82.0, ,95, ,66, ,14.3, ,60, ,1.5, ,136.9, ,1.6, ,320,36.570111,-121.7865
2015-02-09,40,229,metric,"93940, 93955, 93943",daily,12.7, ,19.1, ,6.6, ,10.3, ,1.53, ,3.8, ,86.0, ,95, ,62, ,14.2, ,113, ,1.3, ,93.9, ,1.1, ,320,36.570111,-121.7865
2015-02-10,41,229,metric,"93940, 93955, 93943",daily,10.6, ,20.8, ,3.6, ,6.7, ,2.27, ,0.1, ,77.0, ,95, ,37, ,13.7, ,155, ,1.0, ,107.1, ,1.2, ,320,36.570111,-121.7865
2015-02-11,42,229,metric,"93940, 93955, 93943",daily,11.5, ,24.4,Y,2.3, ,5.4, ,2.49,R,0.0, ,66.0, ,93, ,28, ,13.2, ,161, ,0.9, ,110.4, ,1.3, ,320,36.570111,-121.7865
2015-02-12,43,229,metric,"93940, 93955, 93943",daily,14.1,H,27.0,Y,6.2, ,4.0, ,2.83,R,0.0, ,51.0, ,82,H,20,H,13.5, ,166, ,0.8, ,139.4, ,1.6, ,320,36.570111,-121.7865
2015-02-13,44,229,metric,"93940, 93955, 93943",daily,14.5, ,27.6,R,6.5, ,4.7, ,2.87,R,0.0, ,52.0, ,84, ,21, ,13.6, ,166, ,0.9, ,132.7, ,1.5, ,320,36.570111,-121.7865
2015-02-14,45,229,metric,"93940, 93955, 93943",daily,13.4, ,28.2,R,5.3, ,7.5, ,2.8,R,0.0, ,67.0, ,90, ,31, ,13.8, ,170, ,1.0, ,114.5, ,1.3, ,320,36.570111,-121.7865
2015-02-15,46,229,metric,"93940, 93955, 93943",daily,13.8, ,26.4,Y,6.0, ,7.5, ,2.91,R,0.0, ,66.0, ,92, ,35, ,14.0, ,172, ,1.0, ,116.7, ,1.4, ,320,36.570111,-121.7865
2015-02-16,47,229,metric,"93940, 93955, 93943",daily,11.5, ,20.2, ,4.2, ,8.7, ,2.4, ,0.0, ,83.0, ,95, ,61, ,13.9, ,169, ,1.1, ,114.5, ,1.3, ,320,36.570111,-121.7865
2015-02-17,48,229,metric,"93940, 93955, 93943",daily,11.7, ,13.8, ,10.1, ,8.9, ,0.49, ,0.6, ,83.0, ,92, ,73, ,14.2, ,47, ,1.1, ,85.1, ,1.0, ,320,36.570111,-121.7865
2015-02-18,49,229,metric,"93940, 93955, 93943",daily,12.5, ,18.0, ,8.4, ,9.4, ,1.68, ,0.3, ,82.0, ,92, ,67, ,14.2, ,123, ,1.2, ,101.5, ,1.2, ,320,36.570111,-121.7865
