Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-18.2,R,-8.1,Y,-25.5,R,,I,0.45,R,0.0, ,,R,91, ,78, ,1.4, ,110, ,0.1, ,85.0, ,1.0, ,4898,39.777452,-120.273609
2022-01-02,2,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-15.4,Y,-1.2, ,-23.8,R,-17.5,Y,0.32,R,0.0, ,84.0,Y,89, ,56, ,1.3, ,88, ,0.2, ,90.5, ,1.0, ,4898,39.777452,-120.273609
2022-01-03,3,264,metric,"96106, 96118, 96122, 96129, 96135",daily,1.1, ,4.6, ,-8.6, ,-4.6, ,1.32, ,0.1, ,66.0, ,83, ,45, ,1.2, ,65, ,0.4, ,544.5,R,6.3,R,4898,39.777452,-120.273609
2022-01-04,4,264,metric,"96106, 96118, 96122, 96129, 96135",daily,3.3, ,4.9, ,1.7, ,0.3, ,0.71, ,0.0, ,81.0, ,90, ,75, ,1.2, ,54, ,0.6, ,351.2, ,4.1, ,4898,39.777452,-120.273609
2022-01-05,5,264,metric,"96106, 96118, 96122, 96129, 96135",daily,3.5, ,8.8, ,-1.4, ,1.2, ,0.86, ,0.0, ,85.0, ,99, ,69, ,1.1, ,88, ,0.7, ,156.3, ,1.8, ,4898,39.777452,-120.273609
2022-01-06,6,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-1.5, ,6.5, ,-5.1, ,-1.8, ,0.75, ,0.0, ,98.0, ,99, ,71, ,1.2, ,103, ,0.5, ,95.4, ,1.1, ,4898,39.777452,-120.273609
2022-01-07,7,264,metric,"96106, 96118, 96122, 96129, 96135",daily,2.9, ,5.7, ,-2.6, ,-0.3, ,1.21, ,0.1, ,79.0, ,99, ,59, ,1.2, ,95, ,0.6, ,329.9, ,3.8, ,4898,39.777452,-120.273609
2022-01-08,8,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.8, ,3.4, ,-8.3, ,-4.5, ,0.84, ,0.0, ,88.0, ,99, ,71, ,1.3, ,113, ,0.4, ,147.2, ,1.7, ,4898,39.777452,-120.273609
2022-01-09,9,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-4.9, ,4.8, ,-10.3, ,-6.6, ,0.87, ,0.0, ,88.0, ,99, ,66, ,1.2, ,116, ,0.4, ,88.3, ,1.0, ,4898,39.777452,-120.273609
2022-01-10,10,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-5.0, ,2.7, ,-10.8, ,-5.9, ,0.74, ,0.0, ,93.0, ,99, ,75, ,1.0, ,97, ,0.4, ,75.8, ,0.9, ,4898,39.777452,-120.273609
