Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-2.5, ,4.0, ,-8.8, ,-4.9, ,0.62, ,0.0, ,84.0, ,96, ,64, ,-0.2, ,77, ,0.4, ,144.2, ,1.7, ,4898,39.777452,-120.273609
2021-01-02,2,264,metric,"96106, 96118, 96122, 96129, 96135",daily,3.1, ,8.1, ,-1.8, ,0.5, ,0.84, ,0.0, ,83.0, ,91, ,71, ,-0.2, ,80, ,0.6, ,222.7, ,2.6, ,4898,39.777452,-120.273609
2021-01-03,3,264,metric,"96106, 96118, 96122, 96129, 96135",daily,2.9, ,8.3, ,-2.3, ,0.4, ,0.67, ,0.0, ,83.0, ,98, ,64, ,0.0, ,60, ,0.6, ,157.9, ,1.8, ,4898,39.777452,-120.273609
2021-01-04,4,264,metric,"96106, 96118, 96122, 96129, 96135",daily,2.6,H,6.2, ,0.2, ,1.4, ,0.44,H,4.1,R,92.0, ,99,H,71,H,0.0,H,36,H,0.7,H,395.7,Y,4.6,Y,4898,39.777452,-120.273609
2021-01-05,5,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.1, ,8.0, ,-4.3, ,-2.5, ,1.0, ,0.0, ,83.0, ,98, ,46, ,0.0, ,35, ,0.5, ,92.2, ,1.1, ,4898,39.777452,-120.273609
2021-01-06,6,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.5, ,9.3, ,-6.3, ,-3.0, ,0.85, ,0.0, ,83.0, ,99, ,42, ,0.0, ,82, ,0.5, ,168.7, ,2.0, ,4898,39.777452,-120.273609
2021-01-07,7,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-1.6, ,4.2, ,-6.9, ,-4.0, ,0.66, ,0.0, ,83.0, ,97, ,65, ,0.0, ,80, ,0.5, ,97.0, ,1.1, ,4898,39.777452,-120.273609
2021-01-08,8,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.6, ,8.9, ,-5.0, ,-2.1, ,1.13, ,0.0, ,82.0, ,97, ,65, ,0.0, ,97, ,0.5, ,238.1, ,2.8, ,4898,39.777452,-120.273609
2021-01-09,9,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-1.5, ,5.6, ,-7.7, ,-4.9, ,1.19, ,0.0, ,78.0, ,94, ,50, ,0.1, ,114, ,0.4, ,170.9, ,2.0, ,4898,39.777452,-120.273609
2021-01-10,10,264,metric,"96106, 96118, 96122, 96129, 96135",daily,-0.5, ,7.9, ,-7.5, ,-3.3, ,0.82, ,0.0, ,82.0, ,98, ,55, ,0.1, ,90, ,0.5, ,104.4, ,1.2, ,4898,39.777452,-120.273609
2021-01-11,11,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.0, ,9.0, ,-5.8, ,-2.2, ,0.98, ,0.0, ,85.0, ,98, ,55, ,0.2, ,104, ,0.5, ,96.6, ,1.1, ,4898,39.777452,-120.273609
2021-01-12,12,264,metric,"96106, 96118, 96122, 96129, 96135",daily,3.7, ,11.7, ,-2.2, ,-0.9, ,1.09, ,0.0, ,72.0, ,98, ,40, ,0.2, ,61, ,0.6, ,201.6, ,2.3, ,4898,39.777452,-120.273609
2021-01-13,13,264,metric,"96106, 96118, 96122, 96129, 96135",daily,6.5, ,13.7, ,-2.3, ,3.7,Y,1.25, ,0.0, ,82.0,Y,99, ,57, ,0.8, ,95, ,0.8,Y,184.5, ,2.1, ,4898,39.777452,-120.273609
2021-01-14,14,264,metric,"96106, 96118, 96122, 96129, 96135",daily,0.7, ,13.4, ,-5.5, ,-0.8, ,1.07, ,0.0, ,90.0, ,99, ,57, ,1.2, ,110, ,0.6, ,91.6, ,1.1, ,4898,39.777452,-120.273609
2021-01-15,15,264,metric,"96106, 96118, 96122, 96129, 96135",daily,2.7, ,12.5, ,-4.9, ,-0.4, ,1.07, ,0.0, ,80.0, ,98, ,50, ,1.6, ,100, ,0.6, ,92.2, ,1.1, ,4898,39.777452,-120.273609
