Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,226,metric,"95695, 95776, 95627",daily,10.5, ,17.1, ,5.5, ,8.3, ,1.25, ,0.0, ,86.0, ,95.0, ,64.0, ,11.8, ,105.0, ,1.1, ,136.5, ,1.6, ,82,38.672722,-121.81172
2024-01-02,2,226,metric,"95695, 95776, 95627",daily,8.4, ,10.0, ,6.4, ,7.8, ,0.01, ,4.4, ,96.0, ,98.0, ,89.0, ,10.9, ,17.0, ,1.1, ,252.5, ,2.9, ,82,38.672722,-121.81172
2024-01-03,3,226,metric,"95695, 95776, 95627",daily,9.4, ,14.7, ,6.5, ,8.4, ,0.8, ,0.5, ,94.0, ,97.0, ,86.0, ,10.9, ,81.0, ,1.1, ,169.6, ,2.0, ,82,38.672722,-121.81172
2024-01-04,4,226,metric,"95695, 95776, 95627",daily,9.5, ,17.3, ,4.6, ,6.1, ,1.22, ,0.0, ,80.0, ,91.0, ,55.0, ,10.6, ,101.0, ,0.9, ,117.9, ,1.4, ,82,38.672722,-121.81172
2024-01-05,5,226,metric,"95695, 95776, 95627",daily,10.3, ,16.9, ,4.2, ,5.4, ,1.52, ,0.0, ,72.0, ,90.0, ,47.0, ,10.5, ,110.0, ,0.9, ,190.7, ,2.2, ,82,38.672722,-121.81172
2024-01-06,6,226,metric,"95695, 95776, 95627",daily,6.6, ,10.9, ,3.8, ,3.5, ,0.23, ,2.4, ,81.0, ,89.0, ,57.0, ,9.6, ,20.0, ,0.8, ,190.4, ,2.2, ,82,38.672722,-121.81172
2024-01-07,7,226,metric,"95695, 95776, 95627",daily,6.7, ,12.7, ,1.7, ,0.4, ,1.45, ,0.0, ,64.0, ,80.0, ,48.0, ,8.7, ,103.0, ,0.6, ,180.5, ,2.1, ,82,38.672722,-121.81172
2024-01-08,8,226,metric,"95695, 95776, 95627",daily,7.8, ,13.9, ,4.3, ,0.4, ,1.46, ,0.0, ,59.0, ,68.0, ,49.0, ,8.6, ,103.0, ,0.6, ,143.7, ,1.7, ,82,38.672722,-121.81172
2024-01-09,9,226,metric,"95695, 95776, 95627",daily,7.9, ,11.2, ,4.4, ,4.8, ,0.63, ,0.1, ,80.0, ,89.0, ,69.0, ,8.9, ,44.0, ,0.9, ,241.4, ,2.8, ,82,38.672722,-121.81172
2024-01-10,10,226,metric,"95695, 95776, 95627",daily,9.0, ,15.4, ,2.0, ,6.3, ,0.98, ,0.0, ,83.0, ,92.0, ,64.0, ,8.9, ,67.0, ,1.0, ,266.4, ,3.1, ,82,38.672722,-121.81172
