Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,226,metric,"95695, 95776, 95627",daily,11.4, ,15.0, ,7.9, ,5.7, ,2.13, ,0.0, ,68.0, ,93, ,50, ,10.0, ,111, ,0.9, ,409.2,R,4.7,R,82,38.672722,-121.81172
2023-01-02,2,226,metric,"95695, 95776, 95627",daily,6.1, ,9.2, ,3.2, ,1.5, ,0.4, ,13.6, ,73.0, ,93, ,54, ,8.7, ,19, ,0.7, ,173.3, ,2.0, ,82,38.672722,-121.81172
2023-01-03,3,226,metric,"95695, 95776, 95627",daily,6.0, ,7.8, ,4.5, ,5.4, ,0.07, ,0.9, ,95.0, ,96, ,93, ,8.3, ,26, ,0.9, ,172.5, ,2.0, ,82,38.672722,-121.81172
2023-01-04,4,226,metric,"95695, 95776, 95627",daily,10.3, ,15.5, ,5.6, ,9.5, ,0.23, ,33.6, ,95.0, ,96, ,88, ,8.8, ,23, ,1.2, ,368.4,Y,4.3,Y,82,38.672722,-121.81172
2023-01-05,5,226,metric,"95695, 95776, 95627",daily,11.1, ,12.4, ,8.6, ,9.8, ,0.13, ,14.0, ,91.0, ,93, ,89, ,10.2, ,22, ,1.2, ,325.0,Y,3.8,Y,82,38.672722,-121.81172
2023-01-06,6,226,metric,"95695, 95776, 95627",daily,10.4, ,13.6, ,8.1, ,8.8, ,0.56, ,0.3, ,90.0, ,94, ,86, ,10.0, ,58, ,1.1, ,159.1, ,1.8, ,82,38.672722,-121.81172
2023-01-07,7,226,metric,"95695, 95776, 95627",daily,10.9, ,13.3, ,8.1, ,8.4, ,0.45, ,3.8, ,85.0, ,92, ,77, ,9.9, ,23, ,1.1, ,328.2,Y,3.8,Y,82,38.672722,-121.81172
2023-01-08,8,226,metric,"95695, 95776, 95627",daily,11.9, ,15.1, ,8.8, ,9.6, ,1.06, ,12.6, ,86.0, ,89, ,77, ,10.3, ,69, ,1.2, ,399.0,Y,4.6,Y,82,38.672722,-121.81172
2023-01-09,9,226,metric,"95695, 95776, 95627",daily,12.4, ,15.6, ,7.0, ,11.0, ,0.54, ,34.9, ,91.0, ,94, ,83, ,11.3, ,50, ,1.3, ,311.3, ,3.6, ,82,38.672722,-121.81172
2023-01-10,10,226,metric,"95695, 95776, 95627",daily,10.7, ,13.5, ,7.7, ,8.8, ,0.69, ,15.6, ,88.0, ,94, ,82, ,10.7, ,59, ,1.1, ,342.1,Y,4.0,Y,82,38.672722,-121.81172
2023-01-11,11,226,metric,"95695, 95776, 95627",daily,10.3, ,12.5, ,8.8, ,8.7, ,0.16, ,7.4, ,90.0, ,92, ,88, ,10.2, ,20, ,1.1, ,363.9,Y,4.2,Y,82,38.672722,-121.81172
2023-01-12,12,226,metric,"95695, 95776, 95627",daily,12.8, ,17.1, ,8.4, ,9.4, ,1.1, ,0.0, ,80.0, ,88, ,69, ,10.8, ,85, ,1.2, ,132.9, ,1.5, ,82,38.672722,-121.81172
2023-01-13,13,226,metric,"95695, 95776, 95627",daily,11.3, ,12.6, ,9.7, ,9.5, ,0.1, ,9.4, ,88.0, ,93, ,82, ,10.8, ,16, ,1.2, ,235.6, ,2.7, ,82,38.672722,-121.81172
2023-01-14,14,226,metric,"95695, 95776, 95627",daily,11.7, ,15.5, ,8.3, ,10.4, ,0.58, ,26.2, ,91.0, ,94, ,85, ,11.1, ,52, ,1.3, ,353.8, ,4.1, ,82,38.672722,-121.81172
2023-01-15,15,226,metric,"95695, 95776, 95627",daily,9.0, ,12.0, ,7.0, ,7.8, ,0.36, ,8.9, ,92.0, ,94, ,89, ,10.5, ,43, ,1.1, ,210.0, ,2.4, ,82,38.672722,-121.81172
2023-01-16,16,226,metric,"95695, 95776, 95627",daily,9.2, ,13.7, ,5.0, ,7.1, ,0.7, ,4.4, ,87.0, ,95, ,73, ,10.2, ,66, ,1.0, ,191.6, ,2.2, ,82,38.672722,-121.81172
2023-01-17,17,226,metric,"95695, 95776, 95627",daily,7.1, ,14.2, ,1.3, ,5.2, ,1.29, ,0.0, ,88.0, ,94, ,73, ,9.2, ,119, ,0.9, ,127.7, ,1.5, ,82,38.672722,-121.81172
2023-01-18,18,226,metric,"95695, 95776, 95627",daily,6.6, ,12.0, ,0.1, ,5.6, ,0.91, ,7.0, ,93.0, ,94, ,86, ,8.4, ,88, ,0.9, ,202.5, ,2.3, ,82,38.672722,-121.81172
2023-01-19,19,226,metric,"95695, 95776, 95627",daily,8.0, ,12.5, ,4.4, ,5.6, ,1.37, ,0.1, ,85.0, ,93, ,68, ,8.8, ,116, ,0.9, ,273.0, ,3.2, ,82,38.672722,-121.81172
2023-01-20,20,226,metric,"95695, 95776, 95627",daily,7.4, ,13.5, ,1.3, ,0.0, ,1.94, ,0.0, ,59.0, ,69, ,45, ,8.0, ,127, ,0.6, ,261.6, ,3.0, ,82,38.672722,-121.81172
2023-01-21,21,226,metric,"95695, 95776, 95627",daily,5.5, ,14.5, ,-1.4, ,2.2, ,1.29, ,0.0, ,79.0, ,85, ,63, ,7.3, ,121, ,0.7, ,88.6, ,1.0, ,82,38.672722,-121.81172
2023-01-22,22,226,metric,"95695, 95776, 95627",daily,8.0, ,13.7, ,1.9, ,2.7, ,2.08, ,0.0, ,69.0, ,90, ,47, ,7.2, ,124, ,0.7, ,320.3, ,3.7, ,82,38.672722,-121.81172
2023-01-23,23,226,metric,"95695, 95776, 95627",daily,10.5, ,15.9, ,4.3, ,-1.7, ,3.24, ,0.0, ,42.0, ,49, ,34, ,7.3, ,130, ,0.5, ,405.6,Y,4.7,Y,82,38.672722,-121.81172
2023-01-24,24,226,metric,"95695, 95776, 95627",daily,7.3, ,15.7, ,-0.7, ,2.8, ,1.5, ,0.0, ,73.0, ,83, ,56, ,7.4, ,127, ,0.7, ,82.4, ,1.0, ,82,38.672722,-121.81172
2023-01-25,25,226,metric,"95695, 95776, 95627",daily,10.7, ,19.8, ,-0.1, ,5.5, ,2.32, ,0.0, ,70.0, ,93, ,43, ,7.5, ,127, ,0.9, ,248.2, ,2.9, ,82,38.672722,-121.81172
2023-01-26,26,226,metric,"95695, 95776, 95627",daily,12.7,H,19.9, ,5.0, ,3.0, ,2.56, ,0.0,H,52.0, ,77,H,40,H,8.7,H,130,H,0.8,H,224.0,H,2.6,H,82,38.672722,-121.81172
2023-01-27,27,226,metric,"95695, 95776, 95627",daily,8.2, ,16.2, ,0.2, ,6.3, ,1.33, ,0.1, ,88.0, ,92, ,77, ,8.4, ,121, ,1.0, ,94.5, ,1.1, ,82,38.672722,-121.81172
2023-01-28,28,226,metric,"95695, 95776, 95627",daily,9.4, ,17.3, ,1.4, ,4.6, ,1.66, ,0.0, ,72.0, ,83, ,52, ,8.4, ,133, ,0.8, ,145.9, ,1.7, ,82,38.672722,-121.81172
2023-01-29,29,226,metric,"95695, 95776, 95627",daily,6.7, ,8.6,Y,4.8, ,4.8, ,0.27, ,3.0, ,88.0, ,92, ,74, ,8.1, ,29, ,0.9, ,274.9, ,3.2, ,82,38.672722,-121.81172
2023-01-30,30,226,metric,"95695, 95776, 95627",daily,7.2, ,12.3, ,2.9, ,-6.2,Y,3.15, ,0.0, ,38.0,Y,70, ,24, ,6.7, ,143, ,0.4,Y,423.5,Y,4.9,Y,82,38.672722,-121.81172
2023-01-31,31,226,metric,"95695, 95776, 95627",daily,7.8, ,14.2, ,1.2, ,-7.4,Y,2.62, ,0.0, ,33.0,Y,58, ,26, ,6.5,Y,142, ,0.4,Y,218.3, ,2.5, ,82,38.672722,-121.81172
2023-02-01,32,226,metric,"95695, 95776, 95627",daily,5.7, ,14.5, ,-1.8, ,0.2, ,1.45, ,0.0, ,67.0, ,78, ,51, ,6.5,Y,123, ,0.6, ,95.6, ,1.1, ,82,38.672722,-121.81172
2023-02-02,33,226,metric,"95695, 95776, 95627",daily,6.4, ,13.6, ,-0.8, ,1.9, ,1.11, ,0.0, ,73.0, ,82, ,60, ,6.5,Y,96, ,0.7, ,118.5, ,1.4, ,82,38.672722,-121.81172
2023-02-03,34,226,metric,"95695, 95776, 95627",daily,9.3, ,14.2, ,3.0, ,6.6, ,0.66, ,4.8, ,83.0, ,87, ,76, ,7.6, ,70, ,1.0, ,96.7, ,1.1, ,82,38.672722,-121.81172
2023-02-04,35,226,metric,"95695, 95776, 95627",daily,9.6, ,12.7, ,3.3, ,8.4, ,0.54, ,3.5, ,92.0, ,93, ,87, ,8.4, ,65, ,1.1, ,208.8, ,2.4, ,82,38.672722,-121.81172
2023-02-05,36,226,metric,"95695, 95776, 95627",daily,10.0, ,14.3, ,3.1, ,6.8, ,1.22, ,0.8, ,80.0, ,89, ,67, ,9.2, ,104, ,1.0, ,185.8, ,2.2, ,82,38.672722,-121.81172
2023-02-06,37,226,metric,"95695, 95776, 95627",daily,10.0, ,16.4, ,1.9, ,4.0, ,2.42, ,0.0, ,66.0, ,86, ,46, ,8.3, ,150, ,0.8, ,264.4, ,3.1, ,82,38.672722,-121.81172
2023-02-07,38,226,metric,"95695, 95776, 95627",daily,8.6, ,16.7, ,1.7, ,4.4, ,1.44, ,0.0, ,75.0, ,86, ,52, ,8.5, ,127, ,0.8, ,91.4, ,1.1, ,82,38.672722,-121.81172
2023-02-08,39,226,metric,"95695, 95776, 95627",daily,9.1, ,18.7, ,1.1, ,5.7, ,1.73, ,0.0, ,79.0, ,90, ,55, ,8.6, ,140, ,0.9, ,91.9, ,1.1, ,82,38.672722,-121.81172
2023-02-09,40,226,metric,"95695, 95776, 95627",daily,9.7, ,18.1, ,1.4, ,6.5, ,1.8, ,0.0, ,80.0, ,89, ,63, ,8.9, ,148, ,1.0, ,94.6, ,1.1, ,82,38.672722,-121.81172
2023-02-10,41,226,metric,"95695, 95776, 95627",daily,8.4, ,18.5, ,0.8, ,7.8, ,1.49, ,0.1, ,96.0, ,95, ,83, ,9.0, ,137, ,1.1, ,140.6, ,1.6, ,82,38.672722,-121.81172
2023-02-11,42,226,metric,"95695, 95776, 95627",daily,9.0, ,15.7, ,4.4, ,6.0, ,1.54, ,1.2, ,81.0, ,90, ,67, ,9.3, ,131, ,0.9, ,187.2, ,2.2, ,82,38.672722,-121.81172
2023-02-12,43,226,metric,"95695, 95776, 95627",daily,14.5, ,22.6, ,3.6, ,3.8, ,3.46, ,0.0, ,48.0, ,86, ,26, ,9.2, ,159, ,0.8, ,291.9, ,3.4, ,82,38.672722,-121.81172
2023-02-13,44,226,metric,"95695, 95776, 95627",daily,11.5, ,18.7, ,3.0, ,4.0, ,2.55, ,0.0, ,60.0, ,77, ,37, ,9.7, ,159, ,0.8, ,185.2, ,2.1, ,82,38.672722,-121.81172
