Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-05-09,129,226,metric,"95695, 95776, 95627",daily,19.5,H,22.7, ,14.2, ,-1.5,Y,,N,1.6,H,24,Y,36,H,18,H,19.2,H,396,R,0.5,Y,61.4,Y,0.7,Y,82,38.672722,-121.81172
2011-05-10,130,226,metric,"95695, 95776, 95627",daily,19.1, ,29.0, ,8.4, ,2.8, ,,N,0.0, ,34, ,66, ,14, ,18.7, ,352,R,0.7, ,38.6,I,0.4,I,82,38.672722,-121.81172
2011-05-11,131,226,metric,"95695, 95776, 95627",daily,16.7, ,25.3, ,10.4, ,8.2, ,,N,0.0, ,57, ,81, ,36, ,18.9, ,298, ,1.1, ,38.6,I,0.4,I,82,38.672722,-121.81172
2011-05-12,132,226,metric,"95695, 95776, 95627",daily,21.1, ,27.9, ,11.9, ,5.4, ,,N,0.0, ,36, ,88, ,27, ,20.2, ,285, ,0.9, ,247.2, ,2.9, ,82,38.672722,-121.81172
2011-05-13,133,226,metric,"95695, 95776, 95627",daily,17.6, ,28.5, ,8.2, ,4.3, ,,N,0.0, ,41, ,82, ,13, ,19.5, ,349, ,0.8, ,220.3, ,2.6, ,82,38.672722,-121.81172
2011-05-14,134,226,metric,"95695, 95776, 95627",daily,13.0, ,17.8, ,8.9, ,4.2, ,,N,0.2, ,55, ,80, ,34, ,18.6, ,249, ,0.8, ,327.9, ,3.8, ,82,38.672722,-121.81172
2011-05-15,135,226,metric,"95695, 95776, 95627",daily,10.7, ,15.9, ,7.4, ,4.7, ,,N,1.1, ,66, ,88, ,40, ,17.4, ,221, ,0.9, ,323.7, ,3.7, ,82,38.672722,-121.81172
2011-05-16,136,226,metric,"95695, 95776, 95627",daily,10.9, ,17.1, ,6.0, ,6.0, ,,N,5.0, ,72, ,92, ,41, ,16.7, ,198, ,0.9, ,213.7, ,2.5, ,82,38.672722,-121.81172
2011-05-17,137,226,metric,"95695, 95776, 95627",daily,11.8, ,16.5, ,9.4, ,9.1, ,,N,8.0, ,84, ,95, ,70, ,16.3, ,127, ,1.2, ,408.7, ,4.7, ,82,38.672722,-121.81172
2011-05-18,138,226,metric,"95695, 95776, 95627",daily,14.9, ,21.9, ,10.4, ,9.2, ,,N,0.6, ,69, ,95, ,35, ,16.7, ,313, ,1.2, ,178.3, ,2.1, ,82,38.672722,-121.81172
2011-05-19,139,226,metric,"95695, 95776, 95627",daily,18.7, ,27.6, ,9.5, ,7.4, ,,N,0.0, ,48, ,93, ,19, ,17.5, ,353, ,1.0, ,228.4, ,2.6, ,82,38.672722,-121.81172
2011-05-20,140,226,metric,"95695, 95776, 95627",daily,18.6, ,28.3, ,10.1, ,9.9, ,,N,0.0, ,57, ,89, ,26, ,18.5, ,350, ,1.2, ,180.5, ,2.1, ,82,38.672722,-121.81172
2011-05-21,141,226,metric,"95695, 95776, 95627",daily,18.4, ,27.1, ,11.2, ,10.4, ,,N,0.0, ,60, ,86, ,35, ,19.5, ,349, ,1.3, ,189.0, ,2.2, ,82,38.672722,-121.81172
2011-05-22,142,226,metric,"95695, 95776, 95627",daily,17.2, ,25.6, ,10.6, ,9.6, ,,N,0.0, ,61, ,87, ,33, ,19.9, ,304, ,1.2, ,198.5, ,2.3, ,82,38.672722,-121.81172
2011-05-23,143,226,metric,"95695, 95776, 95627",daily,15.9, ,23.9, ,9.1, ,7.7, ,,N,0.0, ,58, ,87, ,38, ,19.8, ,330, ,1.0, ,207.4, ,2.4, ,82,38.672722,-121.81172
2011-05-24,144,226,metric,"95695, 95776, 95627",daily,16.1, ,24.7, ,7.8, ,7.3, ,,N,0.0, ,56, ,89, ,32, ,19.7, ,348, ,1.0, ,205.0, ,2.4, ,82,38.672722,-121.81172
2011-05-25,145,226,metric,"95695, 95776, 95627",daily,12.9, ,18.2, ,10.1, ,7.6, ,,N,7.2, ,70, ,93, ,46, ,18.9, ,167, ,1.0, ,309.6, ,3.6, ,82,38.672722,-121.81172
2011-05-26,146,226,metric,"95695, 95776, 95627",daily,14.8, ,21.6, ,6.8, ,7.0, ,,N,0.0, ,59, ,93, ,35, ,18.5, ,333, ,1.0, ,158.5, ,1.8, ,82,38.672722,-121.81172
2011-05-27,147,226,metric,"95695, 95776, 95627",daily,16.1, ,22.8, ,10.4, ,8.4, ,,N,0.0, ,60, ,82, ,39, ,19.0, ,272, ,1.1, ,219.7, ,2.5, ,82,38.672722,-121.81172
2011-05-28,148,226,metric,"95695, 95776, 95627",daily,12.3, ,19.2, ,7.9, ,6.9, ,,N,2.2, ,70, ,89, ,41, ,18.6, ,199, ,1.0, ,191.5, ,2.2, ,82,38.672722,-121.81172
2011-05-29,149,226,metric,"95695, 95776, 95627",daily,15.2, ,23.4, ,6.8, ,4.6, ,,N,0.0, ,49, ,86, ,24, ,18.1, ,366, ,0.8, ,226.5, ,2.6, ,82,38.672722,-121.81172
2011-05-30,150,226,metric,"95695, 95776, 95627",daily,14.7, ,20.7, ,8.5, ,6.3, ,,N,0.0, ,57, ,88, ,31, ,18.0, ,322, ,1.0, ,328.4, ,3.8, ,82,38.672722,-121.81172
2011-05-31,151,226,metric,"95695, 95776, 95627",daily,14.2, ,17.8, ,11.6, ,8.1, ,,N,0.2, ,67, ,78, ,55, ,17.7, ,174, ,1.1, ,306.3, ,3.5, ,82,38.672722,-121.81172
2011-06-01,152,226,metric,"95695, 95776, 95627",daily,12.0, ,16.6,Y,7.0,Y,7.6, ,,N,4.5, ,75, ,87, ,52, ,17.3,Y,222, ,1.0, ,240.8, ,2.8, ,82,38.672722,-121.81172
2011-06-02,153,226,metric,"95695, 95776, 95627",daily,14.4, ,21.4, ,7.1,Y,7.3, ,,N,0.0, ,62, ,94, ,37, ,17.7,Y,320, ,1.0, ,145.7, ,1.7, ,82,38.672722,-121.81172
2011-06-03,154,226,metric,"95695, 95776, 95627",daily,14.0, ,18.3,Y,7.9, ,9.1, ,,N,0.0, ,72, ,93, ,56, ,17.9,Y,142, ,1.2, ,173.6, ,2.0, ,82,38.672722,-121.81172
2011-06-04,155,226,metric,"95695, 95776, 95627",daily,14.9, ,19.0,Y,12.4, ,11.7, ,,N,11.9, ,81, ,94, ,66, ,17.6,Y,114, ,1.4, ,252.1, ,2.9, ,82,38.672722,-121.81172
2011-06-05,156,226,metric,"95695, 95776, 95627",daily,16.6, ,21.6, ,13.7, ,13.0, ,,N,5.0, ,80, ,95, ,60, ,18.1,Y,185, ,1.5, ,171.3, ,2.0, ,82,38.672722,-121.81172
2011-06-06,157,226,metric,"95695, 95776, 95627",daily,14.6, ,18.0,Y,10.6, ,11.6, ,,N,0.0, ,82, ,94, ,70, ,18.1,Y,163, ,1.4, ,283.7, ,3.3, ,82,38.672722,-121.81172
2011-06-07,158,226,metric,"95695, 95776, 95627",daily,18.7, ,26.4, ,11.2, ,12.6, ,,N,0.0, ,68, ,94, ,45, ,18.6,Y,356, ,1.5, ,173.3, ,2.0, ,82,38.672722,-121.81172
2011-06-08,159,226,metric,"95695, 95776, 95627",daily,19.3, ,28.1, ,11.6, ,12.5, ,,N,0.0, ,65, ,92, ,38, ,19.8, ,358, ,1.5, ,170.4, ,2.0, ,82,38.672722,-121.81172
2011-06-09,160,226,metric,"95695, 95776, 95627",daily,21.5, ,31.1, ,11.4, ,13.2, ,,N,0.0, ,59, ,92, ,32, ,20.6, ,359, ,1.5, ,164.1, ,1.9, ,82,38.672722,-121.81172
2011-06-10,161,226,metric,"95695, 95776, 95627",daily,20.4, ,30.8, ,13.1, ,12.4, ,,N,0.0, ,60, ,87, ,32, ,21.2, ,359, ,1.4, ,190.1, ,2.2, ,82,38.672722,-121.81172
2011-06-11,162,226,metric,"95695, 95776, 95627",daily,18.2, ,26.5, ,11.7, ,10.7, ,,N,0.0, ,62, ,85, ,40, ,21.2, ,327, ,1.3, ,237.7, ,2.8, ,82,38.672722,-121.81172
2011-06-12,163,226,metric,"95695, 95776, 95627",daily,20.3, ,29.8, ,11.2, ,12.4, ,,N,0.0, ,61, ,91, ,41, ,21.2, ,349, ,1.4, ,173.8, ,2.0, ,82,38.672722,-121.81172
