Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,-2.8,H,11.8, ,-13.8,S,-5.3, ,1.21,H,0.0, ,83, ,100,H,34,H,9.2, ,118, ,0.4, ,109.5, ,1.3, ,97,38.266428,-122.61646
2013-01-02,2,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,2.7, ,11.2, ,-6.5,Y,-1.5, ,1.35, ,0.0, ,74, ,98, ,55, ,8.8, ,121, ,0.5, ,135.0, ,1.6, ,97,38.266428,-122.61646
2013-01-03,3,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,-2.5, ,7.7, ,-8.2,Y,-3.0, ,1.04,R,0.0, ,96, ,100, ,55, ,8.8, ,0, ,0.5, ,50.4, ,0.6, ,97,38.266428,-122.61646
2013-01-04,4,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,7.9,H,13.7, ,0.0, ,2.9, ,1.24,H,0.0, ,71, ,100,H,56,H,8.5, ,154,R,0.8, ,96.4, ,1.1, ,97,38.266428,-122.61646
2013-01-05,5,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,5.5, ,9.8, ,-1.3, ,4.9, ,0.26, ,3.6, ,96, ,100, ,76, ,8.4, ,32, ,0.9, ,112.4, ,1.3, ,97,38.266428,-122.61646
2013-01-06,6,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.4, ,12.7, ,0.4, ,5.3, ,0.67, ,0.0, ,93, ,100, ,63, ,9.0, ,69, ,0.9, ,91.2, ,1.1, ,97,38.266428,-122.61646
2013-01-07,7,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,5.8, ,14.4, ,0.2, ,5.0, ,1.13,R,0.0, ,94, ,100, ,63, ,9.1, ,103, ,0.9, ,93.1, ,1.1, ,97,38.266428,-122.61646
2013-01-08,8,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,4.6, ,12.5, ,-0.7, ,4.4, ,1.13,R,0.2, ,98, ,100, ,67, ,9.4, ,112, ,0.8, ,79.5, ,0.9, ,97,38.266428,-122.61646
2013-01-09,9,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,3.6, ,8.6, ,-0.8, ,3.8, ,0.2,R,0.1, ,100, ,100, ,76, ,9.5, ,33, ,0.8, ,108.3, ,1.3, ,97,38.266428,-122.61646
2013-01-10,10,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,3.7, ,9.8, ,-1.9, ,-0.8, ,1.42, ,0.0, ,72, ,99, ,47, ,8.8, ,125, ,0.6, ,165.6, ,1.9, ,97,38.266428,-122.61646
2013-01-11,11,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,6.9,H,12.4, ,0.0, ,3.3, ,1.01,H,0.3,H,78, ,95,H,59,H,8.6,H,147,R,0.8,H,146.0,H,1.7,H,97,38.266428,-122.61646
2013-01-12,12,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,3.1, ,11.3, ,-4.5, ,-1.3, ,1.3, ,0.0, ,73, ,97, ,42, ,8.1, ,128, ,0.6, ,83.1, ,1.0, ,97,38.266428,-122.61646
2013-01-13,13,144,metric,"94999, 94975, 94955, 94954, 94953, 94952",daily,2.2, ,11.2, ,-6.8,Y,-2.6, ,1.31, ,0.0, ,70, ,95, ,30, ,7.7, ,121, ,0.5, ,103.0, ,1.2, ,97,38.266428,-122.61646
