Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,256,metric,"93523, 93524, 93535, 93560",daily,3.9, ,12.9, ,-2.1, ,2.1, ,1.25, ,0.0, ,88.0, ,100.0, ,57.0, ,8.2, ,127.0, ,0.7, ,136.9, ,1.6, ,2340,34.759475,-117.991997
2024-01-02,2,256,metric,"93523, 93524, 93535, 93560",daily,4.9, ,15.5, ,-3.4, ,1.3, ,1.32, ,0.0, ,78.0, ,100.0, ,45.0, ,8.2, ,123.0, ,0.7, ,147.6, ,1.7, ,2340,34.759475,-117.991997
2024-01-03,3,256,metric,"93523, 93524, 93535, 93560",daily,7.5, ,11.4, ,2.5, ,2.9, ,1.82, ,3.3, ,73.0, ,100.0, ,58.0, ,8.4, ,137.0, ,0.8, ,396.9, ,4.6, ,2340,34.759475,-117.991997
2024-01-04,4,256,metric,"93523, 93524, 93535, 93560",daily,5.3, ,11.3, ,-1.1, ,0.3, ,1.78, ,0.0, ,70.0, ,91.0, ,48.0, ,8.3, ,138.0, ,0.6, ,301.0, ,3.5, ,2340,34.759475,-117.991997
2024-01-05,5,256,metric,"93523, 93524, 93535, 93560",daily,3.6, ,13.2, ,-2.4, ,-0.4, ,1.32, ,0.0, ,75.0, ,97.0, ,37.0, ,8.1, ,121.0, ,0.6, ,153.1, ,1.8, ,2340,34.759475,-117.991997
2024-01-06,6,256,metric,"93523, 93524, 93535, 93560",daily,4.0, ,15.2, ,-5.9, ,-1.4, ,2.15, ,0.0, ,68.0, ,98.0, ,27.0, ,7.7, ,127.0, ,0.6, ,330.8, ,3.8, ,2340,34.759475,-117.991997
2024-01-07,7,256,metric,"93523, 93524, 93535, 93560",daily,3.9, ,7.6, ,-5.2, ,-3.8, ,2.37, ,0.0, ,57.0, ,87.0, ,44.0, ,7.7, ,143.0, ,0.5, ,523.4,Y,6.1,Y,2340,34.759475,-117.991997
2024-01-08,8,256,metric,"93523, 93524, 93535, 93560",daily,0.3, ,9.1, ,-7.4, ,-7.4, ,1.45, ,0.0, ,56.0, ,91.0, ,26.0, ,6.9, ,145.0, ,0.4, ,149.7, ,1.7, ,2340,34.759475,-117.991997
2024-01-09,9,256,metric,"93523, 93524, 93535, 93560",daily,3.3, ,14.4, ,-6.2, ,-2.7, ,1.98, ,0.0, ,65.0, ,86.0, ,37.0, ,6.6, ,134.0, ,0.5, ,283.1, ,3.3, ,2340,34.759475,-117.991997
2024-01-10,10,256,metric,"93523, 93524, 93535, 93560",daily,6.4, ,9.8, ,1.7, ,0.4, ,2.57, ,0.0, ,65.0, ,84.0, ,56.0, ,7.0, ,145.0, ,0.6, ,606.1,R,7.0,R,2340,34.759475,-117.991997
2024-01-11,11,256,metric,"93523, 93524, 93535, 93560",daily,5.7, ,10.8, ,1.0, ,-4.6, ,2.55, ,0.0, ,47.0, ,77.0, ,19.0, ,7.3, ,153.0, ,0.4, ,554.3,R,6.4,R,2340,34.759475,-117.991997
2024-01-12,12,256,metric,"93523, 93524, 93535, 93560",daily,5.4, ,15.8, ,-6.1, ,-8.7, ,2.54, ,0.0, ,35.0, ,70.0, ,18.0, ,7.1, ,152.0, ,0.3, ,313.6, ,3.6, ,2340,34.759475,-117.991997
2024-01-13,13,256,metric,"93523, 93524, 93535, 93560",daily,8.6, ,19.0, ,-1.4, ,-2.5, ,3.16, ,0.0, ,46.0, ,58.0, ,33.0, ,7.4, ,150.0, ,0.5, ,395.9, ,4.6, ,2340,34.759475,-117.991997
2024-01-14,14,256,metric,"93523, 93524, 93535, 93560",daily,10.9, ,17.0, ,4.5, ,2.8, ,3.17,R,0.0, ,57.0, ,77.0, ,43.0, ,8.4, ,163.0,R,0.7, ,441.9,Y,5.1,Y,2340,34.759475,-117.991997
2024-01-15,15,256,metric,"93523, 93524, 93535, 93560",daily,6.9, ,16.8, ,0.4, ,1.4, ,1.54, ,0.0, ,68.0, ,92.0, ,41.0, ,8.9, ,131.0, ,0.7, ,162.4, ,1.9, ,2340,34.759475,-117.991997
2024-01-16,16,256,metric,"93523, 93524, 93535, 93560",daily,6.1, ,16.9, ,-3.7, ,-0.2, ,1.71, ,0.0, ,64.0, ,92.0, ,35.0, ,8.8, ,152.0, ,0.6, ,125.5, ,1.5, ,2340,34.759475,-117.991997
2024-01-17,17,256,metric,"93523, 93524, 93535, 93560",daily,11.5, ,18.4, ,3.9, ,5.2, ,3.01, ,0.0, ,65.0, ,82.0, ,53.0, ,9.2, ,136.0, ,0.9, ,517.0,Y,6.0,Y,2340,34.759475,-117.991997
2024-01-18,18,256,metric,"93523, 93524, 93535, 93560",daily,6.5, ,15.9, ,-1.8, ,1.2, ,1.67, ,0.0, ,69.0, ,96.0, ,40.0, ,9.4, ,142.0, ,0.7, ,139.9, ,1.6, ,2340,34.759475,-117.991997
2024-01-19,19,256,metric,"93523, 93524, 93535, 93560",daily,7.4, ,14.8, ,1.3, ,2.3, ,0.99, ,0.0, ,70.0, ,89.0, ,48.0, ,9.3, ,85.0, ,0.7, ,129.4, ,1.5, ,2340,34.759475,-117.991997
2024-01-20,20,256,metric,"93523, 93524, 93535, 93560",daily,9.5, ,12.2, ,6.6,Y,7.2,Y,0.29, ,1.1, ,86.0,Y,97.0, ,76.0, ,9.5, ,46.0, ,1.0,Y,173.8, ,2.0, ,2340,34.759475,-117.991997
2024-01-21,21,256,metric,"93523, 93524, 93535, 93560",daily,10.3, ,15.3, ,6.0, ,7.2,Y,2.09, ,0.4, ,81.0,Y,100.0, ,57.0, ,9.8, ,144.0, ,1.0,Y,290.6, ,3.4, ,2340,34.759475,-117.991997
2024-01-22,22,256,metric,"93523, 93524, 93535, 93560",daily,9.2, ,12.9, ,6.7,Y,8.7,Y,0.33, ,14.0, ,97.0,Y,100.0, ,83.0, ,10.0, ,51.0, ,1.1,Y,210.6, ,2.4, ,2340,34.759475,-117.991997
2024-01-23,23,256,metric,"93523, 93524, 93535, 93560",daily,9.3, ,15.4, ,2.7, ,6.2, ,2.2, ,0.0, ,81.0, ,99.0, ,59.0, ,10.0, ,147.0, ,0.9, ,316.1, ,3.7, ,2340,34.759475,-117.991997
2024-01-24,24,256,metric,"93523, 93524, 93535, 93560",daily,7.2, ,14.1, ,1.3, ,4.8, ,0.62, ,0.0, ,85.0, ,100.0, ,62.0, ,9.5, ,53.0, ,0.9, ,219.3, ,2.5, ,2340,34.759475,-117.991997
2024-01-25,25,256,metric,"93523, 93524, 93535, 93560",daily,9.9, ,15.4, ,2.7, ,5.3, ,2.69, ,0.0, ,73.0, ,96.0, ,46.0, ,9.5, ,160.0, ,0.9, ,443.6, ,5.1, ,2340,34.759475,-117.991997
2024-01-26,26,256,metric,"93523, 93524, 93535, 93560",daily,6.7, ,15.9, ,-0.7, ,1.5, ,2.1, ,0.0, ,70.0, ,100.0, ,34.0, ,9.4, ,158.0, ,0.7, ,193.2, ,2.2, ,2340,34.759475,-117.991997
2024-01-27,27,256,metric,"93523, 93524, 93535, 93560",daily,7.6, ,18.3, ,-1.6, ,1.2, ,2.3, ,0.0, ,64.0, ,97.0, ,32.0, ,9.3, ,156.0, ,0.7, ,179.5, ,2.1, ,2340,34.759475,-117.991997
2024-01-28,28,256,metric,"93523, 93524, 93535, 93560",daily,10.7, ,20.9, ,2.0, ,3.6, ,2.48, ,0.0, ,62.0, ,90.0, ,37.0, ,9.5, ,155.0, ,0.8, ,203.9, ,2.4, ,2340,34.759475,-117.991997
2024-01-29,29,256,metric,"93523, 93524, 93535, 93560",daily,9.7, ,21.0, ,0.0, ,2.5, ,2.65, ,0.0, ,61.0, ,96.0, ,30.0, ,9.9, ,167.0, ,0.7, ,201.0, ,2.3, ,2340,34.759475,-117.991997
2024-01-30,30,256,metric,"93523, 93524, 93535, 93560",daily,8.2, ,19.9, ,-1.2, ,2.5, ,2.01, ,0.0, ,67.0, ,94.0, ,39.0, ,9.9, ,149.0, ,0.7, ,146.8, ,1.7, ,2340,34.759475,-117.991997
2024-01-31,31,256,metric,"93523, 93524, 93535, 93560",daily,10.1, ,18.4, ,2.8, ,3.6, ,2.09, ,0.0, ,64.0, ,95.0, ,40.0, ,10.2, ,126.0, ,0.8, ,186.0, ,2.2, ,2340,34.759475,-117.991997
