Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,6,metric,"95618, 95617, 95616",daily,10.0, ,15.6, ,5.7, ,7.5, ,1.43, ,0.0, ,85.0, ,96.0, ,59.0, ,11.6, ,125.0, ,1.0, ,149.7, ,1.7, ,60,38.535694,-121.77636
2024-01-02,2,6,metric,"95618, 95617, 95616",daily,8.2, ,10.2, ,5.8, ,7.8, ,0.05, ,8.4, ,97.0, ,99.0, ,92.0, ,10.6, ,23.0, ,1.1, ,224.9, ,2.6, ,60,38.535694,-121.77636
2024-01-03,3,6,metric,"95618, 95617, 95616",daily,9.0, ,12.9, ,5.6, ,7.2, ,0.96, ,0.8, ,88.0, ,98.0, ,70.0, ,10.7, ,89.0, ,1.0, ,170.5, ,2.0, ,60,38.535694,-121.77636
2024-01-04,4,6,metric,"95618, 95617, 95616",daily,8.7, ,15.7, ,3.4, ,5.5, ,1.36, ,0.0, ,80.0, ,98.0, ,52.0, ,10.2, ,120.0, ,0.9, ,130.9, ,1.5, ,60,38.535694,-121.77636
2024-01-05,5,6,metric,"95618, 95617, 95616",daily,9.6, ,15.8, ,4.2, ,4.6, ,1.83, ,0.2, ,71.0, ,97.0, ,44.0, ,10.3, ,130.0,R,0.9, ,248.1, ,2.9, ,60,38.535694,-121.77636
2024-01-06,6,6,metric,"95618, 95617, 95616",daily,6.0, ,9.7, ,3.3, ,3.9, ,0.16, ,3.4, ,87.0, ,96.0, ,69.0, ,9.2, ,20.0, ,0.8, ,210.4, ,2.4, ,60,38.535694,-121.77636
2024-01-07,7,6,metric,"95618, 95617, 95616",daily,6.1, ,11.2, ,1.5, ,0.0, ,1.66, ,0.0, ,65.0, ,80.0, ,46.0, ,8.4, ,126.0, ,0.6, ,230.9, ,2.7, ,60,38.535694,-121.77636
2024-01-08,8,6,metric,"95618, 95617, 95616",daily,7.1, ,12.6, ,3.4, ,1.0, ,1.47, ,0.0, ,65.0, ,83.0, ,48.0, ,8.3, ,122.0, ,0.7, ,159.1, ,1.8, ,60,38.535694,-121.77636
2024-01-09,9,6,metric,"95618, 95617, 95616",daily,7.8, ,12.3, ,4.2, ,5.5, ,0.53, ,0.0, ,85.0, ,92.0, ,77.0, ,8.7, ,50.0, ,0.9, ,220.1, ,2.5, ,60,38.535694,-121.77636
2024-01-10,10,6,metric,"95618, 95617, 95616",daily,8.4, ,13.4, ,2.3, ,5.7, ,0.88, ,0.0, ,83.0, ,97.0, ,59.0, ,8.8, ,51.0, ,0.9, ,298.6, ,3.5, ,60,38.535694,-121.77636
2024-01-11,11,6,metric,"95618, 95617, 95616",daily,7.2, ,12.9, ,2.4, ,-1.0, ,1.91, ,0.0, ,56.0, ,82.0, ,36.0, ,8.6, ,135.0,R,0.6, ,223.9, ,2.6, ,60,38.535694,-121.77636
2024-01-12,12,6,metric,"95618, 95617, 95616",daily,6.3, ,11.2, ,1.5, ,3.2, ,0.72, ,0.0, ,80.0, ,92.0, ,65.0, ,8.2, ,64.0, ,0.8, ,128.7, ,1.5, ,60,38.535694,-121.77636
2024-01-13,13,6,metric,"95618, 95617, 95616",daily,7.5, ,9.0, ,6.6, ,5.8, ,0.18, ,5.8, ,89.0, ,97.0, ,79.0, ,8.7, ,24.0, ,0.9, ,269.7, ,3.1, ,60,38.535694,-121.77636
2024-01-14,14,6,metric,"95618, 95617, 95616",daily,8.9, ,11.7, ,7.4, ,7.8, ,0.49, ,0.0, ,93.0, ,97.0, ,87.0, ,9.4, ,56.0, ,1.1, ,255.2, ,3.0, ,60,38.535694,-121.77636
2024-01-15,15,6,metric,"95618, 95617, 95616",daily,9.7, ,15.6, ,4.9, ,7.6, ,1.22, ,0.0, ,87.0, ,97.0, ,70.0, ,10.0, ,116.0, ,1.0, ,137.9, ,1.6, ,60,38.535694,-121.77636
