Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,6,metric,"95618, 95617, 95616",daily,7.1, ,12.5, ,1.7, ,-5.4, ,3.14, ,0.0, ,41.0, ,69, ,25, ,9.0, ,117, ,0.4, ,422.2,Y,4.9,Y,60,38.535694,-121.77636
2019-01-02,2,6,metric,"95618, 95617, 95616",daily,4.4, ,11.9, ,-1.5, ,0.1, ,1.2, ,0.0, ,73.0, ,93, ,47, ,8.7, ,112, ,0.6, ,85.4, ,1.0, ,60,38.535694,-121.77636
2019-01-03,3,6,metric,"95618, 95617, 95616",daily,4.7, ,11.7, ,-0.6, ,1.4, ,1.12, ,0.0, ,79.0, ,97, ,56, ,8.5, ,96, ,0.7, ,126.7, ,1.5, ,60,38.535694,-121.77636
2019-01-04,4,6,metric,"95618, 95617, 95616",daily,5.0, ,13.2, ,0.5, ,2.4, ,0.99, ,38.1, ,83.0, ,100, ,49, ,7.4, ,96, ,0.7, ,83.5, ,1.0, ,60,38.535694,-121.77636
2019-01-05,5,6,metric,"95618, 95617, 95616",daily,6.3, ,10.7, ,1.4, ,5.8, ,0.05, ,7.3, ,97.0, ,100, ,78, ,7.7, ,14, ,0.9, ,259.2, ,3.0, ,60,38.535694,-121.77636
2019-01-06,6,6,metric,"95618, 95617, 95616",daily,8.4, ,10.4, ,6.3, ,8.4, ,0.0, ,50.3, ,100.0, ,100, ,96, ,8.0, ,15, ,1.1, ,410.7, ,4.8, ,60,38.535694,-121.77636
2019-01-07,7,6,metric,"95618, 95617, 95616",daily,10.3, ,14.1, ,8.6, ,9.0, ,0.63, ,0.1, ,92.0, ,100, ,73, ,8.6, ,62, ,1.1, ,228.3, ,2.6, ,60,38.535694,-121.77636
2019-01-08,8,6,metric,"95618, 95617, 95616",daily,10.3, ,12.4, ,8.7, ,9.7, ,0.04, ,2.8, ,96.0, ,100, ,89, ,9.1, ,24, ,1.2, ,159.2, ,1.8, ,60,38.535694,-121.77636
2019-01-09,9,6,metric,"95618, 95617, 95616",daily,13.1,Y,16.4, ,9.9, ,11.5,Y,1.15, ,1.6, ,90.0,Y,100, ,76, ,9.7, ,87, ,1.4, ,309.1, ,3.6, ,60,38.535694,-121.77636
2019-01-10,10,6,metric,"95618, 95617, 95616",daily,9.2, ,11.1, ,6.4, ,9.2, ,0.51, ,0.3, ,100.0, ,100, ,100, ,10.2, ,65, ,1.2, ,127.9, ,1.5, ,60,38.535694,-121.77636
2019-01-11,11,6,metric,"95618, 95617, 95616",daily,10.5, ,13.3, ,8.5, ,10.1, ,0.42, ,0.4, ,97.0, ,100, ,88, ,10.3, ,48, ,1.2, ,176.4, ,2.0, ,60,38.535694,-121.77636
2019-01-12,12,6,metric,"95618, 95617, 95616",daily,10.2, ,16.5, ,5.4, ,8.5, ,1.33, ,0.1, ,89.0, ,100, ,65, ,10.4, ,116, ,1.1, ,118.0, ,1.4, ,60,38.535694,-121.77636
2019-01-13,13,6,metric,"95618, 95617, 95616",daily,9.1, ,15.4, ,4.8, ,7.6, ,1.26, ,0.1, ,90.0, ,100, ,67, ,10.2, ,105, ,1.0, ,150.8, ,1.7, ,60,38.535694,-121.77636
2019-01-14,14,6,metric,"95618, 95617, 95616",daily,8.6, ,11.3, ,3.9, ,6.6, ,0.43, ,2.4, ,87.0, ,100, ,61, ,10.0, ,36, ,1.0, ,182.6, ,2.1, ,60,38.535694,-121.77636
2019-01-15,15,6,metric,"95618, 95617, 95616",daily,9.5, ,12.0, ,6.8, ,9.5, ,0.0, ,29.3, ,100.0, ,100, ,97, ,9.8, ,17, ,1.2, ,203.0, ,2.3, ,60,38.535694,-121.77636
2019-01-16,16,6,metric,"95618, 95617, 95616",daily,12.1, ,14.0, ,10.7, ,11.5, ,0.04, ,43.1, ,96.0, ,100, ,88, ,10.2, ,14, ,1.4, ,407.1, ,4.7, ,60,38.535694,-121.77636
2019-01-17,17,6,metric,"95618, 95617, 95616",daily,13.0, ,15.5, ,10.8, ,10.4, ,1.13, ,0.4, ,85.0, ,95, ,70, ,11.4, ,72, ,1.3, ,357.4, ,4.1, ,60,38.535694,-121.77636
2019-01-18,18,6,metric,"95618, 95617, 95616",daily,12.2, ,16.2, ,9.9, ,10.6, ,0.78, ,0.3, ,90.0, ,100, ,65, ,11.4, ,71, ,1.3, ,108.1, ,1.3, ,60,38.535694,-121.77636
2019-01-19,19,6,metric,"95618, 95617, 95616",daily,13.8,Y,18.4, ,11.3,Y,12.1,Y,1.45, ,0.0, ,89.0,Y,100, ,73, ,11.7, ,116, ,1.4, ,120.2, ,1.4, ,60,38.535694,-121.77636
2019-01-20,20,6,metric,"95618, 95617, 95616",daily,12.5, ,17.5, ,8.3, ,10.3, ,1.43, ,0.5, ,87.0, ,100, ,70, ,12.0, ,85, ,1.3, ,385.9, ,4.5, ,60,38.535694,-121.77636
2019-01-21,21,6,metric,"95618, 95617, 95616",daily,9.8, ,14.4, ,4.4, ,4.3, ,1.79, ,0.0, ,69.0, ,89, ,53, ,11.7, ,135, ,0.8, ,231.6, ,2.7, ,60,38.535694,-121.77636
2019-01-22,22,6,metric,"95618, 95617, 95616",daily,9.6, ,14.9, ,6.1, ,1.5, ,2.33, ,0.0, ,57.0, ,80, ,39, ,10.9, ,129, ,0.7, ,334.6, ,3.9, ,60,38.535694,-121.77636
2019-01-23,23,6,metric,"95618, 95617, 95616",daily,7.7, ,14.3, ,1.1, ,4.8, ,1.53, ,0.0, ,82.0, ,100, ,56, ,10.3, ,131, ,0.9, ,126.5, ,1.5, ,60,38.535694,-121.77636
2019-01-24,24,6,metric,"95618, 95617, 95616",daily,8.4, ,15.4, ,2.1, ,5.8, ,1.64, ,0.0, ,84.0, ,100, ,57, ,10.0, ,140, ,0.9, ,101.9, ,1.2, ,60,38.535694,-121.77636
2019-01-25,25,6,metric,"95618, 95617, 95616",daily,9.1, ,17.5, ,3.5, ,5.4, ,1.91, ,0.1, ,78.0, ,100, ,41, ,9.9, ,143, ,0.9, ,137.5, ,1.6, ,60,38.535694,-121.77636
2019-01-26,26,6,metric,"95618, 95617, 95616",daily,9.2, ,16.8, ,1.9, ,7.2, ,1.15, ,0.0, ,87.0, ,100, ,52, ,9.7, ,100, ,1.0, ,81.0, ,0.9, ,60,38.535694,-121.77636
2019-01-27,27,6,metric,"95618, 95617, 95616",daily,11.3, ,19.3, ,4.3, ,8.0, ,1.92, ,0.0, ,80.0, ,100, ,48, ,9.8, ,135, ,1.1, ,154.3, ,1.8, ,60,38.535694,-121.77636
2019-01-28,28,6,metric,"95618, 95617, 95616",daily,11.9, ,18.4, ,6.8, ,9.7, ,1.26, ,0.0, ,86.0, ,100, ,59, ,10.2, ,104, ,1.2, ,89.4, ,1.0, ,60,38.535694,-121.77636
2019-01-29,29,6,metric,"95618, 95617, 95616",daily,12.5, ,19.1, ,8.2, ,10.6, ,1.4, ,0.0, ,88.0, ,100, ,59, ,10.6, ,113, ,1.3, ,98.6, ,1.1, ,60,38.535694,-121.77636
2019-01-30,30,6,metric,"95618, 95617, 95616",daily,11.7, ,17.9, ,7.2, ,10.7, ,1.39, ,0.2, ,93.0, ,100, ,69, ,10.9, ,117, ,1.3, ,101.5, ,1.2, ,60,38.535694,-121.77636
