Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,131,metric,"95628, 95038, 95037",daily,10.5, ,15.6, ,4.5, ,2.0, ,2.27, ,0.0, ,56.0, ,88.0, ,34.0, ,10.1, ,117, ,0.7, ,293.5,Y,3.4,Y,265,38.649964,-121.21887
2023-01-02,2,131,metric,"95628, 95038, 95037",daily,5.9, ,10.1, ,2.5, ,2.9, ,0.33, ,20.5, ,81.0, ,97.0, ,59.0, ,8.4, ,27, ,0.8, ,132.9, ,1.5, ,265,38.649964,-121.21887
2023-01-03,3,131,metric,"95628, 95038, 95037",daily,7.6, ,12.1, ,5.2, ,6.6, ,0.46, ,0.1, ,93.0, ,99.0, ,77.0, ,8.9, ,52, ,1.0, ,115.1, ,1.3, ,265,38.649964,-121.21887
2023-01-04,4,131,metric,"95628, 95038, 95037",daily,11.9, ,16.9, ,6.4, ,7.7, ,1.11, ,4.0, ,75.0, ,99.0, ,53.0, ,9.7, ,29, ,1.0, ,314.5,Y,3.6,Y,265,38.649964,-121.21887
2023-01-05,5,131,metric,"95628, 95038, 95037",daily,11.0, ,14.7, ,7.6, ,9.4, ,0.24, ,27.4, ,90.0, ,96.0, ,73.0, ,10.6, ,23, ,1.2, ,235.5, ,2.7, ,265,38.649964,-121.21887
2023-01-06,6,131,metric,"95628, 95038, 95037",daily,10.8, ,15.1, ,7.1, ,6.0, ,0.99, ,0.0, ,72.0, ,90.0, ,53.0, ,10.3, ,78, ,0.9, ,90.1, ,1.0, ,265,38.649964,-121.21887
2023-01-07,7,131,metric,"95628, 95038, 95037",daily,11.9, ,17.5, ,8.0, ,5.5, ,1.21, ,4.5, ,65.0, ,86.0, ,42.0, ,10.2, ,40, ,0.9, ,244.8, ,2.8, ,265,38.649964,-121.21887
2023-01-08,8,131,metric,"95628, 95038, 95037",daily,12.4, ,16.2, ,9.3, ,8.5, ,1.43, ,12.8, ,77.0, ,91.0, ,63.0, ,10.6, ,86, ,1.1, ,283.0,Y,3.3,Y,265,38.649964,-121.21887
2023-01-09,9,131,metric,"95628, 95038, 95037",daily,12.0, ,14.5, ,7.0, ,10.3, ,0.39, ,23.9, ,90.0, ,99.0, ,74.0, ,11.4, ,36, ,1.3, ,208.3, ,2.4, ,265,38.649964,-121.21887
2023-01-10,10,131,metric,"95628, 95038, 95037",daily,10.7, ,13.6, ,8.4, ,7.4, ,0.65, ,8.6, ,80.0, ,90.0, ,70.0, ,10.7, ,41, ,1.0, ,240.7, ,2.8, ,265,38.649964,-121.21887
2023-01-11,11,131,metric,"95628, 95038, 95037",daily,11.3, ,13.8, ,8.8, ,6.8, ,0.67, ,3.0, ,74.0, ,90.0, ,57.0, ,10.3, ,28, ,1.0, ,217.0, ,2.5, ,265,38.649964,-121.21887
2023-01-12,12,131,metric,"95628, 95038, 95037",daily,14.6, ,19.1, ,10.8, ,8.4, ,1.4, ,0.0, ,66.0, ,82.0, ,48.0, ,11.2, ,89, ,1.1, ,106.1, ,1.2, ,265,38.649964,-121.21887
2023-01-13,13,131,metric,"95628, 95038, 95037",daily,13.1, ,16.9, ,10.4, ,8.0, ,0.54, ,24.2, ,71.0, ,95.0, ,41.0, ,11.2, ,10, ,1.1, ,176.8, ,2.0, ,265,38.649964,-121.21887
2023-01-14,14,131,metric,"95628, 95038, 95037",daily,11.4, ,13.9, ,8.4, ,9.6, ,0.31, ,25.0, ,89.0, ,96.0, ,80.0, ,11.3, ,32, ,1.2, ,240.3, ,2.8, ,265,38.649964,-121.21887
2023-01-15,15,131,metric,"95628, 95038, 95037",daily,9.0, ,11.1, ,7.4, ,7.0, ,0.39, ,5.4, ,87.0, ,96.0, ,79.0, ,10.5, ,36, ,1.0, ,182.6, ,2.1, ,265,38.649964,-121.21887
2023-01-16,16,131,metric,"95628, 95038, 95037",daily,8.5, ,11.6, ,6.5, ,5.6, ,0.45, ,6.9, ,82.0, ,94.0, ,60.0, ,10.1, ,45, ,0.9, ,159.3, ,1.8, ,265,38.649964,-121.21887
2023-01-17,17,131,metric,"95628, 95038, 95037",daily,7.4, ,13.0, ,3.1, ,4.5, ,1.39, ,0.0, ,82.0, ,98.0, ,60.0, ,9.8, ,127, ,0.8, ,81.0, ,0.9, ,265,38.649964,-121.21887
2023-01-18,18,131,metric,"95628, 95038, 95037",daily,7.6, ,12.5, ,1.5, ,4.5, ,1.27, ,11.5, ,81.0, ,98.0, ,63.0, ,9.0, ,103, ,0.8, ,148.0, ,1.7, ,265,38.649964,-121.21887
2023-01-19,19,131,metric,"95628, 95038, 95037",daily,7.8, ,11.6, ,4.8, ,4.4, ,1.16, ,1.4, ,79.0, ,99.0, ,45.0, ,9.5, ,101, ,0.8, ,190.3, ,2.2, ,265,38.649964,-121.21887
2023-01-20,20,131,metric,"95628, 95038, 95037",daily,6.3, ,13.7, ,0.5, ,-1.5, ,1.5, ,0.0, ,58.0, ,82.0, ,33.0, ,8.3, ,134, ,0.5, ,100.0, ,1.2, ,265,38.649964,-121.21887
2023-01-21,21,131,metric,"95628, 95038, 95037",daily,6.6, ,14.2, ,0.5, ,1.4, ,1.52, ,0.0, ,69.0, ,93.0, ,43.0, ,8.0, ,132, ,0.7, ,68.6, ,0.8, ,265,38.649964,-121.21887
2023-01-22,22,131,metric,"95628, 95038, 95037",daily,7.9, ,13.7, ,1.5, ,-0.9, ,2.39, ,0.0, ,54.0, ,91.0, ,32.0, ,7.8, ,137, ,0.6, ,251.2,Y,2.9,Y,265,38.649964,-121.21887
2023-01-23,23,131,metric,"95628, 95038, 95037",daily,9.8, ,17.0, ,3.6, ,-2.2, ,2.48, ,0.0, ,43.0, ,82.0, ,24.0, ,7.6, ,140, ,0.5, ,216.7, ,2.5, ,265,38.649964,-121.21887
2023-01-24,24,131,metric,"95628, 95038, 95037",daily,7.6, ,15.8, ,1.0, ,2.8, ,1.61, ,0.0, ,71.0, ,94.0, ,45.0, ,7.8, ,134, ,0.7, ,68.3, ,0.8, ,265,38.649964,-121.21887
2023-01-25,25,131,metric,"95628, 95038, 95037",daily,10.1, ,20.1, ,2.0, ,3.1, ,2.13, ,0.0, ,62.0, ,93.0, ,32.0, ,8.1, ,137, ,0.8, ,134.4, ,1.6, ,265,38.649964,-121.21887
2023-01-26,26,131,metric,"95628, 95038, 95037",daily,9.1,H,17.3, ,2.6, ,4.5, ,1.71, ,0.0,H,73.0, ,96.0,H,46.0,H,8.5,H,138,H,0.8,H,72.6,H,0.8,H,265,38.649964,-121.21887
2023-01-27,27,131,metric,"95628, 95038, 95037",daily,9.3, ,16.5, ,3.3, ,4.3, ,1.64, ,0.0, ,71.0, ,95.0, ,46.0, ,8.7, ,130, ,0.8, ,73.9, ,0.9, ,265,38.649964,-121.21887
2023-01-28,28,131,metric,"95628, 95038, 95037",daily,7.5, ,14.7, ,0.8, ,3.2, ,1.62, ,0.0, ,74.0, ,98.0, ,46.0, ,8.6, ,142, ,0.8, ,95.4, ,1.1, ,265,38.649964,-121.21887
2023-01-29,29,131,metric,"95628, 95038, 95037",daily,7.1, ,10.8, ,3.5, ,3.5, ,0.68, ,0.0, ,78.0, ,89.0, ,63.0, ,8.5, ,61, ,0.8, ,148.3, ,1.7, ,265,38.649964,-121.21887
2023-01-30,30,131,metric,"95628, 95038, 95037",daily,5.6, ,12.4, ,0.2, ,-6.4,Y,2.15, ,0.0, ,42.0,Y,58.0, ,25.0, ,7.2, ,152, ,0.4,Y,227.7, ,2.6, ,265,38.649964,-121.21887
2023-01-31,31,131,metric,"95628, 95038, 95037",daily,5.3, ,12.9, ,-2.9,Y,-2.7, ,1.75, ,0.0, ,56.0, ,81.0, ,38.0, ,6.7,Y,150, ,0.5, ,103.4, ,1.2, ,265,38.649964,-121.21887
2023-02-01,32,131,metric,"95628, 95038, 95037",daily,7.6, ,15.1, ,1.3, ,1.3, ,1.58, ,0.0, ,64.0, ,89.0, ,40.0, ,7.4, ,133, ,0.7, ,76.2, ,0.9, ,265,38.649964,-121.21887
2023-02-02,33,131,metric,"95628, 95038, 95037",daily,7.8, ,14.7, ,0.5, ,1.6, ,1.21, ,0.0, ,65.0, ,91.0, ,44.0, ,7.6, ,102, ,0.7, ,70.6, ,0.8, ,265,38.649964,-121.21887
2023-02-03,34,131,metric,"95628, 95038, 95037",daily,10.0, ,14.3, ,4.1, ,4.5, ,0.76, ,1.3, ,69.0, ,99.0, ,35.0, ,8.3, ,50, ,0.8, ,102.0, ,1.2, ,265,38.649964,-121.21887
2023-02-04,35,131,metric,"95628, 95038, 95037",daily,9.8, ,17.0, ,2.7, ,5.9, ,1.06, ,4.7, ,77.0, ,99.0, ,39.0, ,8.5, ,78, ,0.9, ,139.6, ,1.6, ,265,38.649964,-121.21887
2023-02-05,36,131,metric,"95628, 95038, 95037",daily,9.9, ,13.9, ,3.6, ,5.9, ,1.5, ,0.8, ,76.0, ,96.0, ,54.0, ,9.7, ,116, ,0.9, ,154.1, ,1.8, ,265,38.649964,-121.21887
2023-02-06,37,131,metric,"95628, 95038, 95037",daily,8.6, ,16.8, ,2.0, ,2.2, ,2.15, ,0.0, ,64.0, ,98.0, ,38.0, ,8.8, ,159, ,0.7, ,136.7, ,1.6, ,265,38.649964,-121.21887
2023-02-07,38,131,metric,"95628, 95038, 95037",daily,8.8, ,15.9, ,2.2, ,3.9, ,1.67, ,0.0, ,71.0, ,95.0, ,49.0, ,9.0, ,139, ,0.8, ,73.1, ,0.8, ,265,38.649964,-121.21887
2023-02-08,39,131,metric,"95628, 95038, 95037",daily,8.8, ,18.2, ,2.1, ,4.4, ,1.94, ,0.0, ,74.0, ,98.0, ,42.0, ,9.2, ,158, ,0.8, ,62.7, ,0.7, ,265,38.649964,-121.21887
2023-02-09,40,131,metric,"95628, 95038, 95037",daily,10.3, ,18.2, ,3.4, ,6.1, ,2.04, ,0.0, ,75.0, ,97.0, ,52.0, ,9.7, ,161, ,0.9, ,74.6, ,0.9, ,265,38.649964,-121.21887
2023-02-10,41,131,metric,"95628, 95038, 95037",daily,10.5, ,17.2, ,4.9, ,5.6, ,2.11, ,0.0, ,72.0, ,94.0, ,49.0, ,10.1, ,158, ,0.9, ,124.0, ,1.4, ,265,38.649964,-121.21887
2023-02-11,42,131,metric,"95628, 95038, 95037",daily,8.6, ,14.3, ,3.9, ,2.7, ,1.84, ,0.0, ,66.0, ,86.0, ,44.0, ,9.7, ,141, ,0.7, ,141.8, ,1.6, ,265,38.649964,-121.21887
2023-02-12,43,131,metric,"95628, 95038, 95037",daily,11.7, ,21.9, ,3.8, ,2.5, ,2.58, ,0.0, ,53.0, ,87.0, ,26.0, ,9.6, ,168, ,0.7, ,129.3, ,1.5, ,265,38.649964,-121.21887
2023-02-13,44,131,metric,"95628, 95038, 95037",daily,11.0, ,17.7, ,3.7, ,3.4, ,2.65, ,0.0, ,59.0, ,87.0, ,34.0, ,9.9, ,168, ,0.8, ,158.6, ,1.8, ,265,38.649964,-121.21887
2023-02-14,45,131,metric,"95628, 95038, 95037",daily,7.4, ,11.9, ,3.8, ,-4.7,Y,2.55, ,0.0, ,42.0,Y,58.0, ,25.0, ,9.0, ,156, ,0.4,Y,239.2, ,2.8, ,265,38.649964,-121.21887
2023-02-15,46,131,metric,"95628, 95038, 95037",daily,7.2, ,14.6, ,1.8, ,-5.3,Y,2.62, ,0.0, ,40.0,Y,68.0, ,21.0, ,8.0, ,181, ,0.4,Y,197.0, ,2.3, ,265,38.649964,-121.21887
2023-02-16,47,131,metric,"95628, 95038, 95037",daily,7.9, ,13.7, ,1.9, ,-2.6, ,2.14, ,0.0, ,48.0, ,63.0, ,32.0, ,8.0, ,147, ,0.5, ,112.6, ,1.3, ,265,38.649964,-121.21887
2023-02-17,48,131,metric,"95628, 95038, 95037",daily,8.2, ,17.0, ,0.5, ,-4.3,Y,2.59, ,0.0, ,41.0,Y,66.0, ,20.0, ,8.2, ,183, ,0.4,Y,119.8, ,1.4, ,265,38.649964,-121.21887
