Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,131,metric,"95628, 95038, 95037",daily,3.3, ,9.8, ,-1.7, ,-0.8, ,1.14, ,0.0, ,74.0, ,95, ,45, ,7.9, ,116, ,0.6, ,88.4, ,1.0, ,265,38.649964,-121.21887
2022-01-02,2,131,metric,"95628, 95038, 95037",daily,5.4, ,13.7, ,-0.7, ,2.1, ,1.24, ,0.0, ,80.0, ,99, ,53, ,7.4, ,112, ,0.7, ,78.5, ,0.9, ,265,38.649964,-121.21887
2022-01-03,3,131,metric,"95628, 95038, 95037",daily,7.6, ,11.9, ,1.2, ,3.8, ,0.82, ,0.9, ,77.0, ,96, ,54, ,7.5, ,51, ,0.8, ,162.7, ,1.9, ,265,38.649964,-121.21887
2022-01-04,4,131,metric,"95628, 95038, 95037",daily,11.5, ,14.0, ,9.8, ,9.1, ,0.32, ,0.0, ,85.0, ,95, ,75, ,9.0, ,34, ,1.2, ,114.0, ,1.3, ,265,38.649964,-121.21887
2022-01-05,5,131,metric,"95628, 95038, 95037",daily,11.0, ,16.6, ,9.1, ,9.7, ,0.77, ,0.0, ,92.0, ,99, ,68, ,9.9, ,74, ,1.2, ,118.4, ,1.4, ,265,38.649964,-121.21887
2022-01-06,6,131,metric,"95628, 95038, 95037",daily,10.3, ,11.9, ,8.9, ,9.3, ,0.08, ,0.3, ,94.0, ,99, ,85, ,10.5, ,25, ,1.2, ,79.3, ,0.9, ,265,38.649964,-121.21887
2022-01-07,7,131,metric,"95628, 95038, 95037",daily,10.3, ,12.3, ,6.9, ,9.9, ,0.02, ,2.3, ,98.0, ,99, ,92, ,10.7, ,20, ,1.2, ,109.8, ,1.3, ,265,38.649964,-121.21887
2022-01-08,8,131,metric,"95628, 95038, 95037",daily,8.4, ,15.2, ,3.1, ,5.9, ,1.48, ,0.1, ,84.0, ,99, ,56, ,9.7, ,119, ,0.9, ,119.7, ,1.4, ,265,38.649964,-121.21887
2022-01-09,9,131,metric,"95628, 95038, 95037",daily,8.4, ,16.2, ,2.7, ,4.6, ,1.45, ,0.0, ,77.0, ,99, ,50, ,9.1, ,121, ,0.8, ,94.3, ,1.1, ,265,38.649964,-121.21887
2022-01-10,10,131,metric,"95628, 95038, 95037",daily,9.9, ,18.5, ,3.4, ,3.7, ,1.65, ,0.0, ,66.0, ,99, ,38, ,9.1, ,121, ,0.8, ,98.1, ,1.1, ,265,38.649964,-121.21887
2022-01-11,11,131,metric,"95628, 95038, 95037",daily,8.3, ,15.8, ,3.2, ,5.3, ,1.22, ,0.0, ,81.0, ,97, ,60, ,8.9, ,106, ,0.9, ,70.6, ,0.8, ,265,38.649964,-121.21887
2022-01-12,12,131,metric,"95628, 95038, 95037",daily,9.7, ,18.1, ,3.3, ,6.7, ,1.4, ,0.0, ,81.0, ,99, ,52, ,9.1, ,117, ,1.0, ,68.9, ,0.8, ,265,38.649964,-121.21887
