Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,131,metric,"95628, 95038, 95037",daily,6.2, ,14.2, ,-0.6, ,-4.7,Y,1.72, ,0.0, ,45.0,Y,69.0, ,27.0, ,7.5, ,113, ,0.4,Y,141.3, ,1.6, ,265,38.649964,-121.21887
2019-01-02,2,131,metric,"95628, 95038, 95037",daily,5.6, ,12.8, ,0.4, ,0.7, ,1.22, ,0.0, ,71.0, ,93.0, ,48.0, ,7.4, ,110, ,0.6, ,60.7, ,0.7, ,265,38.649964,-121.21887
2019-01-03,3,131,metric,"95628, 95038, 95037",daily,5.8, ,14.6, ,-0.8, ,1.5, ,1.19, ,0.0, ,73.0, ,95.0, ,48.0, ,7.3, ,101, ,0.7, ,72.4, ,0.8, ,265,38.649964,-121.21887
2019-01-04,4,131,metric,"95628, 95038, 95037",daily,6.3, ,15.3, ,0.6, ,2.0, ,1.21, ,0.0, ,74.0, ,96.0, ,43.0, ,7.4, ,107, ,0.7, ,52.3, ,0.6, ,265,38.649964,-121.21887
2019-01-05,5,131,metric,"95628, 95038, 95037",daily,7.6, ,10.7, ,2.7, ,4.5, ,0.26, ,5.8, ,81.0, ,92.0, ,60.0, ,7.5, ,12, ,0.8, ,228.8, ,2.6, ,265,38.649964,-121.21887
2019-01-06,6,131,metric,"95628, 95038, 95037",daily,8.5, ,10.7, ,6.2, ,7.1, ,0.1, ,29.7, ,91.0, ,95.0, ,87.0, ,8.2, ,17, ,1.0, ,338.8,R,3.9,R,265,38.649964,-121.21887
2019-01-07,7,131,metric,"95628, 95038, 95037",daily,11.4, ,14.9, ,9.1, ,9.9, ,0.32, ,1.5, ,91.0, ,98.0, ,78.0, ,9.4, ,42, ,1.2, ,163.9, ,1.9, ,265,38.649964,-121.21887
2019-01-08,8,131,metric,"95628, 95038, 95037",daily,10.7, ,14.4, ,8.4, ,9.4, ,0.21, ,0.9, ,92.0, ,99.0, ,72.0, ,10.1, ,33, ,1.2, ,92.8, ,1.1, ,265,38.649964,-121.21887
2019-01-09,9,131,metric,"95628, 95038, 95037",daily,13.6, ,16.8, ,11.5,Y,10.7, ,1.1, ,7.7, ,82.0, ,95.0, ,69.0, ,10.9, ,72, ,1.3, ,228.5, ,2.6, ,265,38.649964,-121.21887
2019-01-10,10,131,metric,"95628, 95038, 95037",daily,11.3, ,18.7, ,6.2, ,9.4, ,1.36, ,0.2, ,88.0, ,99.0, ,60.0, ,10.9, ,117, ,1.2, ,75.1, ,0.9, ,265,38.649964,-121.21887
2019-01-11,11,131,metric,"95628, 95038, 95037",daily,11.0, ,17.0, ,6.6, ,8.2, ,0.92,R,0.0, ,83.0, ,99.0, ,56.0, ,11.3, ,81, ,1.1, ,90.4, ,1.0, ,265,38.649964,-121.21887
