Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,131,metric,"95628, 95038, 95037",daily,8.6, ,10.0, ,6.5, ,7.5, ,0.08, ,24.7, ,93, ,95, ,89, ,9.5, ,16, ,1.0, ,384.7, ,4.5, ,265,38.649964,-121.21887
2004-01-02,2,131,metric,"95628, 95038, 95037",daily,6.4, ,9.1, ,2.0, ,5.5, ,0.24, ,1.8, ,94, ,96, ,89, ,8.4, ,39, ,0.9, ,140.0, ,1.6, ,265,38.649964,-121.21887
2004-01-03,3,131,metric,"95628, 95038, 95037",daily,3.8, ,10.2, ,-1.2, ,1.9, ,1.09, ,0.2, ,88, ,97, ,67, ,7.5, ,114, ,0.7, ,88.6, ,1.0, ,265,38.649964,-121.21887
2004-01-04,4,131,metric,"95628, 95038, 95037",daily,3.9, ,10.5, ,-2.2, ,-0.2, ,1.13, ,0.1, ,75, ,96, ,50, ,6.8, ,108, ,0.6, ,115.4, ,1.3, ,265,38.649964,-121.21887
2004-01-05,5,131,metric,"95628, 95038, 95037",daily,5.0, ,10.6, ,-0.2, ,1.7, ,1.14, ,0.0, ,80, ,93, ,61, ,6.9, ,113, ,0.7, ,103.0, ,1.2, ,265,38.649964,-121.21887
2004-01-06,6,131,metric,"95628, 95038, 95037",daily,8.1, ,9.1, ,6.8, ,5.4, ,0.21, ,6.7, ,83, ,95, ,76, ,7.8, ,44, ,0.9, ,112.0, ,1.3, ,265,38.649964,-121.21887
2004-01-07,7,131,metric,"95628, 95038, 95037",daily,9.8, ,13.6, ,6.6, ,7.7, ,0.46, ,4.9, ,87, ,96, ,75, ,8.7, ,50, ,1.1, ,96.2, ,1.1, ,265,38.649964,-121.21887
2004-01-08,8,131,metric,"95628, 95038, 95037",daily,11.4, ,18.8, ,7.4, ,9.1, ,0.74, ,0.4, ,86, ,97, ,57, ,10.0, ,65, ,1.2, ,118.2, ,1.4, ,265,38.649964,-121.21887
2004-01-09,9,131,metric,"95628, 95038, 95037",daily,10.3, ,13.7, ,6.7, ,8.3, ,0.48, ,0.4, ,87, ,98, ,72, ,9.8, ,45, ,1.1, ,140.1, ,1.6, ,265,38.649964,-121.21887
2004-01-10,10,131,metric,"95628, 95038, 95037",daily,11.5, ,16.3, ,7.2, ,9.6, ,1.23, ,0.0, ,88, ,98, ,70, ,10.8, ,105, ,1.2, ,134.8, ,1.6, ,265,38.649964,-121.21887
2004-01-11,11,131,metric,"95628, 95038, 95037",daily,10.1, ,16.7, ,6.2, ,8.1, ,1.33, ,0.0, ,88, ,98, ,64, ,10.6, ,114, ,1.1, ,111.3, ,1.3, ,265,38.649964,-121.21887
2004-01-12,12,131,metric,"95628, 95038, 95037",daily,8.2, ,13.1, ,6.4, ,7.4, ,0.38, ,0.1, ,95, ,98, ,80, ,10.6, ,52, ,1.0, ,108.3, ,1.3, ,265,38.649964,-121.21887
2004-01-13,13,131,metric,"95628, 95038, 95037",daily,7.2, ,10.4, ,4.4, ,6.5, ,0.33, ,0.2, ,95, ,98, ,83, ,10.2, ,49, ,1.0, ,86.4, ,1.0, ,265,38.649964,-121.21887
2004-01-14,14,131,metric,"95628, 95038, 95037",daily,6.7, ,8.3, ,5.5, ,6.0, ,0.12, ,0.4, ,95, ,98, ,87, ,9.7, ,30, ,0.9, ,112.2, ,1.3, ,265,38.649964,-121.21887
2004-01-15,15,131,metric,"95628, 95038, 95037",daily,7.8, ,9.4, ,6.6, ,6.9, ,0.08, ,0.1, ,94, ,98, ,89, ,9.6, ,26, ,1.0, ,115.0, ,1.3, ,265,38.649964,-121.21887
2004-01-16,16,131,metric,"95628, 95038, 95037",daily,8.5, ,9.3, ,7.4, ,7.2, ,0.01, ,0.0, ,91, ,96, ,88, ,9.8, ,17, ,1.0, ,87.4, ,1.0, ,265,38.649964,-121.21887
2004-01-17,17,131,metric,"95628, 95038, 95037",daily,8.5, ,9.3, ,7.9, ,6.5, ,0.03, ,0.0, ,87, ,92, ,82, ,9.8, ,18, ,1.0, ,85.6, ,1.0, ,265,38.649964,-121.21887
2004-01-18,18,131,metric,"95628, 95038, 95037",daily,7.7, ,11.3, ,3.9, ,5.7, ,0.52, ,0.0, ,87, ,96, ,76, ,10.0, ,57, ,0.9, ,79.2, ,0.9, ,265,38.649964,-121.21887
2004-01-19,19,131,metric,"95628, 95038, 95037",daily,7.2, ,8.5, ,4.3, ,5.9, ,0.02, ,0.0, ,92, ,96, ,87, ,9.3, ,20, ,0.9, ,85.4, ,1.0, ,265,38.649964,-121.21887
2004-01-20,20,131,metric,"95628, 95038, 95037",daily,7.3, ,12.0, ,3.9, ,6.0, ,0.37, ,0.2, ,91, ,96, ,78, ,9.6, ,51, ,0.9, ,76.4, ,0.9, ,265,38.649964,-121.21887
2004-01-21,21,131,metric,"95628, 95038, 95037",daily,7.1, ,16.5, ,0.4, ,4.1, ,1.31, ,0.2, ,81, ,97, ,45, ,8.8, ,121, ,0.8, ,87.4, ,1.0, ,265,38.649964,-121.21887
2004-01-22,22,131,metric,"95628, 95038, 95037",daily,7.6, ,14.4, ,1.8, ,4.5, ,1.47, ,0.0, ,81, ,96, ,58, ,8.8, ,127, ,0.8, ,81.8, ,0.9, ,265,38.649964,-121.21887
2004-01-23,23,131,metric,"95628, 95038, 95037",daily,6.5, ,12.8, ,1.1, ,4.5, ,1.26, ,1.7, ,87, ,97, ,66, ,8.6, ,120, ,0.8, ,86.7, ,1.0, ,265,38.649964,-121.21887
2004-01-24,24,131,metric,"95628, 95038, 95037",daily,8.2, ,10.8, ,6.9, ,7.2, ,0.21, ,5.5, ,93, ,98, ,83, ,9.3, ,37, ,1.0, ,90.8, ,1.1, ,265,38.649964,-121.21887
2004-01-25,25,131,metric,"95628, 95038, 95037",daily,7.2, ,12.8, ,1.6, ,3.8, ,1.39, ,0.0, ,79, ,96, ,47, ,9.5, ,118, ,0.8, ,147.1, ,1.7, ,265,38.649964,-121.21887
2004-01-26,26,131,metric,"95628, 95038, 95037",daily,7.2, ,10.4, ,1.5, ,3.8, ,0.59, ,0.0, ,79, ,87, ,71, ,8.3, ,54, ,0.8, ,118.1, ,1.4, ,265,38.649964,-121.21887
2004-01-27,27,131,metric,"95628, 95038, 95037",daily,9.6, ,10.9, ,8.6, ,7.2, ,0.28, ,12.1, ,85, ,97, ,66, ,9.0, ,21, ,1.0, ,208.4, ,2.4, ,265,38.649964,-121.21887
2004-01-28,28,131,metric,"95628, 95038, 95037",daily,8.3, ,13.3, ,5.2, ,6.9, ,0.9, ,0.0, ,91, ,98, ,70, ,9.8, ,89, ,1.0, ,122.9, ,1.4, ,265,38.649964,-121.21887
2004-01-29,29,131,metric,"95628, 95038, 95037",daily,6.6, ,10.4, ,3.9, ,5.9, ,0.34, ,0.1, ,95, ,98, ,84, ,9.2, ,49, ,0.9, ,104.5, ,1.2, ,265,38.649964,-121.21887
2004-01-30,30,131,metric,"95628, 95038, 95037",daily,8.2, ,12.4, ,5.1, ,7.0, ,0.31, ,2.1, ,92, ,97, ,79, ,9.0, ,40, ,1.0, ,119.6, ,1.4, ,265,38.649964,-121.21887
2004-01-31,31,131,metric,"95628, 95038, 95037",daily,7.3, ,13.3, ,2.7, ,1.3, ,1.86, ,0.0, ,66, ,97, ,37, ,8.6, ,151, ,0.7, ,161.5, ,1.9, ,265,38.649964,-121.21887
2004-02-01,32,131,metric,"95628, 95038, 95037",daily,8.3, ,11.4, ,4.3, ,3.1, ,0.5, ,0.0, ,70, ,79, ,57, ,8.4, ,41, ,0.8, ,104.8, ,1.2, ,265,38.649964,-121.21887
2004-02-02,33,131,metric,"95628, 95038, 95037",daily,8.8, ,10.7, ,7.0, ,6.5, ,0.31, ,14.1, ,85, ,93, ,74, ,8.9, ,31, ,1.0, ,224.9, ,2.6, ,265,38.649964,-121.21887
2004-02-03,34,131,metric,"95628, 95038, 95037",daily,7.5, ,9.4, ,6.2, ,6.5, ,0.04, ,4.5, ,93, ,96, ,88, ,8.6, ,25, ,1.0, ,154.1, ,1.8, ,265,38.649964,-121.21887
2004-02-04,35,131,metric,"95628, 95038, 95037",daily,8.6, ,13.9, ,3.4, ,5.6, ,1.77, ,0.0, ,81, ,97, ,58, ,9.3, ,152, ,0.9, ,150.3, ,1.7, ,265,38.649964,-121.21887
2004-02-05,36,131,metric,"95628, 95038, 95037",daily,7.9, ,14.5, ,1.1, ,3.6, ,1.71, ,0.0, ,74, ,96, ,48, ,8.9, ,144, ,0.8, ,103.3, ,1.2, ,265,38.649964,-121.21887
2004-02-06,37,131,metric,"95628, 95038, 95037",daily,10.3, ,15.4, ,6.1, ,6.4, ,1.26, ,4.9, ,77, ,97, ,58, ,9.2, ,98, ,1.0, ,138.2, ,1.6, ,265,38.649964,-121.21887
2004-02-07,38,131,metric,"95628, 95038, 95037",daily,8.4, ,14.3, ,3.1, ,5.1, ,1.93, ,0.1, ,80, ,98, ,53, ,9.6, ,154, ,0.9, ,162.9, ,1.9, ,265,38.649964,-121.21887
2004-02-08,39,131,metric,"95628, 95038, 95037",daily,6.7, ,14.7, ,-0.8, ,3.1, ,1.75, ,0.1, ,78, ,96, ,49, ,9.0, ,155, ,0.8, ,80.9, ,0.9, ,265,38.649964,-121.21887
2004-02-09,40,131,metric,"95628, 95038, 95037",daily,9.3, ,17.8, ,1.2, ,1.5, ,2.47, ,0.0, ,58, ,95, ,35, ,8.9, ,166, ,0.7, ,157.0, ,1.8, ,265,38.649964,-121.21887
2004-02-10,41,131,metric,"95628, 95038, 95037",daily,8.9, ,16.3, ,1.0, ,1.5, ,2.13, ,0.0, ,60, ,90, ,41, ,8.7, ,167, ,0.7, ,135.8, ,1.6, ,265,38.649964,-121.21887
2004-02-11,42,131,metric,"95628, 95038, 95037",daily,9.5, ,16.8, ,2.2, ,3.4, ,2.07, ,0.0, ,65, ,91, ,41, ,9.1, ,162, ,0.8, ,88.6, ,1.0, ,265,38.649964,-121.21887
2004-02-12,43,131,metric,"95628, 95038, 95037",daily,10.2, ,18.6, ,2.1, ,3.7, ,2.19, ,0.0, ,64, ,91, ,39, ,9.5, ,168, ,0.8, ,88.6, ,1.0, ,265,38.649964,-121.21887
2004-02-13,44,131,metric,"95628, 95038, 95037",daily,10.5, ,16.4, ,4.5, ,3.2, ,1.11, ,0.0, ,61, ,81, ,39, ,9.2, ,67, ,0.8, ,113.9, ,1.3, ,265,38.649964,-121.21887
2004-02-14,45,131,metric,"95628, 95038, 95037",daily,11.2, ,18.3, ,4.4, ,5.2, ,1.95, ,0.0, ,67, ,92, ,43, ,10.1, ,142, ,0.9, ,80.7, ,0.9, ,265,38.649964,-121.21887
2004-02-15,46,131,metric,"95628, 95038, 95037",daily,12.3, ,17.5, ,7.0, ,7.5, ,1.19, ,0.8, ,72, ,88, ,54, ,10.7, ,87, ,1.0, ,106.3, ,1.2, ,265,38.649964,-121.21887
2004-02-16,47,131,metric,"95628, 95038, 95037",daily,13.3, ,16.6, ,10.1, ,10.2, ,0.45, ,13.0, ,81, ,96, ,67, ,11.1, ,22, ,1.2, ,324.6, ,3.8, ,265,38.649964,-121.21887
2004-02-17,48,131,metric,"95628, 95038, 95037",daily,15.2, ,18.8, ,10.6, ,9.3, ,1.4, ,20.7, ,68, ,96, ,44, ,11.4, ,49, ,1.2, ,284.1, ,3.3, ,265,38.649964,-121.21887
2004-02-18,49,131,metric,"95628, 95038, 95037",daily,11.5, ,17.1, ,6.5, ,8.8, ,1.31, ,23.6, ,83, ,95, ,61, ,11.8, ,108, ,1.1, ,193.0, ,2.2, ,265,38.649964,-121.21887
2004-02-19,50,131,metric,"95628, 95038, 95037",daily,9.1, ,15.3, ,3.3, ,5.9, ,1.85, ,0.0, ,80, ,97, ,56, ,10.9, ,147, ,0.9, ,108.1, ,1.3, ,265,38.649964,-121.21887
2004-02-20,51,131,metric,"95628, 95038, 95037",daily,10.7, ,14.7, ,6.0, ,7.0, ,1.28, ,0.0, ,78, ,95, ,61, ,11.3, ,103, ,1.0, ,95.7, ,1.1, ,265,38.649964,-121.21887
2004-02-21,52,131,metric,"95628, 95038, 95037",daily,10.6, ,14.7, ,8.7, ,7.7, ,0.89, ,0.5, ,83, ,94, ,61, ,11.4, ,81, ,1.1, ,100.1, ,1.2, ,265,38.649964,-121.21887
2004-02-22,53,131,metric,"95628, 95038, 95037",daily,10.3, ,12.7, ,8.7, ,8.9, ,0.41, ,3.9, ,91, ,96, ,80, ,11.4, ,54, ,1.1, ,97.4, ,1.1, ,265,38.649964,-121.21887
2004-02-23,54,131,metric,"95628, 95038, 95037",daily,10.9, ,16.1, ,8.1, ,8.2, ,1.69, ,0.3, ,83, ,98, ,60, ,11.9, ,139, ,1.1, ,116.7, ,1.4, ,265,38.649964,-121.21887
2004-02-24,55,131,metric,"95628, 95038, 95037",daily,11.9, ,15.6, ,9.0, ,8.5, ,1.51, ,4.1, ,80, ,95, ,59, ,11.9, ,113, ,1.1, ,182.8, ,2.1, ,265,38.649964,-121.21887
2004-02-25,56,131,metric,"95628, 95038, 95037",daily,11.6, ,14.1, ,9.8, ,8.8, ,0.61, ,31.3, ,83, ,92, ,62, ,11.5, ,39, ,1.1, ,398.5, ,4.6, ,265,38.649964,-121.21887
2004-02-26,57,131,metric,"95628, 95038, 95037",daily,8.8, ,11.6, ,6.6, ,7.1, ,0.42, ,15.2, ,89, ,96, ,82, ,10.7, ,52, ,1.0, ,214.3, ,2.5, ,265,38.649964,-121.21887
2004-02-27,58,131,metric,"95628, 95038, 95037",daily,8.4, ,13.7, ,3.8, ,4.4, ,2.12, ,0.0, ,76, ,95, ,54, ,10.6, ,170, ,0.8, ,110.7, ,1.3, ,265,38.649964,-121.21887
2004-02-28,59,131,metric,"95628, 95038, 95037",daily,8.7, ,16.2, ,1.0, ,3.7, ,2.5, ,0.1, ,71, ,96, ,45, ,10.7, ,191, ,0.8, ,99.8, ,1.2, ,265,38.649964,-121.21887
