Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,131,metric,"95628, 95038, 95037",daily,7.3, ,9.7, ,5.0, ,4.5, ,0.34, ,0.0, ,83.0, ,92, ,71, ,8.8, ,30.0, ,0.8, ,202.2, ,2.3, ,265,38.649964,-121.21887
2017-01-02,2,131,metric,"95628, 95038, 95037",daily,6.8, ,9.2, ,4.8, ,4.5, ,0.48, ,5.7, ,85.0, ,93, ,76, ,8.8, ,47.0, ,0.8, ,209.2, ,2.4, ,265,38.649964,-121.21887
2017-01-03,3,131,metric,"95628, 95038, 95037",daily,8.7,H,11.9, ,6.5, ,6.9, ,0.28,H,14.3,R,88.0, ,92,H,76,H,9.2,H,29.0,H,1.0,H,254.4,Y,2.9,Y,265,38.649964,-121.21887
2017-01-04,4,131,metric,"95628, 95038, 95037",daily,10.5, ,12.0, ,8.6, ,9.6, ,0.04, ,21.9, ,94.0, ,97, ,84, ,10.1, ,8.0, ,1.2, ,210.7, ,2.4, ,265,38.649964,-121.21887
2017-01-05,5,131,metric,"95628, 95038, 95037",daily,6.2, ,9.6, ,1.3, ,3.2, ,0.99, ,0.1, ,81.0, ,97, ,53, ,10.1, ,95.0, ,0.8, ,119.1, ,1.4, ,265,38.649964,-121.21887
2017-01-06,6,131,metric,"95628, 95038, 95037",daily,3.7, ,9.7, ,-1.7, ,0.8, ,0.88, ,0.2, ,81.0, ,91, ,65, ,8.9, ,94.0, ,0.6, ,92.4, ,1.1, ,265,38.649964,-121.21887
2017-01-07,7,131,metric,"95628, 95038, 95037",daily,10.6, ,14.6, ,4.9, ,9.9, ,0.0, ,18.6, ,96.0, ,96, ,87, ,9.5, ,13.0, ,1.2, ,231.1, ,2.7, ,265,38.649964,-121.21887
2017-01-08,8,131,metric,"95628, 95038, 95037",daily,15.3, ,18.2, ,14.1,Y,13.8,Y,0.13,R,41.2, ,91.0,Y,97, ,77, ,11.9,Y,7.0, ,1.6,Y,373.6,R,4.3,R,265,38.649964,-121.21887
2017-01-09,9,131,metric,"95628, 95038, 95037",daily,11.8, ,14.2, ,9.9, ,10.1, ,0.46, ,8.7, ,89.0, ,96, ,73, ,12.1,Y,44.0, ,1.2, ,201.0, ,2.3, ,265,38.649964,-121.21887
2017-01-10,10,131,metric,"95628, 95038, 95037",daily,11.3, ,12.7, ,10.3, ,10.4, ,0.03, ,58.5, ,94.0, ,96, ,90, ,11.7, ,11.0, ,1.3, ,378.8,R,4.4,R,265,38.649964,-121.21887
2017-01-11,11,131,metric,"95628, 95038, 95037",daily,10.1, ,13.4, ,5.8, ,7.7, ,1.03, ,9.5, ,85.0, ,95, ,68, ,11.6, ,86.0, ,1.1, ,168.2, ,1.9, ,265,38.649964,-121.21887
2017-01-12,12,131,metric,"95628, 95038, 95037",daily,6.6, ,8.2, ,4.0, ,5.6, ,0.07,R,10.6, ,94.0, ,96, ,88, ,10.9, ,23.0, ,0.9, ,80.4, ,0.9, ,265,38.649964,-121.21887
2017-01-13,13,131,metric,"95628, 95038, 95037",daily,5.5, ,14.5, ,1.3, ,3.9, ,0.95,R,0.2, ,89.0, ,96, ,54, ,10.0, ,103.0, ,0.8, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-14,14,131,metric,"95628, 95038, 95037",daily,5.4, ,8.3, ,1.4, ,4.3, ,0.84,R,0.1, ,93.0, ,96, ,84, ,9.7, ,98.0, ,0.8, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-15,15,131,metric,"95628, 95038, 95037",daily,5.7, ,9.4, ,1.7, ,3.8, ,0.21,R,0.0, ,88.0, ,95, ,73, ,9.7, ,37.0, ,0.8, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-16,16,131,metric,"95628, 95038, 95037",daily,5.7, ,9.6, ,2.1, ,3.6, ,0.67,R,0.0, ,86.0, ,96, ,70, ,9.3, ,78.0, ,0.8, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-17,17,131,metric,"95628, 95038, 95037",daily,5.3, ,11.4, ,1.0, ,3.7, ,0.87,R,0.0, ,90.0, ,96, ,70, ,8.8, ,95.0, ,0.8, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-18,18,131,metric,"95628, 95038, 95037",daily,8.2, ,10.0, ,6.1, ,6.6, ,0.0,R,22.7, ,90.0, ,95, ,81, ,9.2, ,8.0, ,1.0, ,38.6,I,0.4,I,265,38.649964,-121.21887
2017-01-19,19,131,metric,"95628, 95038, 95037",daily,9.9, ,13.1, ,7.2, ,7.7, ,0.67,R,6.8, ,86.0, ,95, ,73, ,9.8, ,71.0, ,1.1, ,79.5, ,0.9, ,265,38.649964,-121.21887
2017-01-20,20,131,metric,"95628, 95038, 95037",daily,8.9, ,11.6, ,6.8, ,6.7, ,0.69, ,15.5,H,86.0, ,93, ,78, ,10.1, ,60.0, ,1.0, ,299.7,R,3.5,R,265,38.649964,-121.21887
2017-01-21,21,131,metric,"95628, 95038, 95037",daily,9.1, ,11.7, ,6.5, ,6.6, ,1.03, ,7.0, ,85.0, ,92, ,77, ,10.1, ,79.0, ,1.0, ,279.1,Y,3.2,Y,265,38.649964,-121.21887
2017-01-22,22,131,metric,"95628, 95038, 95037",daily,9.5, ,13.8, ,6.4, ,6.9, ,1.26, ,6.3, ,84.0, ,93, ,73, ,10.4, ,87.0, ,1.0, ,290.6,Y,3.4,Y,265,38.649964,-121.21887
2017-01-23,23,131,metric,"95628, 95038, 95037",daily,7.5, ,11.1, ,4.7, ,4.8, ,0.92, ,2.1, ,83.0, ,94, ,70, ,10.4, ,82.0, ,0.9, ,140.7, ,1.6, ,265,38.649964,-121.21887
2017-01-24,24,131,metric,"95628, 95038, 95037",daily,6.7, ,12.2, ,1.9, ,3.2, ,1.55, ,0.0, ,78.0, ,94, ,56, ,9.8, ,130.0, ,0.8, ,120.3, ,1.4, ,265,38.649964,-121.21887
2017-01-25,25,131,metric,"95628, 95038, 95037",daily,6.7, ,13.0, ,1.3, ,3.2, ,1.29, ,0.0, ,78.0, ,95, ,55, ,9.4, ,115.0, ,0.8, ,81.1, ,0.9, ,265,38.649964,-121.21887
2017-01-26,26,131,metric,"95628, 95038, 95037",daily,7.7, ,13.4, ,2.0, ,3.2, ,1.73, ,0.0, ,73.0, ,95, ,50, ,9.4, ,135.0, ,0.8, ,133.8, ,1.5, ,265,38.649964,-121.21887
2017-01-27,27,131,metric,"95628, 95038, 95037",daily,6.7, ,13.4, ,-0.2, ,2.0, ,1.61, ,0.0, ,72.0, ,91, ,52, ,9.0, ,137.0, ,0.7, ,90.0, ,1.0, ,265,38.649964,-121.21887
2017-01-28,28,131,metric,"95628, 95038, 95037",daily,8.3, ,16.0, ,2.3, ,3.4, ,1.72, ,0.0, ,71.0, ,91, ,46, ,9.0, ,139.0, ,0.8, ,92.9, ,1.1, ,265,38.649964,-121.21887
2017-01-29,29,131,metric,"95628, 95038, 95037",daily,8.4, ,16.5, ,1.1, ,3.8, ,1.56, ,0.0, ,73.0, ,94, ,47, ,9.1, ,125.0, ,0.8, ,73.4, ,0.9, ,265,38.649964,-121.21887
2017-01-30,30,131,metric,"95628, 95038, 95037",daily,8.9, ,18.6, ,2.5, ,4.9, ,1.55, ,0.0, ,76.0, ,95, ,49, ,9.2, ,126.0, ,0.9, ,61.4, ,0.7, ,265,38.649964,-121.21887
2017-01-31,31,131,metric,"95628, 95038, 95037",daily,9.0, ,16.4, ,2.6, ,5.7, ,1.39, ,0.0, ,80.0, ,96, ,58, ,9.4, ,112.0, ,0.9, ,72.2, ,0.8, ,265,38.649964,-121.21887
2017-02-01,32,131,metric,"95628, 95038, 95037",daily,9.6, ,14.2, ,4.7, ,7.1, ,0.45, ,0.0, ,84.0, ,94, ,71, ,9.7, ,52.0, ,1.0, ,94.5, ,1.1, ,265,38.649964,-121.21887
2017-02-02,33,131,metric,"95628, 95038, 95037",daily,13.0, ,17.2, ,9.5, ,9.9, ,0.8, ,2.7, ,81.0, ,91, ,64, ,10.6, ,64.0, ,1.2, ,180.3, ,2.1, ,265,38.649964,-121.21887
2017-02-03,34,131,metric,"95628, 95038, 95037",daily,13.9, ,17.1, ,12.1,Y,11.9,Y,0.78, ,20.1, ,88.0,Y,96, ,73, ,11.8, ,65.0, ,1.4,Y,224.1, ,2.6, ,265,38.649964,-121.21887
2017-02-04,35,131,metric,"95628, 95038, 95037",daily,13.3, ,17.7, ,10.1, ,10.4, ,1.28, ,0.0, ,82.0, ,93, ,61, ,12.2, ,99.0, ,1.3, ,131.6, ,1.5, ,265,38.649964,-121.21887
2017-02-05,36,131,metric,"95628, 95038, 95037",daily,12.0, ,16.1, ,8.8, ,9.6, ,0.94, ,5.4, ,85.0, ,94, ,71, ,12.2, ,72.0, ,1.2, ,218.3, ,2.5, ,265,38.649964,-121.21887
2017-02-06,37,131,metric,"95628, 95038, 95037",daily,12.6, ,13.9, ,11.3, ,11.7,Y,0.05, ,21.1, ,94.0,Y,96, ,91, ,12.4, ,23.0, ,1.4,Y,314.2,Y,3.6,Y,265,38.649964,-121.21887
2017-02-07,38,131,metric,"95628, 95038, 95037",daily,14.2, ,16.7, ,11.4, ,13.3,Y,0.17, ,18.0, ,94.0,Y,97, ,90, ,12.8, ,34.0, ,1.5,Y,291.6,Y,3.4,Y,265,38.649964,-121.21887
2017-02-08,39,131,metric,"95628, 95038, 95037",daily,15.8,Y,16.7, ,15.0,Y,,I,0.0, ,15.3, ,,R,98, ,95, ,13.6,Y,13.0, ,1.7,R,163.4, ,1.9, ,265,38.649964,-121.21887
2017-02-09,40,131,metric,"95628, 95038, 95037",daily,15.0, ,16.2, ,12.7,Y,14.4,Y,0.0, ,35.3, ,97.0,Y,98, ,94, ,13.9,Y,9.0, ,1.6,Y,190.9, ,2.2, ,265,38.649964,-121.21887
2017-02-10,41,131,metric,"95628, 95038, 95037",daily,13.4, ,17.9, ,9.4, ,11.1, ,1.2, ,3.7, ,86.0, ,98, ,56, ,13.9,Y,101.0, ,1.3, ,113.6, ,1.3, ,265,38.649964,-121.21887
2017-02-11,42,131,metric,"95628, 95038, 95037",daily,12.4, ,17.6, ,8.8, ,8.0, ,2.18, ,0.0, ,74.0, ,94, ,51, ,13.6,Y,155.0, ,1.1, ,173.9, ,2.0, ,265,38.649964,-121.21887
2017-02-12,43,131,metric,"95628, 95038, 95037",daily,10.7, ,17.3, ,3.2, ,7.0, ,1.94, ,0.0, ,78.0, ,93, ,58, ,12.9, ,158.0, ,1.0, ,115.9, ,1.3, ,265,38.649964,-121.21887
2017-02-13,44,131,metric,"95628, 95038, 95037",daily,11.6, ,17.5, ,5.7, ,8.1, ,1.58, ,0.0, ,79.0, ,94, ,61, ,12.7, ,123.0, ,1.1, ,90.2, ,1.0, ,265,38.649964,-121.21887
2017-02-14,45,131,metric,"95628, 95038, 95037",daily,15.6,Y,21.1, ,0.0, ,8.7,Y,2.24, ,0.0, ,64.0,Y,96, ,45, ,13.2, ,194.0,R,1.1, ,97.1, ,1.1, ,265,38.649964,-121.21887
2017-02-15,46,131,metric,"95628, 95038, 95037",daily,13.4, ,18.6, ,8.4, ,9.9, ,0.62, ,0.0, ,79.0, ,90, ,63, ,12.8, ,59.0, ,1.2, ,86.9, ,1.0, ,265,38.649964,-121.21887
2017-02-16,47,131,metric,"95628, 95038, 95037",daily,14.3, ,18.5, ,9.8, ,10.7, ,1.47, ,4.7, ,79.0, ,92, ,60, ,13.5, ,93.0, ,1.3, ,202.3, ,2.3, ,265,38.649964,-121.21887
