Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,6.3, ,14.3, ,0.6, ,0.8, ,1.45, ,0.0, ,68.0, ,91, ,33, ,9.5, ,129, ,0.6, ,133.4, ,1.5, ,153,36.625619,-121.537889
2022-01-02,2,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.4, ,16.3, ,2.1, ,2.9, ,1.76, ,0.0, ,73.0, ,90, ,48, ,9.1, ,127, ,0.8, ,313.4,Y,3.6,Y,153,36.625619,-121.537889
2022-01-03,3,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.9, ,13.1, ,2.6, ,5.0, ,1.2, ,0.0, ,81.0, ,92, ,62, ,9.2, ,102, ,0.9, ,201.9, ,2.3, ,153,36.625619,-121.537889
2022-01-04,4,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.0, ,16.7, ,7.2, ,8.4, ,1.54, ,0.0, ,84.0, ,98, ,67, ,10.3, ,111, ,1.1, ,283.0,Y,3.3,Y,153,36.625619,-121.537889
2022-01-05,5,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.1, ,17.5, ,8.5, ,9.8, ,1.32, ,0.1, ,92.0, ,99, ,65, ,11.3, ,103, ,1.2, ,165.3, ,1.9, ,153,36.625619,-121.537889
2022-01-06,6,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.0, ,16.4, ,6.2, ,9.5, ,1.07, ,0.2, ,97.0, ,100, ,79, ,11.4, ,98, ,1.2, ,242.1,Y,2.8,Y,153,36.625619,-121.537889
2022-01-07,7,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.5, ,14.3, ,9.1, ,9.6, ,0.78, ,0.0, ,88.0, ,97, ,67, ,11.9, ,68, ,1.2, ,198.4, ,2.3, ,153,36.625619,-121.537889
2022-01-08,8,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.6, ,17.0, ,4.5, ,6.5, ,1.6, ,0.1, ,81.0, ,99, ,54, ,11.5, ,123, ,1.0, ,204.6, ,2.4, ,153,36.625619,-121.537889
2022-01-09,9,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.4, ,19.8, ,5.6, ,5.6, ,2.3, ,0.0, ,72.0, ,89, ,35, ,10.9, ,130, ,0.9, ,397.1,R,4.6,R,153,36.625619,-121.537889
2022-01-10,10,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.6, ,21.1, ,5.8, ,4.7, ,2.3, ,0.0, ,62.0, ,89, ,32, ,10.9, ,126, ,0.9, ,274.2,Y,3.2,Y,153,36.625619,-121.537889
2022-01-11,11,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.5, ,21.7, ,4.9, ,3.7, ,2.07, ,0.0, ,59.0, ,83, ,29, ,10.8, ,134, ,0.8, ,231.6, ,2.7, ,153,36.625619,-121.537889
2022-01-12,12,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.6, ,21.3, ,7.6, ,4.9, ,2.39, ,0.0, ,59.0, ,79, ,31, ,10.9, ,122, ,0.9, ,313.5,Y,3.6,Y,153,36.625619,-121.537889
2022-01-13,13,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.3, ,19.1, ,6.8, ,6.3, ,1.52, ,0.0, ,71.0, ,90, ,44, ,11.1, ,100, ,1.0, ,177.6, ,2.1, ,153,36.625619,-121.537889
2022-01-14,14,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.9, ,18.2, ,4.7, ,5.9, ,1.52, ,0.0, ,72.0, ,90, ,48, ,11.0, ,100, ,0.9, ,182.4, ,2.1, ,153,36.625619,-121.537889
2022-01-15,15,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2, ,20.6, ,7.2, ,6.8, ,1.44, ,0.0, ,70.0, ,84, ,48, ,11.1, ,68, ,1.0, ,258.8, ,3.0, ,153,36.625619,-121.537889
2022-01-16,16,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.8, ,21.3, ,9.7, ,6.9, ,2.04, ,0.0, ,59.0, ,85, ,29, ,11.9, ,98, ,1.0, ,224.6, ,2.6, ,153,36.625619,-121.537889
2022-01-17,17,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2, ,16.6, ,8.6, ,8.9, ,0.93, ,0.9, ,81.0, ,91, ,67, ,11.9, ,62, ,1.1, ,203.1, ,2.4, ,153,36.625619,-121.537889
2022-01-18,18,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.5, ,16.1, ,9.1, ,9.1, ,1.64, ,0.0, ,80.0, ,94, ,67, ,12.5, ,178,R,1.2, ,290.2,Y,3.4,Y,153,36.625619,-121.537889
2022-01-19,19,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.1, ,18.8, ,6.7, ,7.5, ,1.63, ,0.0, ,84.0, ,96, ,54, ,12.2, ,122, ,1.0, ,194.1, ,2.2, ,153,36.625619,-121.537889
