Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,15.5, ,4.2, ,9.8, ,1.12, ,0.0, ,97.0, ,100, ,80, ,10.2, ,99, ,1.2, ,133.1, ,1.5, ,153,36.625619,-121.537889
2020-01-02,2,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.0, ,17.5, ,7.6, ,9.6, ,1.5, ,0.0, ,85.0, ,100, ,59, ,11.2, ,118, ,1.2, ,84.9, ,1.0, ,153,36.625619,-121.537889
2020-01-03,3,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.6, ,19.2, ,5.5, ,7.0, ,1.59, ,0.0, ,78.0, ,94, ,54, ,10.8, ,124, ,1.0, ,137.0, ,1.6, ,153,36.625619,-121.537889
2020-01-04,4,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,16.0, ,6.1, ,8.7, ,1.18, ,0.0, ,90.0, ,98, ,74, ,10.7, ,99, ,1.1, ,109.9, ,1.3, ,153,36.625619,-121.537889
2020-01-05,5,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,15.3, ,5.4, ,7.2, ,1.55, ,0.0, ,81.0, ,100, ,55, ,10.9, ,126, ,1.0, ,85.4, ,1.0, ,153,36.625619,-121.537889
2020-01-06,6,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,19.8, ,3.2, ,4.1, ,1.65, ,0.0, ,65.0, ,97, ,33, ,10.5, ,127, ,0.8, ,65.5, ,0.8, ,153,36.625619,-121.537889
2020-01-07,7,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.5, ,15.7, ,4.8, ,5.3, ,1.37, ,0.0, ,75.0, ,89, ,52, ,10.3, ,110, ,0.9, ,142.7, ,1.7, ,153,36.625619,-121.537889
2020-01-08,8,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.9, ,14.9, ,7.8, ,8.6, ,1.19, ,0.0, ,86.0, ,100, ,66, ,10.8, ,103, ,1.1, ,91.4, ,1.1, ,153,36.625619,-121.537889
2020-01-09,9,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.1, ,14.2, ,4.1, ,6.9, ,0.73, ,2.8, ,86.0, ,100, ,67, ,10.7, ,64, ,1.0, ,101.8, ,1.2, ,153,36.625619,-121.537889
2020-01-10,10,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.5, ,16.2, ,2.9, ,5.9, ,1.38, ,0.0, ,84.0, ,96, ,55, ,10.0, ,120, ,0.9, ,111.4, ,1.3, ,153,36.625619,-121.537889
2020-01-11,11,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.0, ,14.8, ,5.3, ,7.1, ,1.22, ,0.0, ,88.0, ,100, ,64, ,10.4, ,104, ,1.0, ,91.9, ,1.1, ,153,36.625619,-121.537889
2020-01-12,12,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.2, ,13.4, ,3.4, ,5.9, ,1.38, ,0.0, ,85.0, ,99, ,57, ,10.1, ,119, ,0.9, ,80.2, ,0.9, ,153,36.625619,-121.537889
2020-01-13,13,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.6, ,14.2, ,4.3, ,6.2, ,1.47, ,0.0, ,85.0, ,98, ,60, ,10.2, ,126, ,1.0, ,85.6, ,1.0, ,153,36.625619,-121.537889
2020-01-14,14,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.3, ,13.6, ,4.4, ,6.0, ,1.23, ,0.5, ,85.0, ,100, ,60, ,10.1, ,106, ,0.9, ,99.0, ,1.1, ,153,36.625619,-121.537889
2020-01-15,15,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.2,Y,15.4, ,1.7, ,4.0,Y,1.6, ,0.0, ,80.0,Y,96, ,51, ,9.7, ,127, ,0.8, ,118.8, ,1.4, ,153,36.625619,-121.537889
2020-01-16,16,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.3,Y,13.7, ,4.1, ,5.5,Y,0.59,R,1.5,H,88.0,Y,98, ,70, ,9.4, ,52, ,0.9, ,180.1, ,2.1, ,153,36.625619,-121.537889
2020-01-17,17,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.8, ,13.9, ,3.1, ,5.0, ,1.37, ,1.8, ,83.0, ,95, ,56, ,9.2, ,123, ,0.9, ,116.7, ,1.4, ,153,36.625619,-121.537889
2020-01-18,18,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.0, ,13.4, ,4.3, ,5.1, ,0.98, ,2.9, ,81.0, ,89, ,68, ,9.3, ,89, ,0.9, ,127.5, ,1.5, ,153,36.625619,-121.537889
2020-01-19,19,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.9, ,13.7, ,5.1, ,5.7, ,0.79, ,3.2,H,81.0, ,93, ,66, ,9.2, ,62, ,0.9, ,177.3, ,2.1, ,153,36.625619,-121.537889
2020-01-20,20,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,13.4, ,6.7, ,7.3, ,0.38, ,1.3,H,82.0, ,95, ,66, ,9.7, ,36, ,1.0, ,73.1, ,0.8, ,153,36.625619,-121.537889
2020-01-21,21,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.0, ,16.5, ,4.9, ,8.8, ,1.51, ,0.2, ,86.0, ,100, ,63, ,9.9, ,121, ,1.1, ,85.1, ,1.0, ,153,36.625619,-121.537889
2020-01-22,22,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.9, ,18.6, ,9.3, ,11.4, ,1.76, ,0.0, ,85.0, ,100, ,71, ,11.3, ,175,R,1.3, ,204.8, ,2.4, ,153,36.625619,-121.537889
2020-01-23,23,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.8, ,20.4, ,9.1, ,10.2, ,1.88, ,0.0, ,84.0, ,100, ,56, ,11.3, ,127, ,1.2, ,281.1,R,3.3,R,153,36.625619,-121.537889
2020-01-24,24,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.0, ,20.6, ,7.2, ,10.6, ,1.84, ,0.1, ,92.0, ,100, ,57, ,11.6, ,134, ,1.3, ,181.9, ,2.1, ,153,36.625619,-121.537889
2020-01-25,25,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.6, ,19.3, ,8.7, ,11.6, ,1.53, ,0.0, ,94.0, ,100, ,67, ,11.8, ,116, ,1.4, ,232.0,Y,2.7,Y,153,36.625619,-121.537889
2020-01-26,26,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.3, ,16.3, ,10.1, ,12.6, ,0.95, ,3.0, ,95.0, ,100, ,83, ,12.4, ,79, ,1.5, ,218.2,Y,2.5,Y,153,36.625619,-121.537889
2020-01-27,27,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2, ,17.2, ,5.8, ,9.2, ,2.02, ,0.0, ,87.0, ,100, ,59, ,11.8, ,143, ,1.2, ,228.4,Y,2.6,Y,153,36.625619,-121.537889
2020-01-28,28,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.1, ,17.4, ,7.2, ,10.3, ,1.6, ,0.0, ,89.0, ,100, ,65, ,12.0, ,117, ,1.3, ,216.3,Y,2.5,Y,153,36.625619,-121.537889
2020-01-29,29,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2, ,17.2, ,5.7, ,9.0, ,1.88, ,0.0, ,86.0, ,100, ,59, ,11.9, ,125, ,1.1, ,238.6,Y,2.8,Y,153,36.625619,-121.537889
2020-01-30,30,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.1, ,17.8, ,6.4, ,10.3, ,1.43, ,0.0, ,94.0, ,100, ,75, ,11.8, ,109, ,1.3, ,206.9, ,2.4, ,153,36.625619,-121.537889
2020-01-31,31,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.7, ,23.2, ,6.8, ,10.0, ,1.98, ,0.1, ,83.0, ,100, ,49, ,11.8, ,132, ,1.2, ,232.1,Y,2.7,Y,153,36.625619,-121.537889
2020-02-01,32,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.1, ,24.6, ,9.0, ,9.5, ,2.55, ,0.0, ,74.0, ,100, ,36, ,12.1, ,160, ,1.2, ,289.0,R,3.3,R,153,36.625619,-121.537889
2020-02-02,33,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.7, ,15.5, ,4.2, ,6.9, ,2.45, ,0.0, ,77.0, ,100, ,43, ,12.3, ,126, ,1.0, ,400.2,R,4.6,R,153,36.625619,-121.537889
2020-02-03,34,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,6.9,Y,13.9, ,1.3, ,-2.1,Y,2.96, ,0.0, ,53.0,Y,88, ,22, ,10.7, ,167, ,0.5,Y,264.5,Y,3.1,Y,153,36.625619,-121.537889
2020-02-04,35,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,6.3,Y,15.0, ,-1.1,Y,-4.6,Y,2.34, ,0.0, ,45.0,Y,66, ,19, ,9.5,H,165, ,0.4,Y,151.5, ,1.8, ,153,36.625619,-121.537889
2020-02-05,36,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.6, ,17.2, ,0.4,Y,-0.1, ,2.47, ,0.0, ,58.0, ,84, ,25, ,9.2,Y,152, ,0.6, ,237.1,Y,2.7,Y,153,36.625619,-121.537889
2020-02-06,37,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.8, ,20.1, ,3.2, ,5.0, ,2.66, ,0.0, ,72.0, ,100, ,41, ,9.7, ,168, ,0.9, ,246.3,Y,2.9,Y,153,36.625619,-121.537889
2020-02-07,38,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.8, ,19.0, ,4.4, ,7.2, ,2.52, ,0.0, ,84.0, ,100, ,51, ,10.3, ,171, ,1.0, ,250.4,Y,2.9,Y,153,36.625619,-121.537889
2020-02-08,39,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.8, ,15.0, ,5.3, ,8.3, ,1.78, ,0.1, ,90.0, ,100, ,71, ,10.7, ,129, ,1.1, ,259.0,Y,3.0,Y,153,36.625619,-121.537889
2020-02-09,40,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.3, ,18.9, ,3.4, ,-0.2,Y,4.54, ,0.0, ,45.0,Y,100, ,16, ,10.3, ,171, ,0.6,Y,379.0,R,4.4,R,153,36.625619,-121.537889
2020-02-10,41,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.9, ,22.1, ,2.6,Y,-1.1,Y,3.08, ,0.0, ,43.0,Y,73, ,20, ,10.2, ,176, ,0.6,Y,169.8, ,2.0, ,153,36.625619,-121.537889
2020-02-11,42,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.1, ,23.1, ,2.7,Y,1.3,Y,2.97, ,0.0, ,51.0,Y,78, ,21, ,10.2,Y,175, ,0.7,Y,203.1, ,2.4, ,153,36.625619,-121.537889
2020-02-12,43,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2, ,20.5, ,5.0, ,5.1, ,3.14, ,0.0, ,66.0, ,98, ,33, ,10.5, ,172, ,0.9, ,332.2,R,3.8,R,153,36.625619,-121.537889
2020-02-13,44,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.2, ,15.2, ,8.0, ,7.6, ,1.89, ,0.0, ,84.0, ,95, ,63, ,11.1,H,138, ,1.0, ,216.7, ,2.5, ,153,36.625619,-121.537889
2020-02-14,45,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.2, ,17.5, ,5.9, ,7.3, ,1.69, ,0.0, ,83.0, ,98, ,56, ,11.2,H,124, ,1.0, ,186.7, ,2.2, ,153,36.625619,-121.537889
2020-02-15,46,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.7, ,20.6, ,4.0, ,7.3, ,2.71, ,0.0, ,80.0, ,99, ,47, ,11.0,H,174, ,1.0, ,254.4,Y,2.9,Y,153,36.625619,-121.537889
2020-02-16,47,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.9, ,19.3, ,5.0, ,8.1, ,2.67, ,0.0, ,83.0, ,100, ,47, ,11.2,H,167, ,1.1, ,275.4,R,3.2,R,153,36.625619,-121.537889
2020-02-17,48,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4, ,22.6, ,6.4, ,7.5, ,3.1, ,0.0, ,72.0, ,100, ,29, ,11.7,H,177, ,1.0, ,232.6,Y,2.7,Y,153,36.625619,-121.537889
2020-02-18,49,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.6, ,21.7, ,4.8, ,3.7, ,3.35, ,0.0, ,58.0, ,89, ,22, ,11.5,H,192, ,0.8, ,293.2,R,3.4,R,153,36.625619,-121.537889
2020-02-19,50,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3, ,21.4, ,2.8, ,5.0, ,3.02, ,0.0, ,70.0, ,96, ,30, ,11.4,H,191, ,0.9, ,219.5, ,2.5, ,153,36.625619,-121.537889
2020-02-20,51,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2, ,23.1, ,5.0, ,5.1, ,3.41, ,0.0, ,62.0, ,100, ,25, ,11.6, ,185, ,0.9, ,276.8,R,3.2,R,153,36.625619,-121.537889
2020-02-21,52,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.0, ,22.2, ,6.3, ,4.7, ,2.35, ,0.0, ,53.0, ,79, ,31, ,11.7, ,110, ,0.9, ,197.2, ,2.3, ,153,36.625619,-121.537889
2020-02-22,53,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.3, ,16.7, ,9.6, ,9.2, ,1.22, ,0.0, ,81.0, ,93, ,69, ,12.0, ,70, ,1.2, ,305.1,Y,3.5,Y,153,36.625619,-121.537889
2020-02-23,54,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.5, ,15.0, ,9.8, ,8.4, ,1.68, ,0.0, ,81.0, ,93, ,68, ,11.9, ,102, ,1.1, ,356.1,R,4.1,R,153,36.625619,-121.537889
