Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.6, ,21.2, ,6.9, ,7.8, ,1.57, ,0.0, ,73.0, ,91, ,46, ,10.8, ,107, ,1.1, ,123.9, ,1.4, ,153,36.625619,-121.537889
2018-01-02,2,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.9,Y,19.9, ,11.9,Y,4.3,Y,1.57, ,0.0, ,49.0,Y,59, ,38, ,11.2, ,59, ,0.8, ,166.1, ,1.9, ,153,36.625619,-121.537889
2018-01-03,3,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.0, ,16.0, ,10.3, ,5.4, ,1.07, ,4.1, ,60.0, ,88, ,38, ,11.2, ,23, ,0.9, ,206.4, ,2.4, ,153,36.625619,-121.537889
2018-01-04,4,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.7, ,20.7, ,10.9, ,12.4,Y,1.39, ,0.1, ,86.0,Y,96, ,71, ,11.7, ,96, ,1.4,Y,193.2, ,2.2, ,153,36.625619,-121.537889
2018-01-05,5,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,15.1,Y,21.1, ,11.6,Y,13.1,Y,1.17, ,0.0, ,88.0,Y,98, ,70, ,12.4, ,87, ,1.5,Y,163.4, ,1.9, ,153,36.625619,-121.537889
2018-01-06,6,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.9, ,16.8, ,9.0, ,11.5, ,0.66, ,0.9, ,91.0, ,98, ,73, ,12.9, ,61, ,1.4, ,101.6, ,1.2, ,153,36.625619,-121.537889
2018-01-07,7,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.1, ,21.6, ,8.4, ,10.6, ,1.58, ,0.2, ,85.0, ,100, ,56, ,12.4, ,111, ,1.3, ,138.0, ,1.6, ,153,36.625619,-121.537889
2018-01-08,8,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3, ,16.8, ,12.0,Y,13.0,Y,0.23, ,14.6, ,92.0,Y,97, ,83, ,12.7, ,23, ,1.5,Y,218.9, ,2.5, ,153,36.625619,-121.537889
2018-01-09,9,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.3, ,16.7, ,11.2, ,12.0, ,0.15, ,17.8, ,92.0, ,96, ,85, ,13.2, ,20, ,1.4, ,202.4, ,2.3, ,153,36.625619,-121.537889
2018-01-10,10,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9, ,15.0, ,8.3, ,9.3, ,0.78, ,0.0, ,84.0, ,94, ,73, ,12.7, ,70, ,1.2, ,73.4, ,0.8, ,153,36.625619,-121.537889
