Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,178,metric,94595,daily,3.4, ,4.7,Y,2.4, ,2.4, ,0.0, ,0.0, ,93.0, ,94.0,H,90.0,H,8.5, ,10, ,0.7, ,67.2, ,0.8, ,510,37.837614,-122.14074
2011-01-02,2,178,metric,94595,daily,4.8, ,5.9,Y,3.3, ,3.5, ,0.08, ,0.0, ,92.0, ,94.0, ,88.0, ,8.9, ,22, ,0.8, ,96.8, ,1.1, ,510,37.837614,-122.14074
2011-01-03,3,178,metric,94595,daily,4.7, ,8.5, ,-1.0, ,3.2, ,0.41, ,0.0, ,90.0, ,95.0, ,81.0, ,9.4, ,49, ,0.8, ,86.1, ,1.0, ,510,37.837614,-122.14074
2011-01-04,4,178,metric,94595,daily,2.0, ,10.6, ,-2.9,Y,0.4, ,0.86, ,0.0, ,89.0, ,96.0, ,65.0, ,8.5, ,88, ,0.6, ,79.6, ,0.9, ,510,37.837614,-122.14074
2011-01-05,5,178,metric,94595,daily,2.6, ,10.4, ,-2.5,Y,0.5, ,1.19, ,0.0, ,86.0, ,96.0, ,65.0, ,7.9, ,122, ,0.6, ,101.1, ,1.2, ,510,37.837614,-122.14074
2011-01-06,6,178,metric,94595,daily,1.3, ,8.3, ,-2.9,Y,0.1, ,0.68, ,0.0, ,91.0, ,96.0, ,70.0, ,7.6, ,84, ,0.6, ,96.5, ,1.1, ,510,37.837614,-122.14074
2011-01-07,7,178,metric,94595,daily,0.6, ,3.8,Y,-1.2, ,-0.4, ,0.29, ,0.0, ,93.0, ,96.0, ,83.0, ,8.0, ,47, ,0.6, ,98.9, ,1.1, ,510,37.837614,-122.14074
2011-01-08,8,178,metric,94595,daily,0.2, ,1.4,R,-1.3, ,-0.6, ,0.13,R,0.0, ,94.0, ,96.0, ,89.0, ,8.0, ,31, ,0.6, ,79.5, ,0.9, ,510,37.837614,-122.14074
2011-01-09,9,178,metric,94595,daily,0.0, ,6.9, ,-3.6,Y,-2.4, ,0.87, ,0.0, ,84.0, ,95.0, ,57.0, ,8.3, ,94, ,0.5, ,106.4, ,1.2, ,510,37.837614,-122.14074
2011-01-10,10,178,metric,94595,daily,1.5, ,7.5, ,-4.4,Y,-3.7, ,1.24, ,0.0, ,68.0, ,95.0, ,43.0, ,7.1, ,116, ,0.5, ,117.1, ,1.4, ,510,37.837614,-122.14074
