Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,178,metric,94595,daily,6.1, ,11.1, ,1.0, ,2.5, ,1.2, ,0.0, ,78, ,91, ,54, ,7.7, ,101, ,0.7, ,150.2,Y,1.7,Y,510,37.837614,-122.14074
2008-01-02,2,178,metric,94595,daily,4.8, ,12.9, ,-0.9, ,2.3, ,1.17, ,0.0, ,84, ,97, ,56, ,7.5, ,101, ,0.7, ,84.7, ,1.0, ,510,37.837614,-122.14074
2008-01-03,3,178,metric,94595,daily,9.2, ,13.2, ,2.8, ,6.8, ,0.58, ,13.5, ,85, ,96, ,67, ,8.1, ,37, ,1.0, ,230.2,R,2.7,R,510,37.837614,-122.14074
2008-01-04,4,178,metric,94595,daily,10.6, ,13.5, ,9.0, ,8.7, ,0.18, ,78.4, ,88, ,94, ,74, ,9.5, ,5, ,1.1, ,374.1,R,4.3,R,510,37.837614,-122.14074
2008-01-05,5,178,metric,94595,daily,7.9, ,10.1, ,6.4, ,5.2, ,0.3, ,22.0, ,83, ,92, ,71, ,9.1, ,22, ,0.9, ,230.9,R,2.7,R,510,37.837614,-122.14074
2008-01-06,6,178,metric,94595,daily,6.2, ,9.8, ,1.8, ,4.2, ,0.63, ,1.4, ,87, ,96, ,67, ,8.7, ,60, ,0.8, ,101.1, ,1.2, ,510,37.837614,-122.14074
2008-01-07,7,178,metric,94595,daily,5.8, ,10.3, ,2.4, ,3.4, ,1.15, ,1.1, ,85, ,97, ,58, ,8.8, ,105, ,0.8, ,98.2, ,1.1, ,510,37.837614,-122.14074
2008-01-08,8,178,metric,94595,daily,6.7, ,9.2, ,2.0, ,5.2, ,0.27, ,9.5, ,90, ,96, ,72, ,8.4, ,25, ,0.9, ,200.5,R,2.3,R,510,37.837614,-122.14074
2008-01-09,9,178,metric,94595,daily,7.1, ,9.2, ,4.7, ,6.2, ,0.18, ,0.3, ,94, ,97, ,88, ,8.8, ,33, ,0.9, ,86.7, ,1.0, ,510,37.837614,-122.14074
2008-01-10,10,178,metric,94595,daily,8.2, ,9.2, ,7.0, ,7.5, ,0.08, ,1.9, ,96, ,97, ,93, ,9.3, ,24, ,1.0, ,73.2, ,0.8, ,510,37.837614,-122.14074
