Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,178,metric,94595,daily,7.9, ,16.6, ,2.0, ,5.5, ,1.1,R,0.0, ,85.0, ,100, ,49, ,8.6, ,83, ,0.9, ,86.1, ,1.0, ,510,37.837614,-122.14074
2018-01-02,2,178,metric,94595,daily,9.2, ,15.1, ,3.6, ,5.4, ,0.61, ,0.0, ,77.0, ,93, ,58, ,8.7, ,44, ,0.9, ,92.7, ,1.1, ,510,37.837614,-122.14074
2018-01-03,3,178,metric,94595,daily,10.1, ,13.3, ,7.4, ,8.2, ,0.19, ,17.8, ,88.0, ,100, ,68, ,9.1, ,22, ,1.1, ,84.0, ,1.0, ,510,37.837614,-122.14074
2018-01-04,4,178,metric,94595,daily,13.4,Y,17.7, ,9.9,Y,12.5,Y,0.6,R,0.6, ,95.0,Y,100, ,74, ,10.2, ,53, ,1.5, ,101.3, ,1.2, ,510,37.837614,-122.14074
2018-01-05,5,178,metric,94595,daily,13.5,Y,16.2, ,10.7,Y,12.5,Y,0.26, ,9.3, ,94.0,Y,100, ,84, ,11.2, ,33, ,1.4, ,127.5, ,1.5, ,510,37.837614,-122.14074
2018-01-06,6,178,metric,94595,daily,9.7, ,15.5, ,4.2, ,9.1, ,1.15,R,0.1, ,96.0, ,100, ,68, ,11.3, ,98, ,1.2, ,90.9, ,1.1, ,510,37.837614,-122.14074
2018-01-07,7,178,metric,94595,daily,7.2, ,10.4, ,3.0, ,6.7, ,0.29,R,0.1, ,97.0, ,100, ,82, ,10.3, ,39, ,1.0, ,75.6, ,0.9, ,510,37.837614,-122.14074
2018-01-08,8,178,metric,94595,daily,10.4, ,14.1, ,8.8, ,11.2, ,0.0,R,64.3, ,100.0, ,100, ,94, ,10.4, ,11, ,1.3, ,76.0, ,0.9, ,510,37.837614,-122.14074
2018-01-09,9,178,metric,94595,daily,11.7, ,13.6, ,8.3, ,11.8, ,0.08,R,10.2, ,100.0, ,100, ,83, ,11.0, ,21, ,1.4, ,128.0, ,1.5, ,510,37.837614,-122.14074
2018-01-10,10,178,metric,94595,daily,9.5, ,12.2, ,4.6, ,9.3, ,0.37, ,0.2, ,99.0, ,100, ,81, ,10.7, ,43, ,1.2, ,126.6, ,1.5, ,510,37.837614,-122.14074
2018-01-11,11,178,metric,94595,daily,11.0, ,15.9, ,7.0, ,10.6, ,0.65,R,0.0, ,97.0, ,100, ,74, ,11.2, ,61, ,1.3, ,83.4, ,1.0, ,510,37.837614,-122.14074
2018-01-12,12,178,metric,94595,daily,9.3, ,13.7, ,3.6, ,9.6, ,0.6,R,0.1, ,100.0, ,100, ,80, ,11.3, ,65, ,1.2, ,95.5, ,1.1, ,510,37.837614,-122.14074
2018-01-13,13,178,metric,94595,daily,10.5, ,15.6, ,3.4, ,7.5, ,1.5, ,0.0, ,82.0, ,100, ,63, ,10.7, ,111, ,1.0, ,167.7, ,1.9, ,510,37.837614,-122.14074
2018-01-14,14,178,metric,94595,daily,9.4, ,11.9, ,7.9, ,8.2, ,0.63, ,0.0, ,92.0, ,100, ,81, ,11.2, ,60, ,1.1, ,137.8, ,1.6, ,510,37.837614,-122.14074
2018-01-15,15,178,metric,94595,daily,9.7, ,16.8, ,4.7, ,8.7, ,0.83,R,0.0, ,94.0, ,100, ,71, ,11.1, ,75, ,1.1, ,89.6, ,1.0, ,510,37.837614,-122.14074
2018-01-16,16,178,metric,94595,daily,11.5, ,12.8, ,9.8, ,11.3, ,0.16,R,0.3, ,99.0, ,100, ,90, ,11.6, ,30, ,1.3, ,96.6, ,1.1, ,510,37.837614,-122.14074
2018-01-17,17,178,metric,94595,daily,10.4, ,13.2, ,7.7, ,10.8, ,0.32,R,0.0, ,100.0, ,100, ,90, ,11.7, ,45, ,1.3, ,91.4, ,1.1, ,510,37.837614,-122.14074
2018-01-18,18,178,metric,94595,daily,10.8, ,15.8, ,8.1, ,10.1, ,0.4,R,4.2, ,95.0, ,100, ,80, ,11.9, ,42, ,1.2, ,169.2, ,2.0, ,510,37.837614,-122.14074
2018-01-19,19,178,metric,94595,daily,6.9, ,12.3, ,2.3, ,4.9, ,1.05,R,0.1, ,87.0, ,100, ,62, ,11.3, ,88, ,0.9, ,98.7, ,1.1, ,510,37.837614,-122.14074
2018-01-20,20,178,metric,94595,daily,5.1, ,13.6, ,-0.3, ,2.1, ,1.57,R,0.1, ,81.0, ,100, ,40, ,10.0, ,124, ,0.7, ,104.8, ,1.2, ,510,37.837614,-122.14074
2018-01-21,21,178,metric,94595,daily,6.6, ,13.2, ,-1.4, ,4.3, ,1.11,R,1.3, ,85.0, ,100, ,63, ,9.4, ,91, ,0.8, ,106.7, ,1.2, ,510,37.837614,-122.14074
2018-01-22,22,178,metric,94595,daily,10.2, ,14.4, ,7.7, ,8.4, ,0.87, ,14.9, ,89.0, ,100, ,69, ,10.5, ,76, ,1.1, ,154.7, ,1.8, ,510,37.837614,-122.14074
2018-01-23,23,178,metric,94595,daily,8.1, ,14.8, ,3.1, ,6.2, ,1.47, ,0.0, ,88.0, ,100, ,65, ,10.7, ,125, ,0.9, ,100.7, ,1.2, ,510,37.837614,-122.14074
2018-01-24,24,178,metric,94595,daily,7.4, ,13.8, ,2.4, ,6.5, ,0.56, ,11.6, ,94.0, ,100, ,72, ,10.3, ,47, ,1.0, ,157.7, ,1.8, ,510,37.837614,-122.14074
2018-01-25,25,178,metric,94595,daily,6.7, ,12.1, ,2.2, ,5.6, ,0.85, ,4.3, ,93.0, ,100, ,66, ,10.0, ,79, ,0.9, ,98.6, ,1.1, ,510,37.837614,-122.14074
2018-01-26,26,178,metric,94595,daily,6.1, ,12.8, ,1.4, ,4.4, ,1.22,R,0.2, ,89.0, ,100, ,56, ,9.8, ,107, ,0.8, ,76.3, ,0.9, ,510,37.837614,-122.14074
2018-01-27,27,178,metric,94595,daily,7.9, ,15.8, ,0.9, ,5.7, ,1.66, ,0.0, ,86.0, ,100, ,57, ,9.8, ,126, ,0.9, ,109.5, ,1.3, ,510,37.837614,-122.14074
2018-01-28,28,178,metric,94595,daily,10.1, ,18.2, ,2.9, ,4.7, ,2.1, ,0.0, ,69.0, ,100, ,40, ,9.9, ,137, ,0.9, ,158.0, ,1.8, ,510,37.837614,-122.14074
2018-01-29,29,178,metric,94595,daily,8.8, ,15.8, ,3.3, ,6.1, ,0.88, ,0.0, ,84.0, ,100, ,60, ,9.9, ,68, ,0.9, ,112.7, ,1.3, ,510,37.837614,-122.14074
2018-01-30,30,178,metric,94595,daily,9.4, ,20.5, ,2.1, ,6.0, ,1.89,R,0.0, ,80.0, ,100, ,40, ,10.1, ,137, ,0.9, ,95.6, ,1.1, ,510,37.837614,-122.14074
2018-01-31,31,178,metric,94595,daily,9.1, ,19.7, ,1.2, ,4.7, ,2.08,R,0.1, ,74.0, ,100, ,28, ,10.1, ,139, ,0.9, ,89.2, ,1.0, ,510,37.837614,-122.14074
2018-02-01,32,178,metric,94595,daily,11.3, ,21.5,Y,4.5, ,5.2, ,2.06, ,0.0, ,66.0, ,100, ,31, ,10.4, ,128, ,0.9, ,95.6, ,1.1, ,510,37.837614,-122.14074
2018-02-02,33,178,metric,94595,daily,12.0, ,21.7,Y,3.7, ,6.7, ,2.31, ,0.0, ,70.0, ,100, ,39, ,10.5, ,135, ,1.0, ,136.6, ,1.6, ,510,37.837614,-122.14074
2018-02-03,34,178,metric,94595,daily,15.5,Y,22.9,Y,8.1, ,6.9,Y,2.76,R,0.0, ,57.0,Y,90, ,36, ,11.0, ,144, ,1.0, ,168.7, ,2.0, ,510,37.837614,-122.14074
2018-02-04,35,178,metric,94595,daily,15.5,Y,22.8,Y,7.1, ,8.2,Y,2.26, ,0.0, ,62.0,Y,93, ,39, ,11.5, ,122, ,1.1, ,145.7, ,1.7, ,510,37.837614,-122.14074
2018-02-05,36,178,metric,94595,daily,12.5, ,24.7,Y,3.6, ,7.4, ,2.04,R,0.0, ,71.0, ,100, ,32, ,11.5, ,130, ,1.0, ,73.6, ,0.9, ,510,37.837614,-122.14074
2018-02-06,37,178,metric,94595,daily,12.0, ,23.2,Y,2.8, ,2.9, ,2.74, ,0.1, ,54.0, ,100, ,19, ,11.4, ,154, ,0.8, ,103.1, ,1.2, ,510,37.837614,-122.14074
2018-02-07,38,178,metric,94595,daily,12.6, ,20.5, ,4.2, ,6.4, ,2.37, ,0.0, ,66.0, ,98, ,48, ,11.2, ,149, ,1.0, ,127.4, ,1.5, ,510,37.837614,-122.14074
2018-02-08,39,178,metric,94595,daily,11.6, ,23.6,Y,2.7, ,5.8, ,2.48,R,0.0, ,67.0, ,100, ,28, ,11.3, ,154, ,0.9, ,76.8, ,0.9, ,510,37.837614,-122.14074
2018-02-09,40,178,metric,94595,daily,12.8, ,25.8,Y,3.2, ,6.0, ,2.58,R,0.0, ,63.0, ,100, ,28, ,11.5, ,154, ,0.9, ,83.6, ,1.0, ,510,37.837614,-122.14074
2018-02-10,41,178,metric,94595,daily,12.1, ,21.4, ,3.6, ,0.5, ,2.94, ,0.0, ,45.0, ,100, ,13, ,11.4, ,145, ,0.6, ,148.2, ,1.7, ,510,37.837614,-122.14074
2018-02-11,42,178,metric,94595,daily,6.9, ,13.4, ,-1.8, ,1.9, ,1.37, ,0.0, ,71.0, ,86, ,43, ,10.3, ,99, ,0.7, ,161.8, ,1.9, ,510,37.837614,-122.14074
2018-02-12,43,178,metric,94595,daily,6.7, ,14.3, ,0.0, ,0.8, ,2.13, ,0.0, ,66.0, ,100, ,34, ,9.8, ,147, ,0.6, ,125.9, ,1.5, ,510,37.837614,-122.14074
2018-02-13,44,178,metric,94595,daily,7.8, ,16.5, ,1.0, ,-2.3, ,2.55, ,0.0, ,49.0, ,84, ,27, ,9.7, ,166, ,0.5, ,143.9, ,1.7, ,510,37.837614,-122.14074
2018-02-14,45,178,metric,94595,daily,6.9, ,16.9, ,-1.7, ,0.9, ,2.07, ,0.0, ,65.0, ,95, ,30, ,9.5, ,144, ,0.7, ,120.9, ,1.4, ,510,37.837614,-122.14074
2018-02-15,46,178,metric,94595,daily,7.0, ,17.5, ,-0.6, ,-0.8, ,2.57, ,0.0, ,57.0, ,100, ,22, ,9.6, ,174, ,0.6, ,111.7, ,1.3, ,510,37.837614,-122.14074
2018-02-16,47,178,metric,94595,daily,7.3, ,19.4, ,-2.1, ,-1.7, ,2.63, ,0.0, ,53.0, ,93, ,23, ,9.5, ,172, ,0.5, ,89.6, ,1.0, ,510,37.837614,-122.14074
2018-02-17,48,178,metric,94595,daily,9.6, ,21.4, ,-0.4, ,3.0, ,2.69, ,0.0, ,63.0, ,94, ,35, ,9.9, ,172, ,0.8, ,116.3, ,1.3, ,510,37.837614,-122.14074
2018-02-18,49,178,metric,94595,daily,8.9, ,12.6, ,4.3, ,3.6, ,2.61, ,0.0, ,69.0, ,94, ,50, ,10.5, ,166, ,0.8, ,271.6,Y,3.1,Y,510,37.837614,-122.14074
