Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,178,metric,94595,daily,6.1, ,12.2, ,-1.6, ,-7.5,Y,2.14, ,0.0, ,37.0,Y,81, ,19, ,8.3, ,118, ,0.3,Y,150.4, ,1.7, ,510,37.837614,-122.14074
2019-01-02,2,178,metric,94595,daily,3.1, ,12.5, ,-3.0, ,-3.1, ,1.45, ,0.0, ,64.0, ,92, ,33, ,7.4, ,116, ,0.5, ,82.3, ,1.0, ,510,37.837614,-122.14074
2019-01-03,3,178,metric,94595,daily,3.3, ,11.0, ,-2.6, ,-0.3, ,1.21, ,0.0, ,77.0, ,94, ,53, ,7.1, ,106, ,0.6, ,96.4, ,1.1, ,510,37.837614,-122.14074
2019-01-04,4,178,metric,94595,daily,3.9, ,12.7, ,-1.3, ,1.3, ,1.23, ,0.0, ,83.0, ,97, ,55, ,7.1, ,108, ,0.7, ,79.3, ,0.9, ,510,37.837614,-122.14074
2019-01-05,5,178,metric,94595,daily,8.8, ,12.9, ,0.9, ,6.0, ,0.55, ,6.3, ,82.0, ,97, ,65, ,7.6, ,28, ,0.9, ,219.3, ,2.5, ,510,37.837614,-122.14074
2019-01-06,6,178,metric,94595,daily,9.8, ,13.4, ,6.9, ,8.5, ,0.07, ,48.3, ,91.0, ,96, ,80, ,8.3, ,12, ,1.1, ,278.7,Y,3.2,Y,510,37.837614,-122.14074
2019-01-07,7,178,metric,94595,daily,11.1, ,15.5, ,8.3, ,8.5, ,0.9, ,0.0, ,84.0, ,96, ,64, ,9.2, ,72, ,1.1, ,107.7, ,1.2, ,510,37.837614,-122.14074
2019-01-08,8,178,metric,94595,daily,11.2, ,14.3, ,8.8, ,9.5, ,0.12, ,0.4, ,89.0, ,95, ,75, ,9.7, ,17, ,1.2, ,118.9, ,1.4, ,510,37.837614,-122.14074
2019-01-09,9,178,metric,94595,daily,12.6, ,15.7, ,7.5, ,10.4, ,0.78, ,10.6, ,87.0, ,97, ,74, ,10.2, ,59, ,1.3, ,197.5, ,2.3, ,510,37.837614,-122.14074
2019-01-10,10,178,metric,94595,daily,9.2, ,15.6, ,5.2, ,8.3, ,1.07, ,0.2, ,94.0, ,99, ,74, ,10.3, ,96, ,1.1, ,81.9, ,0.9, ,510,37.837614,-122.14074
2019-01-11,11,178,metric,94595,daily,10.3, ,12.2, ,8.1, ,8.9, ,0.47, ,0.8, ,91.0, ,96, ,82, ,10.5, ,50, ,1.1, ,95.9, ,1.1, ,510,37.837614,-122.14074
2019-01-12,12,178,metric,94595,daily,10.1, ,15.2, ,4.7, ,8.0, ,1.09, ,0.0, ,87.0, ,98, ,68, ,10.7, ,88, ,1.1, ,98.7, ,1.1, ,510,37.837614,-122.14074
2019-01-13,13,178,metric,94595,daily,7.9, ,13.6, ,3.3, ,6.4, ,1.0, ,0.1, ,90.0, ,99, ,73, ,10.3, ,87, ,1.0, ,111.5, ,1.3, ,510,37.837614,-122.14074
2019-01-14,14,178,metric,94595,daily,9.4, ,13.7, ,5.6, ,6.5, ,0.5, ,0.2, ,82.0, ,96, ,61, ,10.3, ,37, ,1.0, ,124.8, ,1.4, ,510,37.837614,-122.14074
2019-01-15,15,178,metric,94595,daily,9.3, ,12.1, ,5.6, ,8.5, ,0.08, ,19.7, ,95.0, ,97, ,89, ,10.2, ,21, ,1.1, ,136.0, ,1.6, ,510,37.837614,-122.14074
2019-01-16,16,178,metric,94595,daily,13.0, ,14.7, ,11.3,Y,11.1, ,0.24, ,44.9, ,88.0, ,95, ,73, ,10.7, ,17, ,1.3, ,323.2,R,3.7,R,510,37.837614,-122.14074
