Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,68,metric,92273,daily,9.2, ,18.2, ,1.2, ,-5.7, ,1.92, ,0.0, ,34, ,59, ,14, ,11.0, ,111, ,0.4, ,132.7, ,1.5, ,40,32.759575,-115.73207
2008-01-02,2,68,metric,92273,daily,11.7, ,21.6, ,4.9, ,-6.2, ,2.24, ,0.0, ,28, ,46, ,11, ,11.3, ,139, ,0.4, ,120.5, ,1.4, ,40,32.759575,-115.73207
2008-01-03,3,68,metric,92273,daily,10.0, ,18.1, ,3.2, ,-2.3, ,1.23, ,0.0, ,42, ,64, ,24, ,11.5, ,64, ,0.5, ,83.8, ,1.0, ,40,32.759575,-115.73207
2008-01-04,4,68,metric,92273,daily,10.7, ,19.2, ,2.9, ,2.8, ,1.53, ,0.2, ,58, ,76, ,40, ,11.7, ,105, ,0.7, ,114.0, ,1.3, ,40,32.759575,-115.73207
2008-01-05,5,68,metric,92273,daily,15.9, ,22.8, ,7.6, ,7.9, ,1.78, ,0.0, ,59, ,70, ,48, ,12.2, ,52, ,1.1, ,280.5, ,3.2, ,40,32.759575,-115.73207
2008-01-06,6,68,metric,92273,daily,17.0, ,21.0, ,13.6,Y,7.0, ,3.56, ,0.0, ,52, ,64, ,44, ,13.2, ,99, ,1.0, ,498.0,R,5.8,R,40,32.759575,-115.73207
2008-01-07,7,68,metric,92273,daily,12.1, ,17.8, ,6.0, ,8.6, ,1.66, ,0.1, ,79, ,92, ,62, ,13.5, ,121, ,1.1, ,204.9, ,2.4, ,40,32.759575,-115.73207
2008-01-08,8,68,metric,92273,daily,10.2, ,17.8, ,2.4, ,5.7, ,1.54, ,0.0, ,74, ,92, ,50, ,12.9, ,124, ,0.9, ,100.1, ,1.2, ,40,32.759575,-115.73207
2008-01-09,9,68,metric,92273,daily,11.1, ,19.7, ,3.2, ,5.3, ,1.92, ,0.0, ,68, ,88, ,42, ,12.9, ,144, ,0.9, ,119.5, ,1.4, ,40,32.759575,-115.73207
2008-01-10,10,68,metric,92273,daily,10.9, ,20.8, ,2.5, ,4.5, ,1.86, ,0.0, ,64, ,86, ,37, ,12.8, ,138, ,0.8, ,98.8, ,1.1, ,40,32.759575,-115.73207
