Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,9.6, ,11.5, ,6.0, ,8.8, ,0.01, ,47.5,R,95, ,96, ,89, ,10.5, ,7.0, ,1.1, ,167.8, ,1.9, ,300,36.997444,-121.99676
2004-01-02,2,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,5.9, ,11.4, ,2.2, ,4.7, ,0.81, ,3.3, ,92, ,97, ,77, ,9.6, ,75.0, ,0.9, ,112.0, ,1.3, ,300,36.997444,-121.99676
2004-01-03,3,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,4.1, ,11.5, ,-0.8, ,0.9, ,1.21, ,0.25, ,80, ,98, ,54, ,8.2, ,103.0, ,0.7, ,110.7, ,1.3, ,300,36.997444,-121.99676
2004-01-04,4,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,4.8, ,11.1, ,-0.9, ,1.1, ,1.39, ,0.0, ,77, ,96, ,58, ,7.4, ,120.0, ,0.7, ,107.3, ,1.2, ,300,36.997444,-121.99676
2004-01-05,5,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,6.6, ,16.1, ,0.5, ,0.0, ,1.57, ,0.0, ,63, ,85, ,36, ,7.4, ,121.0, ,0.6, ,104.4, ,1.2, ,300,36.997444,-121.99676
2004-01-06,6,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,7.5, ,12.2, ,3.2, ,3.0, ,0.66, ,0.76, ,73, ,94, ,50, ,8.0, ,45.0, ,0.8, ,105.2, ,1.2, ,300,36.997444,-121.99676
2004-01-07,7,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,9.7, ,15.5, ,6.0, ,5.8, ,0.86, ,1.02, ,77, ,93, ,49, ,9.2, ,58.0, ,0.9, ,102.4, ,1.2, ,300,36.997444,-121.99676
2004-01-08,8,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,11.2, ,17.3, ,7.4, ,6.9, ,1.49, ,0.0, ,75, ,95, ,36, ,10.4, ,100.0, ,1.0, ,115.8, ,1.3, ,300,36.997444,-121.99676
2004-01-09,9,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,11.2, ,15.1, ,6.4, ,8.8, ,0.56, ,3.05, ,85, ,96, ,57, ,10.2, ,40.0, ,1.1, ,103.2, ,1.2, ,300,36.997444,-121.99676
2004-01-10,10,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,12.3, ,19.1, ,8.4, ,10.0, ,1.55, ,0.0, ,86, ,97, ,59, ,11.0, ,112.0, ,1.2, ,85.7, ,1.0, ,300,36.997444,-121.99676
