Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,8.0, ,14.8, ,1.9, ,-5.4, ,1.92, ,0.0, ,38.0, ,62, ,25, ,8.5, ,125, ,0.4, ,106.3, ,1.2, ,300,36.997444,-121.99676
2019-01-02,2,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,6.2, ,14.4, ,0.1, ,-2.7, ,1.72, ,0.0, ,53.0, ,73, ,28, ,8.0, ,122, ,0.5, ,135.0, ,1.6, ,300,36.997444,-121.99676
2019-01-03,3,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,7.6, ,17.6, ,1.0, ,0.1, ,1.69, ,0.0, ,59.0, ,80, ,30, ,8.1, ,117, ,0.6, ,133.0, ,1.5, ,300,36.997444,-121.99676
2019-01-04,4,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,8.4, ,14.2, ,2.0, ,5.0, ,1.36, ,0.0, ,79.0, ,88, ,62, ,8.3, ,112, ,0.9, ,135.0, ,1.6, ,300,36.997444,-121.99676
2019-01-05,5,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,9.9, ,12.7, ,7.4, ,7.8, ,0.2, ,12.7, ,87.0, ,96, ,73, ,9.2, ,17, ,1.1, ,109.6, ,1.3, ,300,36.997444,-121.99676
2019-01-06,6,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,9.8, ,13.6, ,6.7, ,9.9, ,0.0, ,62.9, ,100.0, ,100, ,96, ,9.2, ,6, ,1.2, ,152.6, ,1.8, ,300,36.997444,-121.99676
2019-01-07,7,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,11.4, ,16.1, ,7.7, ,10.3, ,0.94, ,0.2, ,93.0, ,100, ,75, ,10.3, ,74, ,1.2, ,88.1, ,1.0, ,300,36.997444,-121.99676
2019-01-08,8,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,12.6, ,14.5, ,10.7, ,11.3, ,0.13, ,2.1, ,92.0, ,97, ,82, ,11.0, ,18, ,1.3, ,93.1, ,1.1, ,300,36.997444,-121.99676
2019-01-09,9,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,13.2, ,14.5, ,12.0,Y,12.1, ,0.5, ,4.9, ,93.0, ,95, ,88, ,11.7, ,42, ,1.4, ,149.7, ,1.7, ,300,36.997444,-121.99676
2019-01-10,10,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,11.3, ,15.3, ,8.0, ,10.0, ,1.36, ,0.2, ,92.0, ,99, ,75, ,12.1, ,109, ,1.2, ,75.3, ,0.9, ,300,36.997444,-121.99676
2019-01-11,11,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,10.7, ,14.5, ,7.4, ,9.6, ,0.4, ,9.5, ,93.0, ,98, ,71, ,11.8, ,37, ,1.2, ,80.5, ,0.9, ,300,36.997444,-121.99676
