Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,6.4, ,11.9, ,2.3, ,0.1, ,1.1, ,0.0, ,64.0, ,79.0, ,49.0, ,7.7, ,81.0, ,0.6, ,76.6, ,0.9, ,300,36.997444,-121.99676
2016-01-02,2,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,8.6, ,15.3, ,4.2, ,3.7, ,1.01, ,0.0, ,71.0, ,84.0, ,49.0, ,8.5, ,68.0, ,0.8, ,113.2, ,1.3, ,300,36.997444,-121.99676
2016-01-03,3,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,11.1, ,15.5, ,6.9, ,6.3, ,1.17, ,0.1, ,72.0, ,93.0, ,53.0, ,9.5, ,74.0, ,1.0, ,86.7, ,1.0, ,300,36.997444,-121.99676
2016-01-04,4,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,10.3, ,13.4, ,8.2, ,9.1, ,0.4, ,19.5, ,92.0, ,95.0, ,84.0, ,10.5, ,35.0, ,1.2, ,85.4, ,1.0, ,300,36.997444,-121.99676
2016-01-05,5,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,9.3, ,11.5, ,6.3, ,8.3, ,0.33, ,49.0, ,93.0, ,95.0, ,84.0, ,11.0, ,34.0, ,1.1, ,75.0, ,0.9, ,300,36.997444,-121.99676
2016-01-06,6,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,8.8, ,10.9, ,7.4, ,7.3, ,0.38, ,32.5, ,91.0, ,95.0, ,83.0, ,10.4, ,38.0, ,1.0, ,91.8, ,1.1, ,300,36.997444,-121.99676
2016-01-07,7,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,7.5, ,11.9, ,3.4, ,6.2, ,0.92, ,11.1, ,92.0, ,95.0, ,78.0, ,10.3, ,83.0, ,1.0, ,75.5, ,0.9, ,300,36.997444,-121.99676
2016-01-08,8,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,7.0, ,14.4, ,2.2, ,5.2, ,0.99, ,0.0, ,88.0, ,95.0, ,65.0, ,9.6, ,81.0, ,0.9, ,99.1, ,1.1, ,300,36.997444,-121.99676
2016-01-09,9,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,8.5, ,10.8, ,6.9, ,7.2, ,0.29, ,1.1, ,92.0, ,94.0, ,87.0, ,10.1, ,31.0, ,1.0, ,69.0, ,0.8, ,300,36.997444,-121.99676
2016-01-10,10,104,metric,"95065, 95064, 95018, 95067, 95063, 95073",daily,10.2, ,14.8, ,7.1, ,7.8, ,0.79, ,0.9, ,85.0, ,95.0, ,67.0, ,10.5, ,63.0, ,1.1, ,82.2, ,1.0, ,300,36.997444,-121.99676
