Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.6, ,17.4, ,2.5, ,7.7, ,0.99, ,0.0, ,94.0, ,100, ,72, ,10.1, ,86, ,1.1, ,134.4, ,1.6, ,-12,38.033386,-121.701247
2020-01-02,2,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.5,H,18.1, ,-7.2,Y,6.4, ,1.39, ,0.0, ,86.0, ,100,H,52,H,10.5, ,111, ,1.0, ,163.5, ,1.9, ,-12,38.033386,-121.701247
2020-01-03,3,247,metric,"95219, 94511, 94571, 94561, 94513",daily,5.6, ,14.0, ,,S,5.6, ,0.77, ,0.2, ,100.0, ,100, ,81, ,10.1, ,83, ,0.9, ,103.2, ,1.2, ,-12,38.033386,-121.701247
2020-01-04,4,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.9, ,16.9, ,2.1, ,8.0, ,1.21, ,0.1, ,94.0, ,100, ,71, ,10.1, ,106, ,1.1, ,141.2, ,1.6, ,-12,38.033386,-121.701247
2020-01-05,5,247,metric,"95219, 94511, 94571, 94561, 94513",daily,10.1, ,15.3, ,6.1, ,7.1, ,1.7, ,0.0, ,82.0, ,99, ,55, ,10.5, ,123, ,1.0, ,269.7, ,3.1, ,-12,38.033386,-121.701247
2020-01-06,6,247,metric,"95219, 94511, 94571, 94561, 94513",daily,6.3,H,16.9, ,,S,3.2, ,1.5, ,0.0, ,81.0, ,100,H,45,H,10.4, ,123, ,0.8, ,129.7, ,1.5, ,-12,38.033386,-121.701247
2020-01-07,7,247,metric,"95219, 94511, 94571, 94561, 94513",daily,4.3, ,10.9, ,-8.6,Y,4.0, ,0.66, ,0.1, ,99.0, ,100, ,78, ,9.4, ,82, ,0.8, ,133.5, ,1.5, ,-12,38.033386,-121.701247
2020-01-08,8,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.0, ,13.7, ,3.5, ,6.9, ,0.56, ,0.0, ,93.0, ,100, ,75, ,9.9, ,63, ,1.0, ,149.5, ,1.7, ,-12,38.033386,-121.701247
2020-01-09,9,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.3, ,12.5, ,4.0, ,7.7, ,0.22, ,5.1, ,96.0, ,100, ,79, ,10.5, ,36, ,1.1, ,191.8, ,2.2, ,-12,38.033386,-121.701247
2020-01-10,10,247,metric,"95219, 94511, 94571, 94561, 94513",daily,6.5, ,13.8, ,-10.9,R,4.2, ,1.4, ,0.0, ,85.0, ,100, ,55, ,9.9, ,125, ,0.8, ,118.4, ,1.4, ,-12,38.033386,-121.701247
2020-01-11,11,247,metric,"95219, 94511, 94571, 94561, 94513",daily,9.3, ,15.2, ,3.1, ,6.7, ,1.74, ,0.0, ,84.0, ,100, ,58, ,9.8, ,125, ,1.0, ,245.2, ,2.8, ,-12,38.033386,-121.701247
2020-01-12,12,247,metric,"95219, 94511, 94571, 94561, 94513",daily,8.5, ,13.5, ,4.3, ,5.4, ,0.94, ,0.0, ,81.0, ,96, ,62, ,10.1, ,77, ,0.9, ,197.9, ,2.3, ,-12,38.033386,-121.701247
2020-01-13,13,247,metric,"95219, 94511, 94571, 94561, 94513",daily,9.8, ,15.7, ,2.0, ,6.7, ,1.13, ,0.1, ,81.0, ,99, ,62, ,10.0, ,91, ,1.0, ,177.9, ,2.1, ,-12,38.033386,-121.701247
2020-01-14,14,247,metric,"95219, 94511, 94571, 94561, 94513",daily,9.5, ,13.7, ,2.0, ,6.0, ,1.74, ,1.3, ,78.0, ,97, ,58, ,10.5, ,127, ,0.9, ,262.7, ,3.0, ,-12,38.033386,-121.701247
2020-01-15,15,247,metric,"95219, 94511, 94571, 94561, 94513",daily,5.8, ,11.9, ,-2.5, ,3.7, ,1.1, ,0.0, ,86.0, ,100, ,62, ,9.8, ,100, ,0.8, ,124.3, ,1.4, ,-12,38.033386,-121.701247
2020-01-16,16,247,metric,"95219, 94511, 94571, 94561, 94513",daily,7.3, ,10.4, ,3.3, ,5.5, ,0.31, ,10.9, ,88.0, ,98, ,71, ,9.6, ,33, ,0.9, ,273.1, ,3.2, ,-12,38.033386,-121.701247
2020-01-17,17,247,metric,"95219, 94511, 94571, 94561, 94513",daily,4.9, ,10.0, ,1.7, ,5.0, ,0.36, ,0.0, ,100.0, ,100, ,96, ,9.8, ,55, ,0.9, ,152.7, ,1.8, ,-12,38.033386,-121.701247
2020-01-18,18,247,metric,"95219, 94511, 94571, 94561, 94513",daily,6.8, ,13.3, ,2.8, ,5.7, ,0.9, ,0.0, ,93.0, ,100, ,68, ,9.6, ,89, ,0.9, ,111.7, ,1.3, ,-12,38.033386,-121.701247
2020-01-19,19,247,metric,"95219, 94511, 94571, 94561, 94513",daily,4.9, ,6.7, ,1.8, ,4.9, ,0.0, ,0.0, ,100.0, ,100, ,100, ,9.6, ,19, ,0.9, ,161.4, ,1.9, ,-12,38.033386,-121.701247
2020-01-20,20,247,metric,"95219, 94511, 94571, 94561, 94513",daily,6.8, ,10.7, ,3.6, ,6.6, ,0.23, ,0.0, ,98.0, ,100, ,86, ,9.6, ,39, ,1.0, ,95.6, ,1.1, ,-12,38.033386,-121.701247
2020-01-21,21,247,metric,"95219, 94511, 94571, 94561, 94513",daily,10.1, ,15.2, ,1.4, ,9.4, ,0.77, ,0.6, ,96.0, ,100, ,77, ,9.8, ,70, ,1.2, ,179.1, ,2.1, ,-12,38.033386,-121.701247
2020-01-22,22,247,metric,"95219, 94511, 94571, 94561, 94513",daily,10.5,H,19.9, ,-10.7,R,9.6, ,1.43, ,1.1, ,94.0, ,100,H,58,H,10.7, ,118, ,1.2, ,87.9, ,1.0, ,-12,38.033386,-121.701247
2020-01-23,23,247,metric,"95219, 94511, 94571, 94561, 94513",daily,7.5,H,14.9, ,,S,7.8, ,0.61, ,0.0, ,100.0, ,100,H,83,H,10.3, ,65, ,1.1, ,76.8, ,0.9, ,-12,38.033386,-121.701247
2020-01-24,24,247,metric,"95219, 94511, 94571, 94561, 94513",daily,11.3, ,18.7, ,2.4, ,10.1, ,1.71, ,0.1, ,92.0, ,100, ,68, ,10.5, ,127, ,1.2, ,156.0, ,1.8, ,-12,38.033386,-121.701247
2020-01-25,25,247,metric,"95219, 94511, 94571, 94561, 94513",daily,11.3, ,15.9, ,-6.6,Y,11.1, ,0.92, ,0.8, ,99.0, ,100, ,87, ,11.0, ,88, ,1.3, ,117.0, ,1.4, ,-12,38.033386,-121.701247
2020-01-26,26,247,metric,"95219, 94511, 94571, 94561, 94513",daily,13.3, ,17.9, ,10.8,Y,11.0, ,1.57, ,3.3, ,86.0, ,100, ,64, ,11.7, ,113, ,1.3, ,241.8, ,2.8, ,-12,38.033386,-121.701247
2020-01-27,27,247,metric,"95219, 94511, 94571, 94561, 94513",daily,12.2, ,16.9, ,8.5, ,9.5, ,1.82, ,0.0, ,84.0, ,95, ,75, ,11.7, ,131, ,1.2, ,291.0, ,3.4, ,-12,38.033386,-121.701247
2020-01-28,28,247,metric,"95219, 94511, 94571, 94561, 94513",daily,11.3, ,18.1, ,5.6, ,10.0, ,0.99, ,0.2, ,92.0, ,100, ,73, ,11.7, ,82, ,1.2, ,185.1, ,2.1, ,-12,38.033386,-121.701247
