Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,187,metric,"94945, 94949",daily,8.1, ,17.0, ,1.0, ,5.7, ,1.11, ,0.0, ,85, ,97, ,58, ,9.3, ,90, ,0.9, ,83.5, ,1.0, ,1,38.090933,-122.5267
2018-01-02,2,187,metric,"94945, 94949",daily,9.4, ,14.3, ,2.5, ,6.0, ,0.62, ,0.0, ,79, ,95, ,66, ,9.5, ,46, ,0.9, ,105.9, ,1.2, ,1,38.090933,-122.5267
2018-01-03,3,187,metric,"94945, 94949",daily,10.7, ,12.5, ,7.1, ,7.6, ,0.29, ,0.5, ,81, ,93, ,72, ,9.8, ,23, ,1.0, ,134.7, ,1.6, ,1,38.090933,-122.5267
2018-01-04,4,187,metric,"94945, 94949",daily,12.6, ,15.0, ,10.4,Y,11.4,Y,0.34, ,4.3, ,93,Y,94, ,89, ,10.3, ,40, ,1.3,Y,129.9, ,1.5, ,1,38.090933,-122.5267
2018-01-05,5,187,metric,"94945, 94949",daily,13.4,Y,16.7, ,11.1,Y,12.2,Y,0.26, ,7.5, ,92,Y,94, ,87, ,11.1, ,31, ,1.4,Y,154.7, ,1.8, ,1,38.090933,-122.5267
2018-01-06,6,187,metric,"94945, 94949",daily,8.9, ,14.6, ,1.9, ,7.4, ,1.32, ,0.1, ,90, ,97, ,74, ,11.7, ,116, ,1.0, ,111.8, ,1.3, ,1,38.090933,-122.5267
2018-01-07,7,187,metric,"94945, 94949",daily,6.4, ,9.5, ,1.6, ,5.9, ,0.15, ,0.2, ,97, ,98, ,94, ,11.4, ,31, ,0.9, ,72.7, ,0.8, ,1,38.090933,-122.5267
2018-01-08,8,187,metric,"94945, 94949",daily,10.5, ,12.2, ,8.8, ,9.7, ,0.0, ,29.9, ,95, ,95, ,93, ,11.0, ,10, ,1.2, ,165.0, ,1.9, ,1,38.090933,-122.5267
2018-01-09,9,187,metric,"94945, 94949",daily,12.8, ,15.7, ,10.1,Y,10.7,Y,0.93, ,23.9,H,87,Y,96, ,74, ,11.4, ,57, ,1.3,Y,288.4, ,3.3, ,1,38.090933,-122.5267
2018-01-10,10,187,metric,"94945, 94949",daily,10.8, ,14.9, ,6.2, ,7.8, ,1.22, ,11.1,H,81, ,95, ,67, ,11.7, ,80, ,1.1, ,190.2, ,2.2, ,1,38.090933,-122.5267
2018-01-11,11,187,metric,"94945, 94949",daily,10.7, ,15.3, ,6.5, ,9.6, ,0.61, ,9.1,H,93, ,96, ,80, ,11.8, ,62, ,1.2, ,112.2, ,1.3, ,1,38.090933,-122.5267
2018-01-12,12,187,metric,"94945, 94949",daily,7.8, ,12.5, ,2.1, ,7.2, ,0.54, ,0.0,R,96, ,98, ,90, ,11.9, ,56, ,1.0, ,79.6, ,0.9, ,1,38.090933,-122.5267
