Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,187,metric,"94945, 94949",daily,6.8, ,12.6, ,0.0, ,2.8, ,1.6, ,0.0, ,76.0, ,96.0, ,48.0, ,8.5, ,115.0, ,0.7, ,197.9, ,2.3, ,1,38.090933,-122.5267
2017-01-02,2,187,metric,"94945, 94949",daily,6.1, ,11.3, ,1.1, ,3.9, ,1.01, ,3.6, ,86.0, ,96.0, ,64.0, ,8.5, ,84.0, ,0.8, ,153.9, ,1.8, ,1,38.090933,-122.5267
2017-01-03,3,187,metric,"94945, 94949",daily,9.5, ,13.6, ,5.6, ,8.5, ,0.13, ,40.0, ,94.0, ,96.0, ,88.0, ,8.7, ,17.0, ,1.1, ,314.3,Y,3.6,Y,1,38.090933,-122.5267
2017-01-04,4,187,metric,"94945, 94949",daily,10.4, ,14.5, ,6.8, ,8.4, ,0.33, ,9.3, ,88.0, ,92.0, ,75.0, ,9.3, ,32.0, ,1.1, ,194.6, ,2.3, ,1,38.090933,-122.5267
2017-01-05,5,187,metric,"94945, 94949",daily,5.7, ,10.8, ,-0.8, ,1.6, ,1.43, ,0.0, ,75.0, ,95.0, ,44.0, ,9.7, ,121.0, ,0.7, ,161.7, ,1.9, ,1,38.090933,-122.5267
2017-01-06,6,187,metric,"94945, 94949",daily,3.5, ,8.9, ,-2.8, ,0.0, ,1.36, ,0.2, ,77.0, ,97.0, ,56.0, ,9.3, ,107.0, ,0.6, ,194.0, ,2.2, ,1,38.090933,-122.5267
2017-01-07,7,187,metric,"94945, 94949",daily,10.1, ,13.7, ,5.1, ,9.1, ,0.38, ,29.1, ,94.0, ,96.0, ,82.0, ,9.0, ,29.0, ,1.2, ,389.6,R,4.5,R,1,38.090933,-122.5267
2017-01-08,8,187,metric,"94945, 94949",daily,14.7,Y,16.6, ,12.1,Y,,I,0.45, ,57.9, ,,R,94.0, ,81.0, ,9.6, ,15.0, ,1.5,R,549.2,R,6.4,R,1,38.090933,-122.5267
2017-01-09,9,187,metric,"94945, 94949",daily,12.5, ,14.2, ,10.9,Y,9.4, ,0.81, ,10.8, ,81.0, ,92.0, ,71.0, ,10.8, ,78.0, ,1.2, ,300.0, ,3.5, ,1,38.090933,-122.5267
2017-01-10,10,187,metric,"94945, 94949",daily,13.2,Y,15.7, ,11.4,Y,11.1,Y,0.38, ,49.3, ,87.0,Y,94.0, ,75.0, ,11.0, ,13.0, ,1.3,Y,417.7,R,4.8,R,1,38.090933,-122.5267
