Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.4, ,27.5,Y,10.1, ,-5.0, ,2.41, ,0.0, ,21, ,37, ,9, ,12.8, ,147, ,0.4, ,79.5, ,0.9, ,926,34.214197,-118.64477
2012-01-02,2,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.3, ,29.5,Y,8.4, ,-4.4, ,2.13,R,0.0, ,22, ,39, ,9, ,12.9, ,145, ,0.4, ,45.4, ,0.5, ,926,34.214197,-118.64477
2012-01-03,3,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.5, ,30.7,Y,8.9, ,-2.7, ,2.18,R,0.0, ,25, ,41, ,11, ,13.4, ,144, ,0.5, ,47.0, ,0.5, ,926,34.214197,-118.64477
2012-01-04,4,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,18.1, ,30.8,Y,9.1, ,-3.9, ,2.18, ,0.0, ,22, ,39, ,9, ,13.6, ,149, ,0.5, ,54.1, ,0.6, ,926,34.214197,-118.64477
2012-01-05,5,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.8, ,29.9,Y,10.2, ,-3.1, ,2.14,R,0.0, ,24, ,41, ,10, ,13.9, ,148, ,0.5, ,50.7, ,0.6, ,926,34.214197,-118.64477
2012-01-06,6,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.6, ,27.3,Y,8.8, ,1.3, ,2.11, ,0.0, ,38, ,75, ,18, ,13.9, ,146, ,0.7, ,54.1, ,0.6, ,926,34.214197,-118.64477
2012-01-07,7,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,14.6, ,24.5, ,4.0, ,-0.9, ,2.96, ,0.0, ,34, ,90, ,10, ,13.4, ,146, ,0.6, ,161.9, ,1.9, ,926,34.214197,-118.64477
2012-01-08,8,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.3, ,21.9, ,12.1, ,-12.3, ,4.37, ,0.0, ,12, ,19, ,9, ,13.4, ,146, ,0.2, ,325.2,Y,3.8,Y,926,34.214197,-118.64477
2012-01-09,9,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,15.7, ,23.5, ,8.6, ,-5.4, ,2.84, ,0.0, ,23, ,47, ,14, ,13.1, ,149, ,0.4, ,117.8, ,1.4, ,926,34.214197,-118.64477
2012-01-10,10,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,12.6, ,22.4, ,5.3, ,-1.9, ,2.08,R,0.0, ,36, ,62, ,18, ,13.0, ,144, ,0.5, ,56.4, ,0.7, ,926,34.214197,-118.64477
2012-01-11,11,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,13.4, ,24.5, ,5.4, ,-0.6, ,1.82, ,0.0, ,38, ,63, ,11, ,12.7, ,105, ,0.6, ,62.8, ,0.7, ,926,34.214197,-118.64477
2012-01-12,12,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.0, ,22.1, ,10.0, ,-10.6, ,3.48, ,0.0, ,14, ,34, ,6, ,13.1, ,155, ,0.3, ,215.5, ,2.5, ,926,34.214197,-118.64477
2012-01-13,13,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,17.3, ,23.1, ,9.2, ,-16.5, ,3.2, ,0.0, ,9, ,19, ,6, ,13.0, ,161, ,0.2, ,196.6, ,2.3, ,926,34.214197,-118.64477
2012-01-14,14,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,11.4, ,21.9, ,5.5, ,-7.9, ,1.53, ,0.0, ,25, ,47, ,10, ,12.3, ,94, ,0.3, ,44.2, ,0.5, ,926,34.214197,-118.64477
2012-01-15,15,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,10.8, ,17.6, ,4.7, ,1.1, ,1.59, ,0.0, ,51, ,86, ,25, ,11.8, ,98, ,0.7, ,84.3, ,1.0, ,926,34.214197,-118.64477
2012-01-16,16,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,9.9, ,15.5, ,6.2, ,5.8, ,1.19, ,0.0, ,76, ,95, ,52, ,12.2, ,96, ,0.9, ,96.2, ,1.1, ,926,34.214197,-118.64477
2012-01-17,17,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,8.8, ,16.2, ,3.4, ,2.9, ,1.81, ,0.0, ,67, ,93, ,40, ,12.2, ,154, ,0.8, ,74.6, ,0.9, ,926,34.214197,-118.64477
2012-01-18,18,219,metric,"91303, 91304, 91306, 91308, 91311, 91367",daily,9.6, ,21.2, ,1.1, ,2.2, ,1.94, ,0.0, ,60, ,94, ,25, ,11.9, ,158, ,0.7, ,60.4, ,0.7, ,926,34.214197,-118.64477
