Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,4.4, ,13.1, ,-2.8, ,-2.5, ,1.51, ,0.0, ,61.0, ,91.0, ,31.0, ,11.4, ,136.0, ,0.5, ,85.3, ,1.0, ,-50,32.806183,-115.44626
2015-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,6.1, ,16.8, ,-2.8, ,-2.2, ,1.74, ,0.0, ,55.0, ,90.0, ,22.0, ,11.0, ,140.0, ,0.5, ,117.4, ,1.4, ,-50,32.806183,-115.44626
2015-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,7.1, ,17.0, ,-0.7, ,-2.8, ,1.74, ,0.0, ,49.0, ,78.0, ,22.0, ,11.0, ,138.0, ,0.5, ,95.9, ,1.1, ,-50,32.806183,-115.44626
2015-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,8.4, ,18.2, ,-0.7, ,0.1, ,1.83, ,0.0, ,56.0, ,89.0, ,25.0, ,11.1, ,136.0, ,0.6, ,96.3, ,1.1, ,-50,32.806183,-115.44626
2015-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,11.1, ,22.8, ,2.6, ,0.8, ,2.09, ,0.0, ,49.0, ,76.0, ,19.0, ,11.4, ,139.0, ,0.6, ,98.2, ,1.1, ,-50,32.806183,-115.44626
2015-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,26.1, ,2.5, ,1.2, ,2.16, ,0.0, ,46.0, ,79.0, ,16.0, ,11.7, ,143.0, ,0.7, ,88.8, ,1.0, ,-50,32.806183,-115.44626
2015-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,14.4, ,26.9, ,4.2, ,3.1, ,2.03, ,0.0, ,47.0, ,73.0, ,21.0, ,12.2, ,122.0, ,0.8, ,88.0, ,1.0, ,-50,32.806183,-115.44626
2015-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,15.9, ,25.3, ,9.2, ,5.8, ,1.55, ,0.0, ,51.0, ,78.0, ,26.0, ,13.1, ,78.0, ,0.9, ,88.0, ,1.0, ,-50,32.806183,-115.44626
2015-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,15.3, ,25.6, ,6.9, ,6.7, ,2.05, ,0.0, ,56.0, ,82.0, ,28.0, ,13.0, ,132.0, ,1.0, ,84.5, ,1.0, ,-50,32.806183,-115.44626
2015-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,16.1, ,24.2, ,9.5, ,10.4, ,2.01, ,0.0, ,69.0, ,84.0, ,45.0, ,13.7, ,129.0, ,1.3, ,145.3, ,1.7, ,-50,32.806183,-115.44626
2015-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,14.8, ,20.3, ,9.0, ,10.7, ,0.91, ,0.1, ,77.0, ,93.0, ,51.0, ,14.1, ,74.0, ,1.3, ,106.1, ,1.2, ,-50,32.806183,-115.44626
