Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,14.7, ,18.6, ,11.3,Y,8.8, ,3.11, ,0.0, ,68.0, ,99, ,42, ,13.8, ,151, ,1.1, ,388.5,R,4.5,R,-50,32.806183,-115.44626
2023-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,14.8, ,19.9, ,10.4, ,4.7, ,3.22, ,0.0, ,51.0, ,69, ,34, ,13.6, ,146, ,0.9, ,339.2,R,3.9,R,-50,32.806183,-115.44626
2023-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,14.8, ,20.7, ,6.9, ,7.1, ,2.28, ,0.0, ,60.0, ,85, ,40, ,13.7, ,129, ,1.0, ,232.0, ,2.7, ,-50,32.806183,-115.44626
2023-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,15.3, ,21.1, ,9.3, ,10.1, ,1.89, ,0.0, ,71.0, ,86, ,51, ,14.4, ,131, ,1.2, ,128.2, ,1.5, ,-50,32.806183,-115.44626
2023-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,13.9, ,21.0, ,7.2, ,8.0, ,1.7, ,0.0, ,68.0, ,92, ,46, ,13.8, ,110, ,1.1, ,188.6, ,2.2, ,-50,32.806183,-115.44626
2023-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,20.7, ,6.0, ,5.6, ,2.12, ,0.0, ,61.0, ,83, ,34, ,13.7, ,148, ,0.9, ,145.3, ,1.7, ,-50,32.806183,-115.44626
2023-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,11.6, ,21.5, ,3.3, ,3.5, ,2.04, ,0.0, ,57.0, ,83, ,27, ,12.4, ,165,R,0.8, ,87.5, ,1.0, ,-50,32.806183,-115.44626
2023-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,12.2, ,21.8, ,3.8, ,4.2, ,2.01, ,0.0, ,58.0, ,86, ,31, ,12.2, ,163,R,0.8, ,82.7, ,1.0, ,-50,32.806183,-115.44626
2023-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,12.3, ,21.5, ,6.3, ,5.7, ,1.62, ,0.0, ,64.0, ,83, ,38, ,12.3, ,104, ,0.9, ,132.6, ,1.5, ,-50,32.806183,-115.44626
2023-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,14.2, ,23.8, ,6.1, ,7.5, ,2.57, ,0.0, ,64.0, ,88, ,47, ,12.9, ,153, ,1.0, ,218.8, ,2.5, ,-50,32.806183,-115.44626
