Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,7.6, ,15.8, ,1.3, ,1.3, ,1.58, ,0.0, ,64.0, ,96, ,33, ,11.5, ,116, ,0.7, ,101.4, ,1.2, ,-50,32.806183,-115.44626
2013-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,8.3, ,17.9, ,1.4, ,-1.4, ,2.26, ,0.0, ,51.0, ,79, ,23, ,11.2, ,140, ,0.6, ,170.5, ,2.0, ,-50,32.806183,-115.44626
2013-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,9.0, ,19.3, ,0.4, ,-2.3, ,2.45, ,0.0, ,45.0, ,72, ,22, ,10.9,Y,141, ,0.5, ,170.2, ,2.0, ,-50,32.806183,-115.44626
2013-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,8.1, ,18.5, ,-1.0, ,-2.6, ,1.89, ,0.0, ,47.0, ,79, ,23, ,10.6,Y,141, ,0.5, ,93.3, ,1.1, ,-50,32.806183,-115.44626
2013-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,7.2, ,19.0, ,-2.1,Y,-2.1, ,1.84, ,0.0, ,52.0, ,81, ,24, ,10.2,Y,141, ,0.5, ,91.6, ,1.1, ,-50,32.806183,-115.44626
2013-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,10.5, ,19.4, ,1.8, ,2.8, ,2.16, ,0.0, ,59.0, ,80, ,37, ,10.4,Y,125, ,0.7, ,221.4, ,2.6, ,-50,32.806183,-115.44626
2013-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,12.2, ,18.9, ,7.5, ,5.4, ,2.53, ,0.3, ,63.0, ,99, ,36, ,11.4, ,137, ,0.9, ,280.7, ,3.2, ,-50,32.806183,-115.44626
2013-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,13.6, ,25.6, ,2.9, ,3.4, ,2.31, ,0.0, ,50.0, ,76, ,26, ,11.5, ,141, ,0.8, ,128.9, ,1.5, ,-50,32.806183,-115.44626
2013-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,14.0, ,24.2, ,5.6, ,5.4, ,1.95, ,0.0, ,56.0, ,80, ,29, ,11.9, ,132, ,0.9, ,111.5, ,1.3, ,-50,32.806183,-115.44626
2013-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,11.9, ,19.1, ,7.6, ,5.6, ,2.65, ,0.0, ,65.0, ,92, ,40, ,12.2, ,101, ,0.9, ,434.2,R,5.0,R,-50,32.806183,-115.44626
2013-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,9.0, ,15.4, ,2.7, ,-1.8, ,2.19, ,0.0, ,47.0, ,68, ,27, ,11.6, ,147, ,0.5, ,206.7, ,2.4, ,-50,32.806183,-115.44626
2013-01-12,12,87,metric,"92251, 92250, 92244, 92243",daily,7.1, ,14.2, ,0.0, ,0.1, ,1.8, ,0.0, ,61.0, ,90, ,36, ,11.1, ,145, ,0.6, ,149.5, ,1.7, ,-50,32.806183,-115.44626
2013-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,6.1, ,13.6,Y,-2.7,Y,-3.4, ,1.84, ,0.0, ,50.0, ,91, ,27, ,10.4,Y,144, ,0.5, ,120.2, ,1.4, ,-50,32.806183,-115.44626
2013-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,4.7, ,11.4,Y,-1.3,Y,-8.8,Y,2.55, ,0.0, ,37.0,Y,60, ,21, ,10.0,Y,152, ,0.3,Y,244.9, ,2.8, ,-50,32.806183,-115.44626
