Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,12.7, ,24.2, ,3.6, ,1.3, ,2.14, ,0.0, ,46.0, ,70.0, ,22.0, ,12.5, ,131.0, ,0.7, ,102.0, ,1.2, ,-50,32.806183,-115.44626
2018-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,15.4, ,27.4, ,5.6, ,1.1, ,2.31, ,0.0, ,38.0, ,63.0, ,14.0, ,12.7, ,136.0, ,0.7, ,100.3, ,1.2, ,-50,32.806183,-115.44626
2018-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,22.6, ,8.7, ,2.6, ,1.24, ,0.0, ,43.0, ,59.0, ,19.0, ,13.0, ,56.0, ,0.7, ,90.2, ,1.0, ,-50,32.806183,-115.44626
2018-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,15.1, ,26.2, ,6.7, ,1.5, ,2.27, ,0.0, ,40.0, ,72.0, ,13.0, ,13.2, ,137.0, ,0.7, ,95.0, ,1.1, ,-50,32.806183,-115.44626
2018-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,16.0, ,27.2, ,7.6, ,3.5, ,2.17, ,0.0, ,43.0, ,65.0, ,21.0, ,13.3, ,134.0, ,0.8, ,88.0, ,1.0, ,-50,32.806183,-115.44626
2018-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,17.7,Y,26.0, ,11.2,Y,6.3,Y,1.99, ,0.0, ,47.0,Y,69.0, ,23.0, ,13.7, ,99.0, ,1.0, ,108.3, ,1.3, ,-50,32.806183,-115.44626
2018-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,18.1,Y,26.2, ,11.1,Y,7.4,Y,2.38, ,0.0, ,50.0,Y,70.0, ,27.0, ,14.3, ,131.0, ,1.0, ,125.5, ,1.5, ,-50,32.806183,-115.44626
2018-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,17.7,Y,23.7, ,13.9,Y,8.6,Y,1.16, ,0.0, ,55.0,Y,71.0, ,36.0, ,14.6, ,67.0, ,1.1, ,102.0, ,1.2, ,-50,32.806183,-115.44626
2018-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,15.7, ,20.2, ,12.5,Y,8.3, ,1.49, ,0.1, ,61.0, ,81.0, ,40.0, ,14.8,Y,56.0, ,1.1, ,230.5, ,2.7, ,-50,32.806183,-115.44626
2018-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,14.7, ,22.6, ,8.7, ,6.7, ,2.04, ,0.0, ,59.0, ,74.0, ,38.0, ,14.6, ,135.0, ,1.0, ,121.7, ,1.4, ,-50,32.806183,-115.44626
2018-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,14.1, ,23.6, ,6.7, ,6.6, ,2.04, ,0.0, ,61.0, ,80.0, ,35.0, ,14.4, ,141.0, ,1.0, ,94.9, ,1.1, ,-50,32.806183,-115.44626
2018-01-12,12,87,metric,"92251, 92250, 92244, 92243",daily,14.5, ,24.7, ,5.8, ,6.5, ,2.07, ,0.0, ,59.0, ,81.0, ,29.0, ,14.2, ,132.0, ,1.0, ,108.3, ,1.3, ,-50,32.806183,-115.44626
2018-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,15.6, ,25.8, ,7.0, ,4.4, ,2.29, ,0.0, ,47.0, ,72.0, ,23.0, ,14.2, ,131.0, ,0.8, ,115.3, ,1.3, ,-50,32.806183,-115.44626
2018-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,15.6, ,26.4, ,7.2, ,2.6, ,2.45, ,0.0, ,41.0, ,65.0, ,20.0, ,14.1, ,131.0, ,0.7, ,102.0, ,1.2, ,-50,32.806183,-115.44626
2018-01-15,15,87,metric,"92251, 92250, 92244, 92243",daily,15.6, ,26.2, ,5.7, ,2.8, ,2.33, ,0.0, ,42.0, ,69.0, ,20.0, ,14.0, ,133.0, ,0.7, ,97.6, ,1.1, ,-50,32.806183,-115.44626
2018-01-16,16,87,metric,"92251, 92250, 92244, 92243",daily,15.3, ,26.0, ,7.7, ,4.8, ,1.97, ,0.0, ,49.0, ,69.0, ,26.0, ,14.1, ,111.0, ,0.9, ,96.1, ,1.1, ,-50,32.806183,-115.44626
2018-01-17,17,87,metric,"92251, 92250, 92244, 92243",daily,15.4, ,26.0, ,7.0, ,3.9, ,2.23, ,0.0, ,46.0, ,71.0, ,22.0, ,14.2, ,138.0, ,0.8, ,90.9, ,1.1, ,-50,32.806183,-115.44626
2018-01-18,18,87,metric,"92251, 92250, 92244, 92243",daily,15.5, ,26.2, ,8.0, ,4.5, ,2.25, ,0.0, ,48.0, ,68.0, ,24.0, ,14.2, ,135.0, ,0.8, ,95.2, ,1.1, ,-50,32.806183,-115.44626
2018-01-19,19,87,metric,"92251, 92250, 92244, 92243",daily,16.3, ,25.7, ,7.1, ,5.4, ,3.02, ,0.0, ,49.0, ,73.0, ,27.0, ,14.2, ,134.0, ,0.9, ,233.0, ,2.7, ,-50,32.806183,-115.44626
2018-01-20,20,87,metric,"92251, 92250, 92244, 92243",daily,14.8, ,19.2, ,7.6, ,0.5, ,4.44, ,0.0, ,38.0, ,54.0, ,23.0, ,14.4, ,139.0, ,0.6, ,473.0,R,5.5,R,-50,32.806183,-115.44626
2018-01-21,21,87,metric,"92251, 92250, 92244, 92243",daily,10.4, ,19.0, ,2.4, ,-3.3, ,2.59, ,0.0, ,38.0, ,65.0, ,15.0, ,13.7, ,150.0, ,0.5, ,138.6, ,1.6, ,-50,32.806183,-115.44626
2018-01-22,22,87,metric,"92251, 92250, 92244, 92243",daily,10.1, ,19.6, ,2.6, ,-4.0, ,2.34, ,0.0, ,37.0, ,62.0, ,16.0, ,13.1, ,149.0, ,0.5, ,104.4, ,1.2, ,-50,32.806183,-115.44626
2018-01-23,23,87,metric,"92251, 92250, 92244, 92243",daily,12.2, ,22.8, ,2.8, ,-3.5, ,2.69, ,0.0, ,33.0, ,58.0, ,18.0, ,12.9, ,153.0, ,0.5, ,121.4, ,1.4, ,-50,32.806183,-115.44626
2018-01-24,24,87,metric,"92251, 92250, 92244, 92243",daily,12.0, ,23.8, ,3.1, ,-2.9, ,2.58, ,0.0, ,35.0, ,60.0, ,12.0, ,12.8, ,155.0, ,0.5, ,107.8, ,1.2, ,-50,32.806183,-115.44626
2018-01-25,25,87,metric,"92251, 92250, 92244, 92243",daily,19.0,Y,25.0, ,13.5,Y,1.4,Y,2.25, ,0.0, ,31.0,Y,64.0, ,14.0, ,12.8, ,181.0,R,0.7, ,51.8, ,0.6, ,-50,32.806183,-115.44626
2018-01-26,26,87,metric,"92251, 92250, 92244, 92243",daily,13.1, ,21.5, ,5.0, ,-0.9, ,2.22, ,0.0, ,38.0, ,65.0, ,17.0, ,13.0, ,161.0, ,0.6, ,42.6, ,0.5, ,-50,32.806183,-115.44626
2018-01-27,27,87,metric,"92251, 92250, 92244, 92243",daily,12.4, ,22.9, ,3.0, ,-5.5, ,2.24, ,0.0, ,28.0, ,50.0, ,13.0, ,12.7, ,159.0, ,0.4, ,41.3, ,0.5, ,-50,32.806183,-115.44626
2018-01-28,28,87,metric,"92251, 92250, 92244, 92243",daily,15.8, ,26.9, ,5.6, ,-1.9, ,2.53, ,0.0, ,30.0, ,49.0, ,15.0, ,12.8, ,165.0, ,0.5, ,43.4, ,0.5, ,-50,32.806183,-115.44626
2018-01-29,29,87,metric,"92251, 92250, 92244, 92243",daily,17.1, ,27.8, ,7.6, ,0.9, ,2.59, ,0.0, ,33.0, ,58.0, ,17.0, ,13.2, ,170.0, ,0.7, ,42.1, ,0.5, ,-50,32.806183,-115.44626
2018-01-30,30,87,metric,"92251, 92250, 92244, 92243",daily,16.1, ,27.4, ,8.7, ,-0.7, ,2.01, ,0.0, ,32.0, ,57.0, ,13.0, ,13.7, ,115.0, ,0.6, ,40.0, ,0.5, ,-50,32.806183,-115.44626
2018-01-31,31,87,metric,"92251, 92250, 92244, 92243",daily,15.7, ,28.7, ,5.0, ,0.3, ,2.39, ,0.0, ,35.0, ,64.0, ,12.0, ,13.8, ,160.0, ,0.6, ,40.2, ,0.5, ,-50,32.806183,-115.44626
2018-02-01,32,87,metric,"92251, 92250, 92244, 92243",daily,16.5, ,28.6, ,6.1, ,1.5, ,2.44, ,0.0, ,36.0, ,63.0, ,14.0, ,13.6, ,161.0, ,0.7, ,40.8, ,0.5, ,-50,32.806183,-115.44626
2018-02-02,33,87,metric,"92251, 92250, 92244, 92243",daily,15.8, ,27.2, ,6.9, ,3.0, ,2.32, ,0.0, ,42.0, ,71.0, ,19.0, ,13.6, ,154.0, ,0.8, ,40.8, ,0.5, ,-50,32.806183,-115.44626
2018-02-03,34,87,metric,"92251, 92250, 92244, 92243",daily,17.0, ,30.6,Y,6.7, ,2.1, ,2.52, ,0.0, ,37.0, ,68.0, ,13.0, ,13.6, ,163.0, ,0.7, ,40.4, ,0.5, ,-50,32.806183,-115.44626
2018-02-04,35,87,metric,"92251, 92250, 92244, 92243",daily,18.3, ,31.1,Y,8.2, ,2.5, ,2.62, ,0.0, ,35.0, ,61.0, ,14.0, ,13.8, ,164.0, ,0.7, ,41.0, ,0.5, ,-50,32.806183,-115.44626
2018-02-05,36,87,metric,"92251, 92250, 92244, 92243",daily,18.0, ,29.9, ,7.6, ,3.1, ,2.59, ,0.0, ,37.0, ,66.0, ,15.0, ,14.1, ,165.0, ,0.8, ,40.9, ,0.5, ,-50,32.806183,-115.44626
2018-02-06,37,87,metric,"92251, 92250, 92244, 92243",daily,17.1, ,28.8, ,7.2, ,5.4, ,2.5, ,0.0, ,46.0, ,71.0, ,19.0, ,14.3, ,165.0, ,0.9, ,41.3, ,0.5, ,-50,32.806183,-115.44626
