Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,13.9, ,25.9, ,5.1, ,3.4, ,2.27, ,0.0, ,49.0, ,76.0, ,24.0, ,11.2, ,139.0, ,0.8, ,122.0, ,1.4, ,-50,32.806183,-115.44626
2012-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,26.4, ,5.3, ,2.0, ,2.36, ,0.0, ,42.0, ,66.0, ,21.0, ,11.3, ,139.0, ,0.7, ,110.2, ,1.3, ,-50,32.806183,-115.44626
2012-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,14.3, ,25.7, ,6.4, ,4.2, ,1.83, ,0.0, ,51.0, ,71.0, ,28.0, ,11.6, ,124.0, ,0.8, ,86.8, ,1.0, ,-50,32.806183,-115.44626
2012-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,14.6, ,27.1, ,5.3, ,3.7, ,2.15, ,0.0, ,48.0, ,72.0, ,20.0, ,11.8, ,142.0, ,0.8, ,88.8, ,1.0, ,-50,32.806183,-115.44626
2012-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,13.9, ,26.2, ,5.1, ,3.9, ,1.97, ,0.0, ,51.0, ,75.0, ,26.0, ,11.8, ,139.0, ,0.8, ,83.9, ,1.0, ,-50,32.806183,-115.44626
2012-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,13.8, ,25.7, ,4.7, ,3.5, ,2.1, ,0.0, ,50.0, ,75.0, ,25.0, ,11.8, ,142.0, ,0.8, ,91.9, ,1.1, ,-50,32.806183,-115.44626
2012-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,12.4, ,23.9, ,4.0, ,5.0, ,1.9, ,0.0, ,61.0, ,82.0, ,35.0, ,11.8, ,138.0, ,0.9, ,104.2, ,1.2, ,-50,32.806183,-115.44626
2012-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,13.5, ,21.4, ,4.8, ,-1.5, ,3.33, ,0.0, ,35.0, ,68.0, ,19.0, ,11.3, ,146.0, ,0.5, ,243.6, ,2.8, ,-50,32.806183,-115.44626
2012-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,12.3, ,22.7, ,3.1, ,-1.4, ,2.37, ,0.0, ,39.0, ,65.0, ,20.0, ,11.1, ,144.0, ,0.6, ,122.7, ,1.4, ,-50,32.806183,-115.44626
2012-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,11.4, ,22.8, ,2.7, ,1.0, ,1.99, ,0.0, ,49.0, ,71.0, ,24.0, ,11.0, ,144.0, ,0.7, ,79.7, ,0.9, ,-50,32.806183,-115.44626
2012-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,22.3, ,4.7, ,3.2, ,1.9, ,0.0, ,52.0, ,71.0, ,28.0, ,11.3, ,115.0, ,0.8, ,95.1, ,1.1, ,-50,32.806183,-115.44626
2012-01-12,12,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,18.7, ,3.4, ,2.0, ,1.16, ,0.0, ,49.0, ,73.0, ,27.0, ,11.8, ,64.0, ,0.7, ,107.6, ,1.2, ,-50,32.806183,-115.44626
2012-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,10.6, ,21.5, ,0.8, ,-3.2, ,2.39, ,0.0, ,38.0, ,65.0, ,15.0, ,10.7,Y,151.0, ,0.5, ,120.2, ,1.4, ,-50,32.806183,-115.44626
2012-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,10.3, ,20.0, ,1.3, ,0.9, ,1.35, ,0.0, ,52.0, ,78.0, ,32.0, ,10.4,Y,88.0, ,0.7, ,88.0, ,1.0, ,-50,32.806183,-115.44626
2012-01-15,15,87,metric,"92251, 92250, 92244, 92243",daily,11.2, ,16.9, ,3.7, ,4.8, ,1.05, ,0.0, ,64.0, ,78.0, ,42.0, ,10.8,Y,60.0, ,0.9, ,137.3, ,1.6, ,-50,32.806183,-115.44626
2012-01-16,16,87,metric,"92251, 92250, 92244, 92243",daily,14.5, ,21.1, ,6.8, ,6.2, ,3.26, ,0.0, ,57.0, ,76.0, ,40.0, ,11.9, ,148.0, ,0.9, ,321.3,Y,3.7,Y,-50,32.806183,-115.44626
2012-01-17,17,87,metric,"92251, 92250, 92244, 92243",daily,10.2, ,19.1, ,2.7, ,3.1, ,2.01, ,0.0, ,61.0, ,80.0, ,37.0, ,11.4, ,151.0, ,0.8, ,111.5, ,1.3, ,-50,32.806183,-115.44626
2012-01-18,18,87,metric,"92251, 92250, 92244, 92243",daily,10.1, ,20.0, ,0.9, ,2.4, ,2.07, ,0.0, ,59.0, ,81.0, ,33.0, ,11.0, ,150.0, ,0.7, ,107.2, ,1.2, ,-50,32.806183,-115.44626
2012-01-19,19,87,metric,"92251, 92250, 92244, 92243",daily,10.3, ,22.2, ,1.1, ,2.3, ,2.1, ,0.0, ,57.0, ,84.0, ,30.0, ,10.8,Y,154.0, ,0.7, ,85.9, ,1.0, ,-50,32.806183,-115.44626
2012-01-20,20,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,23.0, ,1.3, ,3.9, ,2.15, ,0.0, ,57.0, ,82.0, ,30.0, ,11.0, ,139.0, ,0.8, ,119.1, ,1.4, ,-50,32.806183,-115.44626
2012-01-21,21,87,metric,"92251, 92250, 92244, 92243",daily,14.3, ,21.9, ,7.3, ,5.8, ,3.42, ,0.0, ,57.0, ,79.0, ,34.0, ,12.1, ,126.0, ,0.9, ,336.5,Y,3.9,Y,-50,32.806183,-115.44626
2012-01-22,22,87,metric,"92251, 92250, 92244, 92243",daily,11.3, ,20.1, ,2.8, ,3.0, ,1.68, ,0.0, ,57.0, ,79.0, ,33.0, ,12.0, ,118.0, ,0.8, ,111.2, ,1.3, ,-50,32.806183,-115.44626
2012-01-23,23,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,20.3, ,4.4, ,5.1, ,1.38, ,0.1, ,62.0, ,78.0, ,39.0, ,11.6, ,80.0, ,0.9, ,199.1, ,2.3, ,-50,32.806183,-115.44626
2012-01-24,24,87,metric,"92251, 92250, 92244, 92243",daily,13.7, ,22.3, ,6.6, ,4.8, ,2.91, ,0.0, ,55.0, ,83.0, ,32.0, ,12.1, ,144.0, ,0.9, ,207.7, ,2.4, ,-50,32.806183,-115.44626
2012-01-25,25,87,metric,"92251, 92250, 92244, 92243",daily,15.0, ,25.4, ,6.8, ,2.8, ,2.62, ,0.0, ,44.0, ,65.0, ,23.0, ,12.5, ,160.0, ,0.7, ,126.9, ,1.5, ,-50,32.806183,-115.44626
2012-01-26,26,87,metric,"92251, 92250, 92244, 92243",daily,15.0, ,27.0, ,5.6, ,6.0, ,2.42, ,0.0, ,55.0, ,73.0, ,30.0, ,13.0, ,164.0, ,0.9, ,99.5, ,1.2, ,-50,32.806183,-115.44626
2012-01-27,27,87,metric,"92251, 92250, 92244, 92243",daily,14.9, ,24.9, ,5.9, ,5.3, ,2.68, ,0.0, ,53.0, ,81.0, ,28.0, ,13.3, ,136.0, ,0.9, ,180.1, ,2.1, ,-50,32.806183,-115.44626
2012-01-28,28,87,metric,"92251, 92250, 92244, 92243",daily,13.9, ,23.1, ,6.1, ,-1.5, ,3.56, ,0.0, ,34.0, ,66.0, ,15.0, ,12.6, ,173.0, ,0.5, ,211.2, ,2.4, ,-50,32.806183,-115.44626
2012-01-29,29,87,metric,"92251, 92250, 92244, 92243",daily,14.0, ,24.6, ,4.8, ,-2.6, ,2.98, ,0.0, ,32.0, ,57.0, ,15.0, ,12.3, ,172.0, ,0.5, ,124.8, ,1.4, ,-50,32.806183,-115.44626
2012-01-30,30,87,metric,"92251, 92250, 92244, 92243",daily,13.6, ,24.5, ,2.6, ,0.3, ,2.72, ,0.0, ,40.0, ,64.0, ,17.0, ,12.3, ,173.0, ,0.6, ,102.6, ,1.2, ,-50,32.806183,-115.44626
2012-01-31,31,87,metric,"92251, 92250, 92244, 92243",daily,12.7, ,24.3, ,2.5, ,2.7, ,2.57, ,0.0, ,50.0, ,78.0, ,24.0, ,12.7, ,168.0, ,0.7, ,101.1, ,1.2, ,-50,32.806183,-115.44626
2012-02-01,32,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,24.3, ,3.9, ,2.9, ,2.53, ,0.0, ,50.0, ,76.0, ,26.0, ,12.7, ,158.0, ,0.8, ,124.0, ,1.4, ,-50,32.806183,-115.44626
2012-02-02,33,87,metric,"92251, 92250, 92244, 92243",daily,13.6, ,23.4, ,4.4, ,0.3, ,3.68, ,0.0, ,40.0, ,74.0, ,18.0, ,12.6, ,173.0, ,0.6, ,215.1, ,2.5, ,-50,32.806183,-115.44626
2012-02-03,34,87,metric,"92251, 92250, 92244, 92243",daily,11.6, ,21.0, ,3.0, ,-1.5, ,2.96, ,0.0, ,40.0, ,57.0, ,22.0, ,12.1, ,180.0, ,0.5, ,143.8, ,1.7, ,-50,32.806183,-115.44626
2012-02-04,35,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,22.1, ,3.4, ,0.5, ,2.84, ,0.0, ,44.0, ,61.0, ,26.0, ,12.1, ,173.0, ,0.6, ,129.4, ,1.5, ,-50,32.806183,-115.44626
2012-02-05,36,87,metric,"92251, 92250, 92244, 92243",daily,12.8, ,22.5, ,3.4, ,1.6, ,2.83, ,0.0, ,46.0, ,66.0, ,25.0, ,12.4, ,181.0, ,0.7, ,117.8, ,1.4, ,-50,32.806183,-115.44626
2012-02-06,37,87,metric,"92251, 92250, 92244, 92243",daily,13.1, ,22.7, ,3.7, ,2.1, ,2.4, ,0.0, ,47.0, ,69.0, ,24.0, ,12.6, ,148.0, ,0.7, ,98.8, ,1.1, ,-50,32.806183,-115.44626
2012-02-07,38,87,metric,"92251, 92250, 92244, 92243",daily,12.7, ,19.6, ,5.1, ,3.8, ,1.56, ,0.0, ,55.0, ,70.0, ,34.0, ,12.6, ,85.0, ,0.8, ,120.8, ,1.4, ,-50,32.806183,-115.44626
2012-02-08,39,87,metric,"92251, 92250, 92244, 92243",daily,16.4, ,23.2, ,10.7, ,6.4, ,2.84, ,0.0, ,52.0, ,72.0, ,34.0, ,13.9, ,166.0, ,1.0, ,144.0, ,1.7, ,-50,32.806183,-115.44626
2012-02-09,40,87,metric,"92251, 92250, 92244, 92243",daily,17.0, ,28.3, ,8.2, ,4.9, ,3.39, ,0.0, ,45.0, ,64.0, ,24.0, ,14.4, ,186.0, ,0.9, ,131.8, ,1.5, ,-50,32.806183,-115.44626
2012-02-10,41,87,metric,"92251, 92250, 92244, 92243",daily,17.3, ,28.3, ,6.9, ,6.0, ,3.25, ,0.0, ,47.0, ,73.0, ,24.0, ,14.6, ,188.0, ,0.9, ,123.9, ,1.4, ,-50,32.806183,-115.44626
2012-02-11,42,87,metric,"92251, 92250, 92244, 92243",daily,15.7, ,25.2, ,7.0, ,5.6, ,4.84, ,0.0, ,51.0, ,75.0, ,32.0, ,14.4, ,187.0, ,0.9, ,442.0,Y,5.1,Y,-50,32.806183,-115.44626
