Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,87,metric,"92251, 92250, 92244, 92243",daily,7.4, ,17.1, ,-1.2, ,-4.0, ,1.89, ,0.0, ,44.0, ,76.0, ,22.0, ,10.8, ,137, ,0.5, ,101.3, ,1.2, ,-50,32.806183,-115.44626
2016-01-02,2,87,metric,"92251, 92250, 92244, 92243",daily,8.8, ,18.5, ,-0.1, ,-2.5, ,1.99, ,0.0, ,45.0, ,69.0, ,25.0, ,10.7, ,135, ,0.5, ,120.1, ,1.4, ,-50,32.806183,-115.44626
2016-01-03,3,87,metric,"92251, 92250, 92244, 92243",daily,11.6, ,20.2, ,3.5, ,0.9, ,1.78, ,0.0, ,48.0, ,71.0, ,27.0, ,11.0, ,116, ,0.7, ,95.2, ,1.1, ,-50,32.806183,-115.44626
2016-01-04,4,87,metric,"92251, 92250, 92244, 92243",daily,11.7, ,15.1, ,9.0, ,8.6, ,0.53, ,1.7, ,81.0, ,95.0, ,66.0, ,11.8, ,54, ,1.1, ,114.0, ,1.3, ,-50,32.806183,-115.44626
2016-01-05,5,87,metric,"92251, 92250, 92244, 92243",daily,13.2, ,15.8, ,11.4,Y,11.7,Y,0.21, ,4.4, ,90.0,Y,95.0, ,77.0, ,12.6, ,36, ,1.4,Y,175.0, ,2.0, ,-50,32.806183,-115.44626
2016-01-06,6,87,metric,"92251, 92250, 92244, 92243",daily,14.0, ,20.0, ,9.7, ,7.9, ,2.17, ,2.3, ,67.0, ,95.0, ,41.0, ,12.8, ,123, ,1.1, ,266.2, ,3.1, ,-50,32.806183,-115.44626
2016-01-07,7,87,metric,"92251, 92250, 92244, 92243",daily,11.3, ,16.9, ,6.9, ,7.4, ,0.86, ,3.4, ,77.0, ,91.0, ,53.0, ,12.9, ,63, ,1.0, ,213.3, ,2.5, ,-50,32.806183,-115.44626
2016-01-08,8,87,metric,"92251, 92250, 92244, 92243",daily,10.6, ,18.3, ,3.4, ,5.2, ,1.97, ,0.0, ,69.0, ,91.0, ,38.0, ,12.3, ,143, ,0.9, ,132.2, ,1.5, ,-50,32.806183,-115.44626
2016-01-09,9,87,metric,"92251, 92250, 92244, 92243",daily,11.2, ,19.2, ,4.1, ,5.5, ,1.66, ,0.0, ,68.0, ,91.0, ,36.0, ,12.1, ,130, ,0.9, ,103.9, ,1.2, ,-50,32.806183,-115.44626
2016-01-10,10,87,metric,"92251, 92250, 92244, 92243",daily,13.2, ,18.8, ,8.4, ,8.9, ,1.67, ,0.2, ,75.0, ,93.0, ,53.0, ,12.7, ,125, ,1.1, ,123.9, ,1.4, ,-50,32.806183,-115.44626
2016-01-11,11,87,metric,"92251, 92250, 92244, 92243",daily,10.6, ,18.2, ,4.0, ,4.3, ,1.98, ,0.0, ,65.0, ,90.0, ,36.0, ,12.7, ,132, ,0.8, ,123.7, ,1.4, ,-50,32.806183,-115.44626
2016-01-12,12,87,metric,"92251, 92250, 92244, 92243",daily,9.7, ,19.8, ,1.8, ,1.4, ,2.02, ,0.0, ,56.0, ,88.0, ,23.0, ,12.0, ,150, ,0.7, ,90.6, ,1.0, ,-50,32.806183,-115.44626
2016-01-13,13,87,metric,"92251, 92250, 92244, 92243",daily,9.4, ,20.0, ,0.4, ,2.3, ,1.87, ,0.0, ,61.0, ,83.0, ,28.0, ,11.5, ,142, ,0.7, ,87.7, ,1.0, ,-50,32.806183,-115.44626
2016-01-14,14,87,metric,"92251, 92250, 92244, 92243",daily,10.7, ,21.2, ,2.1, ,3.4, ,1.94, ,0.0, ,61.0, ,89.0, ,27.0, ,11.5, ,142, ,0.8, ,92.1, ,1.1, ,-50,32.806183,-115.44626
2016-01-15,15,87,metric,"92251, 92250, 92244, 92243",daily,12.8, ,22.6, ,4.0, ,6.1, ,2.62, ,0.0, ,64.0, ,88.0, ,37.0, ,11.8, ,132, ,0.9, ,215.1, ,2.5, ,-50,32.806183,-115.44626
2016-01-16,16,87,metric,"92251, 92250, 92244, 92243",daily,12.5, ,21.8, ,5.4, ,5.5, ,1.7, ,0.0, ,62.0, ,87.0, ,30.0, ,12.1, ,120, ,0.9, ,97.5, ,1.1, ,-50,32.806183,-115.44626
2016-01-17,17,87,metric,"92251, 92250, 92244, 92243",daily,13.1, ,22.6, ,5.2, ,5.8, ,2.08, ,0.0, ,61.0, ,87.0, ,33.0, ,12.3, ,139, ,0.9, ,107.7, ,1.2, ,-50,32.806183,-115.44626
2016-01-18,18,87,metric,"92251, 92250, 92244, 92243",daily,12.9, ,21.2, ,8.0, ,7.8, ,1.04, ,0.0, ,71.0, ,87.0, ,45.0, ,12.5, ,80, ,1.1, ,101.3, ,1.2, ,-50,32.806183,-115.44626
2016-01-19,19,87,metric,"92251, 92250, 92244, 92243",daily,13.8, ,23.0, ,6.2, ,8.1, ,1.72, ,0.0, ,68.0, ,90.0, ,40.0, ,12.6, ,121, ,1.1, ,100.1, ,1.2, ,-50,32.806183,-115.44626
2016-01-20,20,87,metric,"92251, 92250, 92244, 92243",daily,15.0, ,24.5, ,7.3, ,9.2, ,2.24, ,0.0, ,68.0, ,92.0, ,41.0, ,13.0, ,148, ,1.2, ,116.5, ,1.3, ,-50,32.806183,-115.44626
2016-01-21,21,87,metric,"92251, 92250, 92244, 92243",daily,14.2, ,23.3, ,6.1, ,6.0, ,2.01, ,0.0, ,58.0, ,90.0, ,29.0, ,13.1, ,135, ,0.9, ,89.3, ,1.0, ,-50,32.806183,-115.44626
2016-01-22,22,87,metric,"92251, 92250, 92244, 92243",daily,12.6, ,22.4, ,4.0, ,3.5, ,2.06, ,0.0, ,54.0, ,83.0, ,27.0, ,12.9, ,136, ,0.8, ,100.7, ,1.2, ,-50,32.806183,-115.44626
2016-01-23,23,87,metric,"92251, 92250, 92244, 92243",daily,13.4, ,21.1, ,5.8, ,5.8, ,1.66, ,0.0, ,60.0, ,78.0, ,35.0, ,12.7, ,98, ,0.9, ,136.6, ,1.6, ,-50,32.806183,-115.44626
2016-01-24,24,87,metric,"92251, 92250, 92244, 92243",daily,14.6, ,23.3, ,7.9, ,4.0, ,2.68, ,0.0, ,49.0, ,75.0, ,23.0, ,13.1, ,157, ,0.8, ,173.9, ,2.0, ,-50,32.806183,-115.44626
2016-01-25,25,87,metric,"92251, 92250, 92244, 92243",daily,13.0, ,22.9, ,4.7, ,2.7, ,2.65, ,0.0, ,49.0, ,77.0, ,25.0, ,12.9, ,154, ,0.7, ,144.7, ,1.7, ,-50,32.806183,-115.44626
2016-01-26,26,87,metric,"92251, 92250, 92244, 92243",daily,11.8, ,20.4, ,0.0, ,-1.8, ,2.95, ,0.0, ,39.0, ,68.0, ,17.0, ,12.7, ,19, ,0.5, ,102.6, ,1.2, ,-50,32.806183,-115.44626
2016-01-27,27,87,metric,"92251, 92250, 92244, 92243",daily,12.4, ,22.5, ,3.0, ,-1.2, ,2.5, ,0.0, ,39.0, ,64.0, ,17.0, ,12.2, ,146, ,0.6, ,110.2, ,1.3, ,-50,32.806183,-115.44626
2016-01-28,28,87,metric,"92251, 92250, 92244, 92243",daily,13.1, ,24.6, ,4.8, ,0.0, ,2.52, ,0.0, ,40.0, ,67.0, ,14.0, ,12.4, ,158, ,0.6, ,92.3, ,1.1, ,-50,32.806183,-115.44626
2016-01-29,29,87,metric,"92251, 92250, 92244, 92243",daily,14.0, ,25.5, ,3.8, ,1.9, ,2.56, ,0.0, ,44.0, ,80.0, ,19.0, ,12.4, ,158, ,0.7, ,100.2, ,1.2, ,-50,32.806183,-115.44626
2016-01-30,30,87,metric,"92251, 92250, 92244, 92243",daily,17.6, ,28.5, ,6.9, ,6.3, ,4.17, ,0.0, ,48.0, ,78.0, ,22.0, ,13.0, ,162, ,1.0, ,322.7,Y,3.7,Y,-50,32.806183,-115.44626
2016-01-31,31,87,metric,"92251, 92250, 92244, 92243",daily,16.7, ,25.3, ,9.8, ,7.6, ,3.92, ,0.0, ,55.0, ,82.0, ,33.0, ,13.8, ,154, ,1.0, ,420.1,R,4.9,R,-50,32.806183,-115.44626
2016-02-01,32,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,18.3, ,4.8, ,-1.3, ,4.4, ,0.0, ,39.0, ,56.0, ,26.0, ,13.4, ,162, ,0.6, ,434.7,R,5.0,R,-50,32.806183,-115.44626
2016-02-02,33,87,metric,"92251, 92250, 92244, 92243",daily,9.0, ,17.1, ,0.1, ,-4.8, ,2.58, ,0.0, ,37.0, ,71.0, ,15.0, ,12.4, ,175, ,0.4, ,132.9, ,1.5, ,-50,32.806183,-115.44626
2016-02-03,34,87,metric,"92251, 92250, 92244, 92243",daily,8.4,Y,17.2, ,0.6, ,-4.5,Y,2.68, ,0.0, ,40.0,Y,76.0, ,16.0, ,11.9, ,176, ,0.4, ,137.0, ,1.6, ,-50,32.806183,-115.44626
2016-02-04,35,87,metric,"92251, 92250, 92244, 92243",daily,9.7, ,19.4, ,0.7, ,-4.2, ,2.76, ,0.0, ,37.0, ,66.0, ,16.0, ,11.5, ,175, ,0.4, ,128.0, ,1.5, ,-50,32.806183,-115.44626
2016-02-05,36,87,metric,"92251, 92250, 92244, 92243",daily,12.1, ,22.0, ,1.9, ,-1.0, ,2.91, ,0.0, ,40.0, ,68.0, ,23.0, ,11.6, ,173, ,0.6, ,134.5, ,1.6, ,-50,32.806183,-115.44626
2016-02-06,37,87,metric,"92251, 92250, 92244, 92243",daily,13.4, ,23.4, ,4.6, ,-0.9, ,3.21, ,0.0, ,37.0, ,59.0, ,18.0, ,12.0, ,180, ,0.6, ,140.7, ,1.6, ,-50,32.806183,-115.44626
2016-02-07,38,87,metric,"92251, 92250, 92244, 92243",daily,15.3, ,26.4, ,5.5, ,-0.7, ,3.52, ,0.0, ,33.0, ,55.0, ,16.0, ,11.9, ,183, ,0.6, ,146.8, ,1.7, ,-50,32.806183,-115.44626
2016-02-08,39,87,metric,"92251, 92250, 92244, 92243",daily,17.3, ,28.0, ,7.3, ,0.4, ,3.94, ,0.0, ,32.0, ,58.0, ,15.0, ,12.2, ,183, ,0.6, ,171.5, ,2.0, ,-50,32.806183,-115.44626
2016-02-09,40,87,metric,"92251, 92250, 92244, 92243",daily,18.4, ,30.1, ,7.8, ,1.2, ,3.76, ,0.0, ,31.0, ,57.0, ,14.0, ,12.6, ,185, ,0.7, ,134.1, ,1.6, ,-50,32.806183,-115.44626
2016-02-10,41,87,metric,"92251, 92250, 92244, 92243",daily,17.7, ,30.1, ,6.4, ,2.5, ,3.26, ,0.0, ,36.0, ,67.0, ,14.0, ,13.0, ,179, ,0.7, ,108.4, ,1.3, ,-50,32.806183,-115.44626
2016-02-11,42,87,metric,"92251, 92250, 92244, 92243",daily,17.2, ,31.0,Y,6.4, ,2.3, ,3.37, ,0.0, ,37.0, ,65.0, ,14.0, ,13.3, ,190, ,0.7, ,109.0, ,1.3, ,-50,32.806183,-115.44626
