Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,139,metric,"95694, 95696, 95688, 95620",daily,10.2, ,14.1, ,7.4, ,8.8, ,,N,0.1, ,92, ,97, ,80, ,9.9, ,44, ,1.1, ,125.5, ,1.5, ,136,38.501258,-121.97853
2010-01-02,2,139,metric,"95694, 95696, 95688, 95620",daily,9.2, ,15.3, ,5.4, ,7.3, ,,N,0.2, ,88, ,98, ,67, ,10.3, ,87, ,1.0, ,117.4, ,1.4, ,136,38.501258,-121.97853
2010-01-03,3,139,metric,"95694, 95696, 95688, 95620",daily,7.1, ,12.3, ,2.2, ,5.9, ,,N,0.1, ,92, ,98, ,78, ,10.1, ,75, ,0.9, ,86.1, ,1.0, ,136,38.501258,-121.97853
2010-01-04,4,139,metric,"95694, 95696, 95688, 95620",daily,7.4, ,12.0, ,1.5, ,6.0, ,,N,0.0, ,91, ,98, ,75, ,10.3, ,71, ,0.9, ,86.0, ,1.0, ,136,38.501258,-121.97853
2010-01-05,5,139,metric,"95694, 95696, 95688, 95620",daily,5.7, ,10.0, ,1.0, ,5.2, ,,N,0.2, ,97, ,99, ,86, ,10.1, ,56, ,0.9, ,79.2, ,0.9, ,136,38.501258,-121.97853
2010-01-06,6,139,metric,"95694, 95696, 95688, 95620",daily,6.3, ,7.9, ,5.0, ,5.7, ,,N,0.0, ,95, ,98, ,88, ,10.2, ,24, ,0.9, ,74.2, ,0.9, ,136,38.501258,-121.97853
2010-01-07,7,139,metric,"95694, 95696, 95688, 95620",daily,6.3, ,7.2, ,5.3, ,5.9, ,,N,0.1, ,97, ,98, ,96, ,10.2, ,24, ,0.9, ,70.5, ,0.8, ,136,38.501258,-121.97853
2010-01-08,8,139,metric,"95694, 95696, 95688, 95620",daily,7.2, ,8.8, ,5.8, ,6.7, ,,N,1.3, ,96, ,99, ,91, ,10.3, ,27, ,1.0, ,98.4, ,1.1, ,136,38.501258,-121.97853
2010-01-09,9,139,metric,"95694, 95696, 95688, 95620",daily,6.7, ,9.4, ,3.2, ,6.3, ,,N,0.1, ,98, ,99, ,93, ,10.3, ,33, ,1.0, ,72.1, ,0.8, ,136,38.501258,-121.97853
2010-01-10,10,139,metric,"95694, 95696, 95688, 95620",daily,7.1, ,8.8, ,5.3, ,6.9, ,,N,0.2, ,99, ,99, ,98, ,10.4, ,29, ,1.0, ,73.9, ,0.9, ,136,38.501258,-121.97853
