Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,139,metric,"95694, 95696, 95688, 95620",daily,7.8, ,13.0, ,4.0, ,6.4, ,,N,0.0, ,91.0, ,99, ,74, ,9.7, ,76, ,1.0, ,98.4, ,1.1, ,136,38.501258,-121.97853
2020-01-02,2,139,metric,"95694, 95696, 95688, 95620",daily,9.5, ,19.3, ,2.3, ,4.3, ,,N,0.0, ,70.0, ,100, ,34, ,9.6, ,107, ,0.8, ,116.7, ,1.4, ,136,38.501258,-121.97853
2020-01-03,3,139,metric,"95694, 95696, 95688, 95620",daily,7.2, ,15.2, ,0.6, ,5.3, ,,N,0.0, ,88.0, ,99, ,67, ,9.5, ,93, ,0.9, ,81.1, ,0.9, ,136,38.501258,-121.97853
2020-01-04,4,139,metric,"95694, 95696, 95688, 95620",daily,8.8, ,14.9, ,2.9, ,7.1, ,,N,0.1, ,89.0, ,100, ,66, ,9.6, ,103, ,1.0, ,144.4, ,1.7, ,136,38.501258,-121.97853
2020-01-05,5,139,metric,"95694, 95696, 95688, 95620",daily,10.0, ,17.3, ,3.4, ,4.3, ,,N,0.0, ,67.0, ,90, ,39, ,9.6, ,110, ,0.8, ,157.2, ,1.8, ,136,38.501258,-121.97853
2020-01-06,6,139,metric,"95694, 95696, 95688, 95620",daily,8.3, ,14.7, ,2.0, ,3.2, ,,N,0.0, ,70.0, ,96, ,51, ,9.6, ,110, ,0.8, ,100.4, ,1.2, ,136,38.501258,-121.97853
2020-01-07,7,139,metric,"95694, 95696, 95688, 95620",daily,5.6, ,11.5, ,-1.2, ,3.9, ,,N,0.1, ,89.0, ,98, ,73, ,9.2, ,112, ,0.8, ,116.5, ,1.3, ,136,38.501258,-121.97853
2020-01-08,8,139,metric,"95694, 95696, 95688, 95620",daily,7.0, ,9.9, ,5.0, ,6.4, ,,N,0.0, ,96.0, ,100, ,86, ,9.3, ,65, ,1.0, ,95.9, ,1.1, ,136,38.501258,-121.97853
2020-01-09,9,139,metric,"95694, 95696, 95688, 95620",daily,7.9, ,11.6, ,2.6, ,6.2, ,,N,4.0, ,89.0, ,100, ,62, ,9.5, ,44, ,0.9, ,129.3, ,1.5, ,136,38.501258,-121.97853
2020-01-10,10,139,metric,"95694, 95696, 95688, 95620",daily,7.4, ,13.0, ,-0.1, ,3.1, ,,N,0.0, ,74.0, ,97, ,56, ,9.2, ,111, ,0.8, ,111.6, ,1.3, ,136,38.501258,-121.97853
2020-01-11,11,139,metric,"95694, 95696, 95688, 95620",daily,10.5, ,15.9, ,5.5, ,4.4, ,,N,0.0, ,66.0, ,95, ,42, ,9.3, ,119, ,0.8, ,159.8, ,1.9, ,136,38.501258,-121.97853
2020-01-12,12,139,metric,"95694, 95696, 95688, 95620",daily,8.4, ,13.8, ,2.7, ,3.7, ,,N,0.0, ,72.0, ,91, ,53, ,9.3, ,84, ,0.8, ,131.6, ,1.5, ,136,38.501258,-121.97853
2020-01-13,13,139,metric,"95694, 95696, 95688, 95620",daily,9.9, ,14.6, ,4.0, ,5.2, ,,N,0.2, ,72.0, ,97, ,50, ,9.3, ,98, ,0.9, ,213.0, ,2.5, ,136,38.501258,-121.97853
2020-01-14,14,139,metric,"95694, 95696, 95688, 95620",daily,9.2, ,13.9, ,3.4, ,3.9, ,,N,0.2, ,69.0, ,98, ,44, ,9.6, ,119, ,0.8, ,159.4, ,1.8, ,136,38.501258,-121.97853
2020-01-15,15,139,metric,"95694, 95696, 95688, 95620",daily,5.4, ,10.5, ,-0.7, ,2.4, ,,N,0.0, ,81.0, ,97, ,62, ,9.2, ,90, ,0.7, ,109.7, ,1.3, ,136,38.501258,-121.97853
2020-01-16,16,139,metric,"95694, 95696, 95688, 95620",daily,6.7, ,8.8, ,5.1, ,4.9, ,,N,17.5, ,88.0, ,94, ,79, ,8.9, ,29, ,0.9, ,158.2, ,1.8, ,136,38.501258,-121.97853
2020-01-17,17,139,metric,"95694, 95696, 95688, 95620",daily,4.5, ,8.3, ,0.9, ,3.7, ,,N,0.0, ,95.0, ,100, ,83, ,8.5, ,72, ,0.8, ,100.4, ,1.2, ,136,38.501258,-121.97853
2020-01-18,18,139,metric,"95694, 95696, 95688, 95620",daily,6.5, ,12.1, ,1.5, ,3.1, ,,N,0.1, ,79.0, ,98, ,59, ,8.4, ,110, ,0.8, ,134.3, ,1.6, ,136,38.501258,-121.97853
2020-01-19,19,139,metric,"95694, 95696, 95688, 95620",daily,5.1, ,9.0, ,2.2, ,3.8, ,,N,0.0, ,91.0, ,99, ,77, ,8.5, ,73, ,0.8, ,73.6, ,0.9, ,136,38.501258,-121.97853
2020-01-20,20,139,metric,"95694, 95696, 95688, 95620",daily,7.4, ,11.8, ,4.1, ,5.8, ,,N,0.0, ,89.0, ,99, ,72, ,8.6, ,54, ,0.9, ,92.7, ,1.1, ,136,38.501258,-121.97853
2020-01-21,21,139,metric,"95694, 95696, 95688, 95620",daily,9.8, ,14.3, ,3.6, ,8.7, ,,N,1.5, ,93.0, ,100, ,79, ,8.9, ,54, ,1.1, ,162.2, ,1.9, ,136,38.501258,-121.97853
2020-01-22,22,139,metric,"95694, 95696, 95688, 95620",daily,10.3, ,15.4, ,5.5, ,8.4, ,,N,0.0, ,89.0, ,100, ,66, ,9.5, ,125, ,1.1, ,122.1, ,1.4, ,136,38.501258,-121.97853
2020-01-23,23,139,metric,"95694, 95696, 95688, 95620",daily,9.5, ,13.8, ,5.6, ,7.7, ,,N,0.0, ,88.0, ,98, ,72, ,9.7, ,75, ,1.0, ,96.2, ,1.1, ,136,38.501258,-121.97853
2020-01-24,24,139,metric,"95694, 95696, 95688, 95620",daily,10.3, ,15.8, ,5.1, ,9.0, ,,N,0.0, ,91.0, ,100, ,77, ,9.8, ,109, ,1.1, ,111.2, ,1.3, ,136,38.501258,-121.97853
2020-01-25,25,139,metric,"95694, 95696, 95688, 95620",daily,12.3, ,16.5, ,7.9, ,10.9, ,,N,0.6, ,91.0, ,100, ,78, ,10.4, ,92, ,1.3, ,91.9, ,1.1, ,136,38.501258,-121.97853
2020-01-26,26,139,metric,"95694, 95696, 95688, 95620",daily,14.7,Y,19.2, ,12.3,Y,9.3,Y,,N,1.6, ,70.0,Y,100, ,47, ,11.1, ,134, ,1.2, ,186.1, ,2.2, ,136,38.501258,-121.97853
2020-01-27,27,139,metric,"95694, 95696, 95688, 95620",daily,13.8, ,17.9, ,10.1,Y,6.9, ,,N,0.0, ,63.0, ,72, ,56, ,11.3, ,120, ,1.0, ,188.1, ,2.2, ,136,38.501258,-121.97853
2020-01-28,28,139,metric,"95694, 95696, 95688, 95620",daily,12.7, ,16.9, ,9.3, ,9.1, ,,N,0.3, ,78.0, ,92, ,67, ,11.4, ,91, ,1.2, ,163.4, ,1.9, ,136,38.501258,-121.97853
