Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,139,metric,"95694, 95696, 95688, 95620",daily,8.0, ,18.1, ,-1.0, ,-3.4, ,,N,0.0, ,44, ,77, ,23, ,7.8, ,97, ,0.5, ,84.2, ,1.0, ,136,38.501258,-121.97853
2014-01-02,2,139,metric,"95694, 95696, 95688, 95620",daily,9.2, ,20.3, ,1.2, ,-1.2, ,,N,0.0, ,48, ,76, ,23, ,7.7, ,88, ,0.6, ,94.2, ,1.1, ,136,38.501258,-121.97853
2014-01-03,3,139,metric,"95694, 95696, 95688, 95620",daily,8.1, ,18.8, ,-0.3, ,-0.5, ,,N,0.0, ,55, ,86, ,28, ,7.7, ,102, ,0.6, ,81.6, ,0.9, ,136,38.501258,-121.97853
2014-01-04,4,139,metric,"95694, 95696, 95688, 95620",daily,12.2, ,21.3,Y,0.4, ,-6.1, ,,N,0.0, ,27, ,87, ,7, ,7.8, ,109, ,0.4, ,172.0, ,2.0, ,136,38.501258,-121.97853
2014-01-05,5,139,metric,"95694, 95696, 95688, 95620",daily,10.8, ,20.3, ,0.9, ,-12.8,Y,,N,0.0, ,18,Y,36, ,7, ,7.8, ,108, ,0.2,Y,141.6, ,1.6, ,136,38.501258,-121.97853
2014-01-06,6,139,metric,"95694, 95696, 95688, 95620",daily,8.1, ,17.3, ,0.5, ,-6.9, ,,N,0.0, ,34, ,61, ,14, ,7.6, ,66, ,0.4, ,76.9, ,0.9, ,136,38.501258,-121.97853
2014-01-07,7,139,metric,"95694, 95696, 95688, 95620",daily,7.8, ,17.0, ,1.1, ,-4.2, ,,N,0.0, ,42, ,68, ,20, ,7.7, ,96, ,0.4, ,86.4, ,1.0, ,136,38.501258,-121.97853
2014-01-08,8,139,metric,"95694, 95696, 95688, 95620",daily,6.7, ,15.3, ,-0.7, ,0.0, ,,N,0.0, ,63, ,83, ,38, ,7.7, ,84, ,0.6, ,81.6, ,0.9, ,136,38.501258,-121.97853
2014-01-09,9,139,metric,"95694, 95696, 95688, 95620",daily,10.5, ,17.0, ,3.5, ,4.2, ,,N,0.0, ,65, ,81, ,44, ,8.0, ,100, ,0.8, ,127.6, ,1.5, ,136,38.501258,-121.97853
2014-01-10,10,139,metric,"95694, 95696, 95688, 95620",daily,7.8, ,17.7, ,0.3, ,2.5, ,,N,0.0, ,69, ,91, ,40, ,8.2, ,100, ,0.7, ,79.1, ,0.9, ,136,38.501258,-121.97853
