Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2024-01-17,17,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4,17.5,7.7,10.8,1.3,2.2,90,98,70,11.7,104,1.3,212.8,2.5
2024-01-18,18,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3,15.9,6.2,8.5,0.99,0.1,89,98,72,11.2,76,1.1,301.4,3.5
2024-01-19,19,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.3,14.8,9,9.9,0.66,0.9,85,96,71,11.3,32,1.2,387.4,4.5
2024-01-20,20,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13,17.6,10.4,11.5,0.95,5.1,91,97,76,11.9,63,1.4,326.4,3.8
2024-01-21,21,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,17.5,10.4,11.3,2.06,3,85,98,74,12.3,116,1.3,485.5,5.6
2024-01-22,22,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,17,12.2,12.2,0.95,9.4,91,97,80,12.8,74,1.4,287.4,3.3
2024-01-23,23,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.9,17.1,10.2,11.4,1.68,1.1,90,99,71,13,127,1.3,208.2,2.4
2024-01-24,24,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.1,15,10,10.8,0.73,8.5,92,98,80,12.7,50,1.3,351.3,4.1
2024-01-25,25,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.5,17.1,8.6,10.4,2.01,0.6,87,99,66,12.8,148,1.3,180.8,2.1
2024-01-26,26,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4,17.8,8.1,8.7,1.36,0.1,79,93,61,12.4,86,1.1,287.2,3.3
2024-01-27,27,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.8,19.9,10.3,9.7,1.74,0,71,84,54,12.6,85,1.2,313.2,3.6
2024-01-28,28,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,16.6,26.7,11,10.1,2.59,0,66,86,38,13.1,156,1.2,323.4,3.7
2024-01-29,29,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.8,24.1,10.4,9.4,2.7,0,70,88,46,13.3,146,1.2,332.2,3.8
2024-01-30,30,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.5,18,8.3,9.5,1.84,0,82,94,57,13,112,1.2,281.1,3.3
2024-01-31,31,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.2,15.9,10.6,7.9,1.52,17.7,70,96,58,12.7,23,1.1,540.4,6.3
2024-02-01,32,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.8,17.1,8.7,9.3,1.65,5.1,85,98,61,12.6,114,1.2,211.3,2.4
2024-02-02,33,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.8,14.2,7.9,7.7,1.19,13.5,87,97,65,12.1,91,1.1,226.3,2.6
2024-02-03,34,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.9,12.5,5.7,6.5,0.92,6.7,85,94,73,11.4,62,1,390.1,4.5
2024-02-04,35,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.7,17.3,9.3,9.9,1.81,11.4,83,92,69,11.5,77,1.2,731.8,8.5
2024-02-05,36,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2,15.1,7.9,9.2,0.74,9.2,87,96,71,11.9,60,1.2,250.6,2.9
2024-02-06,37,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3,14.8,7.2,8.1,2.03,0.1,86,99,68,11.8,156,1.1,185.1,2.1
2024-02-07,38,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.6,11.1,5.9,6.9,0.3,16.7,89,96,77,11.5,33,1,226.5,2.6
2024-02-08,39,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.2,13.7,4.3,5.9,1.76,0.1,86,96,64,10.7,139,0.9,225.1,2.6
2024-02-09,40,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,7.9,14.1,2.5,5.4,2.15,0,84,97,61,10.6,168,0.9,177.8,2.1
2024-02-10,41,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.2,16.7,3,5.5,2.37,0.1,78,96,46,10.5,175,0.9,169.1,2
2024-02-11,42,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.2,17.4,4.1,5.9,2.44,0,80,95,50,10.5,173,0.9,255,3
2024-02-12,43,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9,17.8,3.2,6,2.24,0,81,98,46,10.5,160,0.9,260.3,3
2024-02-13,44,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9,15.7,3.8,6.7,2.08,0,86,99,63,10.5,155,1,212.5,2.5
2024-02-14,45,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.1,18.6,6.5,8.6,1.99,6.7,85,97,58,10.9,134,1.1,300.7,3.5
2024-02-15,46,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.7,18.1,7.1,8.8,2.36,0,82,98,55,11.5,162,1.1,193.2,2.2
2024-02-16,47,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2,18.4,8.5,8.7,1.8,0,79,92,53,11.6,114,1.1,293.2,3.4
2024-02-17,48,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.8,13.9,9.8,9.7,0.63,2.3,87,94,76,11.8,31,1.2,442.3,5.1
2024-02-18,49,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3,19.7,8.1,11.6,3.17,9.4,84,97,64,12.1,167,1.4,537.9,6.2
2024-02-19,50,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,15.1,20.3,12.2,9.8,2.72,3,71,94,51,12.9,127,1.2,370,4.3
2024-02-20,51,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9,17.9,7.9,9.5,1.13,6.7,85,95,60,12.6,75,1.2,248.1,2.9
2024-02-21,52,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.3,16.8,6.4,8.8,2.62,0.3,84,98,60,12.3,183,1.1,196.7,2.3
2024-02-22,53,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.3,18.4,6.4,7.9,2.89,0,79,93,53,12.3,195,1.1,230.1,2.7
2024-02-23,54,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.8,21.2,6.8,8.1,2.68,0,73,95,44,12.1,145,1.1,288.9,3.3
2024-02-24,55,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.4,24.7,8.7,7.8,3.91,0,65,89,27,12.5,198,1.1,376.8,4.4
2024-02-25,56,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9,19.4,6.4,8.6,3.08,0,80,96,58,12.5,201,1.1,247.9,2.9
2024-02-26,57,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12,16.6,7.4,9.1,1.42,0,82,95,61,12.5,96,1.2,276,3.2
2024-02-27,58,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2,18.4,7.4,7.2,3.2,0,72,88,47,12.7,208,1,203.6,2.4
2024-02-28,59,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.8,20.5,4.9,6.7,3.59,0,71,90,41,12.3,210,1,307.7,3.6
2024-02-29,60,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,19.5,9.1,9,2.56,1.2,73,93,52,12.7,142,1.1,316.8,3.7
2024-03-01,61,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13,16.9,10.9,9.5,1.84,4.1,79,97,60,12.9,121,1.2,255.1,3
2024-03-02,62,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.7,14.9,8.2,6.8,2.31,9.3,77,91,56,12.5,152,1,286.2,3.3
2024-03-03,63,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.6,15,7.6,7,2.35,3.2,78,95,57,12,154,1,238.5,2.8
2024-03-04,64,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.3,15.7,6.4,7,2.72,1.2,80,96,56,12.1,190,1,191.5,2.2
2024-03-05,65,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2,18.6,5.3,7.7,2.54,0,79,93,53,11.9,160,1.1,325.7,3.8
2024-03-06,66,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12,17.8,9.5,9.8,2.07,0.6,87,95,65,12.5,145,1.2,266.6,3.1
2024-03-07,67,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.6,15.3,7.9,8.3,1.95,0.2,80,93,61,12.5,132,1.1,244.9,2.8
2024-03-08,68,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9,21.1,5.2,7.5,3.51,0,74,94,42,12.3,224,1,243.7,2.8
2024-03-09,69,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.3,17.5,7.9,8.4,3.15,0,77,93,54,12.8,202,1.1,206.7,2.4
2024-03-10,70,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2,16.7,8.9,8.1,3,0,76,91,56,13,188,1.1,245.7,2.8
2024-03-11,71,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.6,17.2,7.2,7.4,3.14,0,76,89,60,12.9,201,1,296.2,3.4
2024-03-12,72,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4,17.6,8.4,8.9,2.27,0.4,79,93,61,12.9,138,1.1,299,3.5
2024-03-13,73,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.7,18,6,7.4,3.58,0,75,93,55,12.6,224,1,230,2.7
2024-03-14,74,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.6,21.7,4.3,1.3,4.22,0,43,88,21,12.3,251,0.7,178.9,2.1
2024-03-15,75,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14,24.5,6,2.5,4.47,0,46,69,24,12.1,248,0.7,196.6,2.3
2024-03-16,76,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.3,22.2,5.3,6.5,4.26,0,64,90,30,12.3,247,1,296.1,3.4
2024-03-17,77,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.6,21.7,6.1,8.2,4.03,0,75,92,44,12.8,243,1.1,268.4,3.1
2024-03-18,78,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.1,24.1,5.4,8.2,4.38,0,72,96,38,12.8,248,1.1,265.1,3.1
2024-03-19,79,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.2,23.7,7.6,9.3,4.08,0,77,100,45,13.4,245,1.2,254.1,2.9
2024-03-20,80,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.5,25,7.5,8,4.45,0,70,100,32,13.5,252,1.1,257.8,3
2024-03-21,81,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.1,21.9,5.2,8.7,4.21,0,75,92,49,13.3,244,1.1,256.6,3
2024-03-22,82,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.5,21.8,8.5,9.8,3.85,12,74,97,49,13.7,220,1.2,247.8,2.9
2024-03-23,83,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.2,15.5,8.4,8.7,2.61,7.8,84,97,64,13.5,177,1.1,248.8,2.9
2024-03-24,84,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.1,15.3,8.7,9,3,14.1,87,97,74,12.8,199,1.1,352.1,4.1
2024-03-25,85,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9,15.1,9.9,8.6,2.47,0.1,81,93,67,12.9,155,1.1,253.3,2.9
2024-03-26,86,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.1,16.5,8.8,8.7,3.45,0.2,80,94,61,13.2,228,1.1,249.2,2.9
2024-03-27,87,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.5,18.8,5.9,9.1,2.84,0.4,85,96,58,13.1,187,1.2,270.3,3.1
2024-03-28,88,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4,16.7,7.7,8.4,3.44,3.1,77,97,51,13.3,220,1.1,212.8,2.5
2024-03-29,89,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.8,13.8,6.3,7.6,1.32,12.9,86,95,68,12.5,81,1,417.7,4.8
2024-03-30,90,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.5,16.4,7.4,7.9,2.68,0.9,83,96,66,12.2,173,1.1,328.7,3.8
2024-03-31,91,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.5,18.2,5.1,8.3,4.05,0,80,97,57,12.3,264,1.1,266.7,3.1
2024-04-01,92,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.4,21.8,6.5,8.2,4.54,0,71,94,47,12.8,280,1.1,222.6,2.6
2024-04-02,93,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3,24,7.9,8.7,4.95,0,69,93,39,13.3,280,1.1,332.3,3.8
2024-04-03,94,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.9,17.6,9.2,9,3,0,83,94,64,13.7,187,1.1,315.9,3.7
2024-04-04,95,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.1,12.7,6.7,4.8,2.08,7,74,90,54,12.8,146,0.9,290,3.4
2024-04-05,96,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,8.7,14.4,4.6,4.5,4.06,0.6,75,94,52,11.9,247,0.8,392.1,4.5
2024-04-06,97,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.4,16.7,3,3.9,4.38,0,69,93,41,11.6,291,0.8,248.1,2.9
2024-04-07,98,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.6,16.6,3.5,5.9,4.4,0,73,94,52,11.7,277,0.9,286.8,3.3
2024-04-08,99,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.4,20.4,5.3,6.8,4.66,0,69,94,42,12.2,278,1,259,3
2024-04-09,100,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.5,23.3,6.3,8.2,5.02,0,70,92,40,12.7,291,1.1,269.6,3.1
2024-04-10,101,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,15.2,27.2,6.4,9.7,5.26,0,70,94,41,13.2,288,1.2,224.7,2.6
2024-04-11,102,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,16,26.5,9.6,10.6,5.45,0,70,94,45,13.8,292,1.3,313.3,3.6
2024-04-12,103,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.9,16.9,8.5,9.2,3.88,0,78,95,68,13.9,232,1.2,368.8,4.3
2024-04-13,104,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,9.9,14.1,8.1,7.2,1.21,10.1,84,95,72,13.2,78,1,504.6,5.8
2024-04-14,105,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,11.8,17.6,7.7,8.3,3.91,1,79,96,61,12.6,256,1.1,310.5,3.6
2024-04-15,106,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.9,19.1,8.3,9.2,4.48,0,78,94,59,13.2,285,1.2,233.9,2.7
2024-04-16,107,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3,24,6.9,10,5.14,0,75,97,49,13.5,295,1.2,244.9,2.8
2024-04-17,108,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,16.3,27.7,9.6,11.4,5.51,0,73,95,47,14.2,301,1.4,244.1,2.8
2024-04-18,109,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.2,21.5,8.5,10.4,4.75,0,83,98,62,14.3,291,1.3,310.2,3.6
2024-04-19,110,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.1,19.9,9.8,9.3,4.34,0,78,92,55,14.4,265,1.2,271,3.1
2024-04-20,111,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.9,21.8,10,9.7,5.07,0,71,94,54,14.7,278,1.2,321.1,3.7
2024-04-21,112,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.4,25,6.8,10,5.41,0,75,94,48,14.7,309,1.2,258.9,3
2024-04-22,113,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,17.5,12.3,10.1,3.94,0,79,96,66,14.9,176,1.2,516.8,6
2024-04-23,114,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.4,20.3,11.3,9.4,3.76,0,72,94,54,14.8,207,1.2,335.2,3.9
2024-04-24,115,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.2,18,11.6,9.3,2.67,0,72,84,52,14.9,155,1.2,276.6,3.2
2024-04-25,116,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.4,16.4,11.4,10,2.43,0,80,92,66,14.8,146,1.2,373.6,4.3
2024-04-26,117,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.5,18.2,10.7,10.2,4.37,1.2,80,96,61,14.7,251,1.2,476.8,5.5
2024-04-27,118,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.3,18.5,9.8,8.6,5.23,0,73,90,58,14.8,305,1.1,407.7,4.7
2024-04-28,119,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14,21.2,10.1,9.2,5.42,0,73,88,55,14.9,308,1.2,407.3,4.7
2024-04-29,120,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.8,20.4,9.8,7.9,5.89,0,68,87,48,15.1,323,1.1,466.6,5.4
2024-04-30,121,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.6,19.4,7.5,7.1,5.7,0,69,93,46,15,315,1,454.6,5.3
2024-05-01,122,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3,24.8,5.6,6.5,6.33,0,59,94,33,15.1,329,1,346.4,4
2024-05-02,123,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,21.3,6,8.9,5.72,0,73,93,48,15.3,317,1.1,392.6,4.5
2024-05-03,124,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,21.5,9.8,9.7,5.13,0,77,97,48,15.7,290,1.2,435.1,5
2024-05-04,125,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.7,13.4,8.6,8.9,0.81,12.9,89,96,76,15.2,85,1.1,273,3.2
2024-05-05,126,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,10.6,15.4,5.3,6.3,4.57,0.1,75,94,56,14.4,302,1,284,3.3
2024-05-06,127,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.2,19.6,4.2,6.9,5.37,0,70,93,43,14.6,341,1,278.6,3.2
2024-05-07,128,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.7,19.5,9.1,8.3,5.66,0,70,94,51,15.2,338,1.1,336.4,3.9
2024-05-08,129,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,15.7,26,6.2,7.2,6.53,0,57,96,29,15.4,342,1,243,2.8
2024-05-09,130,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,16.5,28,8.3,8.3,6.79,0,59,90,26,16,337,1.1,322.7,3.7
2024-05-10,131,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,15.9,27.3,8.4,9.8,6.26,0,67,94,34,16.4,320,1.2,326,3.8
2024-05-11,132,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.8,22.5,8.3,10.6,5.88,0,76,99,50,16.7,335,1.3,339,3.9
2024-05-12,133,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.8,20.8,10.7,10.9,4.94,0,83,96,60,17,296,1.3,348.5,4
2024-05-13,134,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,12.9,17.8,10.2,10,4.61,0,83,96,64,16.8,286,1.2,410.2,4.7
2024-05-14,135,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.1,19.1,9.6,10,4.79,0,81,96,60,16.6,291,1.2,390.9,4.5
2024-05-15,136,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.3,18.9,10.4,10.6,4.52,0,84,96,64,16.6,279,1.3,413.3,4.8
2024-05-16,137,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,14.3,20.4,11.5,11.2,4.53,0,82,95,61,16.8,274,1.3,376.9,4.4
2024-05-17,138,214,metric,"93901, 93902, 93905, 93906, 93907, 93908, 93912, 93915, 93962",daily,13.4,17.1,11.3,11,2.82,0,85,97,70,16.8,184,1.3,335.1,3.9
