Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,220,metric,93550,daily,7.7, ,11.7, ,2.8, ,2.3, ,0.9, ,3.5, ,69.0, ,87, ,57, ,9.6, ,56, ,0.7, ,284.9,R,3.3,R,2630,34.592222,-118.1275
2023-01-02,2,220,metric,93550,daily,5.7, ,11.4, ,0.8, ,-0.1, ,1.18,R,0.0, ,66.0, ,83, ,40, ,7.8, ,79, ,0.6, ,222.9,Y,2.6,Y,2630,34.592222,-118.1275
2023-01-03,3,220,metric,93550,daily,9.9, ,14.7, ,5.9, ,6.2, ,1.45, ,0.0, ,77.0, ,94, ,65, ,8.0, ,117, ,0.9, ,199.3, ,2.3, ,2630,34.592222,-118.1275
2023-01-04,4,220,metric,93550,daily,10.8, ,14.7, ,7.3, ,7.0, ,0.9, ,0.0, ,77.0, ,95, ,57, ,8.9, ,73, ,1.0, ,136.9, ,1.6, ,2630,34.592222,-118.1275
2023-01-05,5,220,metric,93550,daily,9.3, ,12.9, ,5.3, ,5.0, ,1.26, ,7.6, ,74.0, ,84, ,57, ,9.3, ,93, ,0.9, ,261.5,Y,3.0,Y,2630,34.592222,-118.1275
2023-01-06,6,220,metric,93550,daily,6.6, ,13.4, ,0.6, ,1.3, ,1.49, ,0.0, ,69.0, ,89, ,48, ,8.5, ,133, ,0.7, ,96.9, ,1.1, ,2630,34.592222,-118.1275
2023-01-07,7,220,metric,93550,daily,6.0, ,10.8, ,1.5, ,2.2, ,1.02, ,0.0, ,76.0, ,92, ,59, ,8.1, ,104, ,0.7, ,68.0, ,0.8, ,2630,34.592222,-118.1275
2023-01-08,8,220,metric,93550,daily,9.1, ,14.8, ,1.7, ,2.7, ,1.03, ,0.0, ,65.0, ,91, ,40, ,8.0, ,74, ,0.7, ,127.5, ,1.5, ,2630,34.592222,-118.1275
2023-01-09,9,220,metric,93550,daily,12.6, ,15.5, ,8.6,Y,8.3,Y,0.84, ,15.6, ,75.0,Y,81, ,69, ,8.8, ,43, ,1.1,Y,315.8,R,3.7,R,2630,34.592222,-118.1275
2023-01-10,10,220,metric,93550,daily,10.1, ,13.6, ,6.7, ,5.9, ,1.18, ,3.9, ,75.0, ,85, ,66, ,9.5, ,65, ,0.9, ,435.1,R,5.0,R,2630,34.592222,-118.1275
2023-01-11,11,220,metric,93550,daily,7.8, ,14.3, ,2.4, ,2.8, ,1.05, ,0.0, ,71.0, ,85, ,47, ,8.6, ,94, ,0.7, ,93.8, ,1.1, ,2630,34.592222,-118.1275
2023-01-12,12,220,metric,93550,daily,6.4, ,12.1, ,2.3, ,2.5, ,0.98, ,0.0, ,76.0, ,91, ,54, ,8.4, ,98, ,0.7, ,69.0, ,0.8, ,2630,34.592222,-118.1275
