Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.0, ,19.7, ,3.5, ,6.9, ,1.29, ,0.0, ,81.0, ,99, ,48, ,8.4, ,104, ,1.0, ,76.7, ,0.9, ,72,39.386632,-121.835278
2018-01-02,2,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.3, ,17.2, ,4.6, ,7.5, ,0.9, ,0.1, ,83.0, ,100, ,57, ,8.5, ,76, ,1.0, ,89.2, ,1.0, ,72,39.386632,-121.835278
2018-01-03,3,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.9, ,15.7, ,6.0, ,9.0, ,0.48, ,4.0, ,88.0, ,100, ,70, ,8.9, ,46, ,1.1, ,102.0, ,1.2, ,72,39.386632,-121.835278
2018-01-04,4,244,metric,"95917, 95920, 95932, 95948, 95970",daily,13.1,Y,18.9, ,10.9,Y,11.8,Y,0.83, ,2.7, ,92.0,Y,100, ,69, ,10.0, ,72, ,1.4,Y,125.0, ,1.4, ,72,39.386632,-121.835278
2018-01-05,5,244,metric,"95917, 95920, 95932, 95948, 95970",daily,14.8,Y,17.1, ,13.2,Y,14.1,Y,0.32, ,3.2, ,95.0,Y,100, ,91, ,10.8, ,39, ,1.6,Y,184.1, ,2.1, ,72,39.386632,-121.835278
2018-01-06,6,244,metric,"95917, 95920, 95932, 95948, 95970",daily,11.4, ,17.8, ,5.5, ,9.8, ,0.8, ,0.1, ,90.0, ,100, ,64, ,11.1, ,74, ,1.2, ,96.9, ,1.1, ,72,39.386632,-121.835278
2018-01-07,7,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.0, ,11.6, ,4.8, ,7.7, ,0.39, ,0.2, ,92.0, ,100, ,81, ,9.9, ,50, ,1.1, ,102.5, ,1.2, ,72,39.386632,-121.835278
2018-01-08,8,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.6, ,11.4, ,9.7, ,10.4, ,0.0, ,43.5, ,98.0, ,100, ,89, ,10.2, ,9, ,1.3, ,130.5, ,1.5, ,72,39.386632,-121.835278
2018-01-09,9,244,metric,"95917, 95920, 95932, 95948, 95970",daily,13.0, ,17.0, ,11.0, ,12.3,Y,0.62, ,12.6, ,96.0,Y,100, ,85, ,11.1, ,61, ,1.4,Y,171.3, ,2.0, ,72,39.386632,-121.835278
2018-01-10,10,244,metric,"95917, 95920, 95932, 95948, 95970",daily,12.3, ,15.1, ,8.0, ,10.4, ,1.11, ,0.1, ,88.0, ,99, ,72, ,11.9, ,92, ,1.3, ,196.4, ,2.3, ,72,39.386632,-121.835278
2018-01-11,11,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.7, ,14.7, ,6.9, ,9.4, ,0.68, ,0.0, ,92.0, ,99, ,80, ,11.1, ,65, ,1.2, ,151.7, ,1.8, ,72,39.386632,-121.835278
2018-01-12,12,244,metric,"95917, 95920, 95932, 95948, 95970",daily,11.5, ,17.8, ,5.9, ,9.2, ,1.32, ,0.0, ,86.0, ,100, ,61, ,11.0, ,99, ,1.2, ,154.7, ,1.8, ,72,39.386632,-121.835278
2018-01-13,13,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.0, ,15.1, ,5.9, ,8.4, ,0.75, ,0.0, ,96.0, ,100, ,74, ,10.8, ,80, ,1.1, ,88.2, ,1.0, ,72,39.386632,-121.835278
2018-01-14,14,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.1, ,9.9, ,7.7, ,9.1, ,0.08, ,0.3, ,100.0, ,100, ,100, ,10.7, ,28, ,1.2, ,102.6, ,1.2, ,72,39.386632,-121.835278
2018-01-15,15,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.4, ,11.6, ,7.9, ,9.2, ,0.31, ,0.2, ,99.0, ,100, ,96, ,10.9, ,46, ,1.2, ,124.2, ,1.4, ,72,39.386632,-121.835278
2018-01-16,16,244,metric,"95917, 95920, 95932, 95948, 95970",daily,12.3, ,17.1, ,10.0, ,11.0, ,0.92, ,2.9, ,92.0, ,100, ,73, ,11.4, ,78, ,1.3, ,129.0, ,1.5, ,72,39.386632,-121.835278
2018-01-17,17,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.7, ,12.3, ,8.2, ,10.6, ,0.31, ,0.0, ,100.0, ,100, ,95, ,11.4, ,46, ,1.3, ,128.6, ,1.5, ,72,39.386632,-121.835278
2018-01-18,18,244,metric,"95917, 95920, 95932, 95948, 95970",daily,11.5, ,13.8, ,9.8, ,10.1, ,0.38, ,0.3, ,91.0, ,100, ,70, ,11.4, ,36, ,1.2, ,344.2, ,4.0, ,72,39.386632,-121.835278
2018-01-19,19,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.1, ,17.9, ,6.5, ,4.7, ,1.53, ,0.0, ,69.0, ,92, ,41, ,11.0, ,127, ,0.9, ,145.3, ,1.7, ,72,39.386632,-121.835278
2018-01-20,20,244,metric,"95917, 95920, 95932, 95948, 95970",daily,8.4, ,14.7, ,3.3, ,2.3, ,1.84, ,0.0, ,65.0, ,87, ,41, ,10.2, ,132, ,0.7, ,229.1, ,2.7, ,72,39.386632,-121.835278
2018-01-21,21,244,metric,"95917, 95920, 95932, 95948, 95970",daily,7.0, ,10.4, ,1.8, ,4.5, ,0.6, ,0.9, ,84.0, ,95, ,73, ,9.2, ,49, ,0.8, ,192.8, ,2.2, ,72,39.386632,-121.835278
2018-01-22,22,244,metric,"95917, 95920, 95932, 95948, 95970",daily,8.8, ,10.3, ,8.0, ,8.3, ,0.09, ,2.4, ,97.0, ,99, ,92, ,9.6, ,25, ,1.1, ,203.2, ,2.4, ,72,39.386632,-121.835278
2018-01-23,23,244,metric,"95917, 95920, 95932, 95948, 95970",daily,8.8, ,15.1, ,4.3, ,7.4, ,1.01, ,0.0, ,91.0, ,100, ,70, ,9.9, ,96, ,1.0, ,94.3, ,1.1, ,72,39.386632,-121.835278
2018-01-24,24,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.0, ,10.9, ,6.4, ,8.2, ,0.14, ,5.4, ,95.0, ,100, ,81, ,9.6, ,24, ,1.1, ,303.4, ,3.5, ,72,39.386632,-121.835278
2018-01-25,25,244,metric,"95917, 95920, 95932, 95948, 95970",daily,8.0, ,11.7, ,5.0, ,5.7, ,0.85, ,1.0, ,86.0, ,95, ,72, ,9.2, ,75, ,0.9, ,239.5, ,2.8, ,72,39.386632,-121.835278
2018-01-26,26,244,metric,"95917, 95920, 95932, 95948, 95970",daily,6.0, ,8.4, ,2.7, ,5.7, ,0.34, ,0.1, ,98.0, ,100, ,90, ,8.8, ,50, ,0.9, ,82.4, ,1.0, ,72,39.386632,-121.835278
2018-01-27,27,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.8, ,15.3, ,4.7, ,6.4, ,1.66, ,0.0, ,79.0, ,100, ,53, ,9.3, ,132, ,1.0, ,178.9, ,2.1, ,72,39.386632,-121.835278
2018-01-28,28,244,metric,"95917, 95920, 95932, 95948, 95970",daily,10.2, ,20.1, ,3.4, ,6.7, ,1.65, ,0.0, ,79.0, ,100, ,51, ,9.8, ,143, ,1.0, ,114.7, ,1.3, ,72,39.386632,-121.835278
2018-01-29,29,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.4, ,15.7, ,4.4, ,8.5, ,0.63, ,0.0, ,94.0, ,100, ,73, ,9.7, ,64, ,1.1, ,75.8, ,0.9, ,72,39.386632,-121.835278
2018-01-30,30,244,metric,"95917, 95920, 95932, 95948, 95970",daily,9.9, ,20.8, ,4.0, ,7.5, ,1.46, ,0.3, ,85.0, ,100, ,48, ,9.9, ,119, ,1.0, ,75.2, ,0.9, ,72,39.386632,-121.835278
2018-01-31,31,244,metric,"95917, 95920, 95932, 95948, 95970",daily,11.8, ,19.5, ,4.8, ,7.2, ,1.74, ,0.1, ,73.0, ,100, ,45, ,9.8, ,129, ,1.0, ,128.0, ,1.5, ,72,39.386632,-121.835278
2018-02-01,32,244,metric,"95917, 95920, 95932, 95948, 95970",daily,14.0, ,23.8,Y,6.8, ,8.9, ,1.84, ,0.0, ,71.0, ,99, ,45, ,10.4, ,136, ,1.1, ,116.9, ,1.4, ,72,39.386632,-121.835278
2018-02-02,33,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.0,Y,,S,8.0, ,10.2,Y,2.14,R,0.0, ,64.0,Y,100,H,46,H,11.2, ,148, ,1.2, ,158.1, ,1.8, ,72,39.386632,-121.835278
2018-02-03,34,244,metric,"95917, 95920, 95932, 95948, 95970",daily,,S,26.7,R,13.8,Y,,Q,2.91,R,0.0, ,,Q,65,H,36,H,11.9, ,151, ,1.2, ,315.5, ,3.7, ,72,39.386632,-121.835278
2018-02-04,35,244,metric,"95917, 95920, 95932, 95948, 95970",daily,16.9,Y,26.8,R,10.7, ,12.4,Y,2.14,R,0.0, ,75.0,Y,100, ,48, ,12.5, ,148, ,1.4, ,131.0, ,1.5, ,72,39.386632,-121.835278
2018-02-05,36,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.8,Y,,S,10.1, ,13.5,Y,1.91,R,0.2, ,76.0,Y,100,H,42,H,12.3, ,145, ,1.5, ,94.0, ,1.1, ,72,39.386632,-121.835278
2018-02-06,37,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.9,Y,24.1,Y,12.5,Y,5.5,Y,4.0,R,0.0, ,44.0,Y,63, ,31, ,12.1, ,162, ,0.9, ,379.6, ,4.4, ,72,39.386632,-121.835278
2018-02-07,38,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.5,Y,29.2,R,7.6, ,10.1,Y,2.06,R,0.0, ,62.0,Y,99,H,30,H,12.0, ,154, ,1.2, ,117.7, ,1.4, ,72,39.386632,-121.835278
2018-02-08,39,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.4,Y,,S,7.2, ,10.1,Y,2.16,R,0.0, ,62.0,Y,100,H,5,H,11.9, ,162, ,1.2, ,78.3, ,0.9, ,72,39.386632,-121.835278
2018-02-09,40,244,metric,"95917, 95920, 95932, 95948, 95970",daily,17.4,Y,,S,7.9, ,14.1,Y,1.87,R,0.0, ,81.0,Y,100,H,40,H,11.9, ,147, ,1.6, ,76.9, ,0.9, ,72,39.386632,-121.835278
2018-02-10,41,244,metric,"95917, 95920, 95932, 95948, 95970",daily,15.9,Y,,S,6.6, ,8.5,Y,3.3,R,0.1, ,61.0,Y,100,H,31,H,11.6, ,139, ,1.1, ,319.7, ,3.7, ,72,39.386632,-121.835278
2018-02-11,42,244,metric,"95917, 95920, 95932, 95948, 95970",daily,11.6, ,28.7,R,3.1, ,4.3, ,1.61, ,0.0, ,61.0, ,84, ,40, ,10.5, ,95, ,0.8, ,185.2, ,2.1, ,72,39.386632,-121.835278
2018-02-12,43,244,metric,"95917, 95920, 95932, 95948, 95970",daily,13.0, ,25.9,Y,3.1, ,5.1, ,3.35, ,0.0, ,59.0, ,89, ,41, ,10.1, ,173, ,0.9, ,287.9, ,3.3, ,72,39.386632,-121.835278
2018-02-13,44,244,metric,"95917, 95920, 95932, 95948, 95970",daily,13.6, ,23.7, ,5.3, ,4.6, ,3.02, ,0.0, ,55.0, ,100, ,29, ,10.1, ,178,R,0.9, ,252.9, ,2.9, ,72,39.386632,-121.835278
2018-02-14,45,244,metric,"95917, 95920, 95932, 95948, 95970",daily,12.4, ,27.0,Y,1.0, ,,I,2.99, ,0.0, ,,R,11, ,2, ,10.0, ,134, ,0.1,R,146.9, ,1.7, ,72,39.386632,-121.835278
2018-02-15,46,244,metric,"95917, 95920, 95932, 95948, 95970",daily,14.2, ,24.3,Y,7.1, ,,I,4.62, ,0.0, ,,R,7, ,3, ,10.0, ,185,R,0.1,R,332.2, ,3.8, ,72,39.386632,-121.835278
