Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,225,metric,,daily,3.4, ,4.4, ,2.1, ,1.8, ,0.12, ,0.0, ,89.0, ,96.0, ,82.0, ,6.9, ,24.0, ,0.7, ,120.1, ,1.4, ,2733,41.577778,-122.838125
2024-01-02,2,225,metric,,daily,4.0, ,10.4, ,0.2, ,1.6, ,0.6, ,3.9, ,85.0, ,99.0, ,56.0, ,6.7, ,34.0, ,0.7, ,230.5, ,2.7, ,2733,41.577778,-122.838125
2024-01-03,3,225,metric,,daily,2.3, ,7.8, ,-1.5, ,1.0, ,0.57, ,0.1, ,91.0, ,100.0, ,71.0, ,6.5, ,68.0, ,0.7, ,109.2, ,1.3, ,2733,41.577778,-122.838125
2024-01-04,4,225,metric,,daily,2.3, ,6.9, ,-0.3, ,1.4, ,0.47, ,1.4, ,94.0, ,100.0, ,77.0, ,6.3, ,59.0, ,0.7, ,76.7, ,0.9, ,2733,41.577778,-122.838125
2024-01-05,5,225,metric,,daily,1.8, ,3.9, ,0.4, ,0.9, ,0.23, ,0.1, ,94.0, ,100.0, ,82.0, ,6.4, ,38.0, ,0.7, ,108.6, ,1.3, ,2733,41.577778,-122.838125
2024-01-06,6,225,metric,,daily,0.0, ,4.7, ,-5.3, ,-2.0, ,0.72, ,14.2, ,86.0, ,100.0, ,60.0, ,5.8, ,74.0, ,0.5, ,190.9, ,2.2, ,2733,41.577778,-122.838125
2024-01-07,7,225,metric,,daily,-2.5, ,4.5, ,-7.0, ,-4.3, ,0.76, ,0.0, ,87.0, ,98.0, ,63.0, ,4.9, ,104.0, ,0.4, ,100.1, ,1.2, ,2733,41.577778,-122.838125
2024-01-08,8,225,metric,,daily,-0.5, ,5.0, ,-4.8, ,-2.4, ,0.53, ,0.0, ,87.0, ,98.0, ,65.0, ,4.6, ,66.0, ,0.5, ,88.7, ,1.0, ,2733,41.577778,-122.838125
2024-01-09,9,225,metric,,daily,3.3, ,8.3, ,-2.0, ,-0.6, ,1.1, ,1.5, ,76.0, ,99.0, ,56.0, ,4.9, ,88.0, ,0.6, ,226.7, ,2.6, ,2733,41.577778,-122.838125
2024-01-10,10,225,metric,,daily,0.8, ,5.5, ,-3.9, ,-0.7, ,0.32, ,11.1, ,89.0, ,100.0, ,76.0, ,5.0, ,42.0, ,0.6, ,202.3, ,2.3, ,2733,41.577778,-122.838125
