Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,225,metric,,daily,-9.9,Y,0.8, ,-16.5,R,-10.4,Y,0.55,R,0.0, ,96.0,Y,100, ,68, ,3.1, ,99, ,0.3, ,54.5, ,0.6, ,2733,41.577778,-122.838125
2022-01-02,2,225,metric,,daily,-6.1, ,3.7, ,-12.3,Y,-7.3, ,0.48, ,0.0, ,91.0, ,100, ,60, ,2.9, ,79, ,0.4, ,135.5, ,1.6, ,2733,41.577778,-122.838125
2022-01-03,3,225,metric,,daily,4.5, ,6.4, ,2.3, ,1.0, ,0.53, ,8.7, ,78.0, ,100, ,56, ,2.7, ,22, ,0.7, ,307.4, ,3.6, ,2733,41.577778,-122.838125
2022-01-04,4,225,metric,,daily,4.8, ,8.9, ,1.5, ,2.5, ,0.53, ,0.0, ,85.0, ,100, ,67, ,3.1, ,48, ,0.7, ,211.2, ,2.4, ,2733,41.577778,-122.838125
2022-01-05,5,225,metric,,daily,4.8, ,12.0, ,-1.0, ,4.3, ,0.69, ,0.0, ,97.0, ,100, ,79, ,4.1, ,78, ,0.8, ,173.1, ,2.0, ,2733,41.577778,-122.838125
2022-01-06,6,225,metric,,daily,4.5, ,12.2, ,1.1, ,3.4, ,0.54, ,0.0, ,93.0, ,100, ,64, ,4.9, ,64, ,0.8, ,127.1, ,1.5, ,2733,41.577778,-122.838125
2022-01-07,7,225,metric,,daily,4.2, ,9.7, ,-2.7, ,2.6, ,0.65, ,4.8, ,89.0, ,100, ,57, ,5.1, ,60, ,0.7, ,170.7, ,2.0, ,2733,41.577778,-122.838125
2022-01-08,8,225,metric,,daily,-1.0, ,8.1, ,-4.9, ,-1.8, ,0.63, ,0.1, ,94.0, ,100, ,61, ,4.0, ,83, ,0.5, ,77.8, ,0.9, ,2733,41.577778,-122.838125
2022-01-09,9,225,metric,,daily,-1.8, ,6.7, ,-5.8, ,-2.1, ,0.51, ,0.0, ,97.0, ,100, ,69, ,3.4, ,75, ,0.5, ,69.9, ,0.8, ,2733,41.577778,-122.838125
2022-01-10,10,225,metric,,daily,2.6, ,13.0, ,-3.0, ,0.9, ,0.76, ,0.0, ,89.0, ,100, ,53, ,3.4, ,79, ,0.7, ,84.4, ,1.0, ,2733,41.577778,-122.838125
2022-01-11,11,225,metric,,daily,2.9, ,11.3, ,-1.8, ,1.6, ,0.72, ,0.0, ,91.0, ,100, ,61, ,3.9, ,76, ,0.7, ,77.2, ,0.9, ,2733,41.577778,-122.838125
2022-01-12,12,225,metric,,daily,1.6, ,12.7, ,-4.4, ,0.2, ,0.95, ,0.1, ,90.0, ,100, ,56, ,4.0, ,100, ,0.6, ,85.7, ,1.0, ,2733,41.577778,-122.838125
2022-01-13,13,225,metric,,daily,4.3, ,13.1, ,-4.3, ,1.2, ,1.32, ,0.0, ,80.0, ,100, ,51, ,4.0, ,101, ,0.7, ,171.3, ,2.0, ,2733,41.577778,-122.838125
2022-01-14,14,225,metric,,daily,0.1, ,10.6, ,-4.2, ,-0.5, ,0.74, ,0.1, ,96.0, ,100, ,62, ,3.8, ,88, ,0.6, ,85.1, ,1.0, ,2733,41.577778,-122.838125
2022-01-15,15,225,metric,,daily,-0.8, ,9.9, ,-5.7, ,-1.4, ,0.63, ,0.1, ,96.0, ,100, ,59, ,3.5, ,82, ,0.6, ,70.4, ,0.8, ,2733,41.577778,-122.838125
2022-01-16,16,225,metric,,daily,-0.3, ,11.3, ,-6.0, ,-1.3, ,0.82, ,0.1, ,93.0, ,100, ,55, ,3.3, ,95, ,0.6, ,70.0, ,0.8, ,2733,41.577778,-122.838125
2022-01-17,17,225,metric,,daily,0.6, ,12.4, ,-5.7, ,-1.0, ,0.99, ,0.0, ,89.0, ,100, ,51, ,3.2, ,109, ,0.6, ,75.4, ,0.9, ,2733,41.577778,-122.838125
2022-01-18,18,225,metric,,daily,1.9, ,11.3, ,-4.6, ,0.4, ,0.87, ,0.0, ,90.0, ,100, ,56, ,3.3, ,90, ,0.6, ,90.4, ,1.0, ,2733,41.577778,-122.838125
2022-01-19,19,225,metric,,daily,3.6, ,14.3, ,-4.1, ,1.3, ,1.13, ,0.0, ,85.0, ,100, ,50, ,3.9, ,107, ,0.7, ,75.2, ,0.9, ,2733,41.577778,-122.838125
2022-01-20,20,225,metric,,daily,2.5, ,13.9, ,-4.4, ,0.8, ,1.06, ,0.0, ,89.0, ,100, ,54, ,4.0, ,105, ,0.6, ,98.3, ,1.1, ,2733,41.577778,-122.838125
2022-01-21,21,225,metric,,daily,0.8, ,12.8, ,-6.2, ,-1.8, ,1.05, ,0.1, ,83.0, ,100, ,35, ,3.8, ,105, ,0.5, ,96.1, ,1.1, ,2733,41.577778,-122.838125
2022-01-22,22,225,metric,,daily,0.4, ,13.8, ,-7.5, ,-3.6, ,1.19, ,0.0, ,75.0, ,100, ,31, ,3.3, ,119, ,0.5, ,94.3, ,1.1, ,2733,41.577778,-122.838125
2022-01-23,23,225,metric,,daily,0.4, ,14.9, ,-8.0,Y,-3.4, ,1.19, ,0.0, ,75.0, ,100, ,30, ,3.0, ,117, ,0.5, ,79.9, ,0.9, ,2733,41.577778,-122.838125
2022-01-24,24,225,metric,,daily,0.2, ,14.0, ,-7.7, ,-2.7, ,1.2, ,0.0, ,81.0, ,100, ,38, ,2.8, ,122, ,0.5, ,86.0, ,1.0, ,2733,41.577778,-122.838125
2022-01-25,25,225,metric,,daily,-0.1, ,13.4, ,-8.3,Y,-4.0, ,1.25, ,0.0, ,75.0, ,100, ,33, ,2.6, ,125, ,0.5, ,80.3, ,0.9, ,2733,41.577778,-122.838125
2022-01-26,26,225,metric,,daily,-1.0, ,12.0, ,-8.7,Y,-4.9, ,1.21, ,0.0, ,75.0, ,100, ,31, ,2.3, ,125, ,0.4, ,85.1, ,1.0, ,2733,41.577778,-122.838125
2022-01-27,27,225,metric,,daily,-1.2, ,11.9, ,-9.2,Y,-5.0, ,1.22, ,0.0, ,75.0, ,100, ,34, ,2.1,Y,125, ,0.4, ,78.8, ,0.9, ,2733,41.577778,-122.838125
2022-01-28,28,225,metric,,daily,-0.9, ,12.4, ,-9.0,Y,-5.0, ,1.24, ,0.0, ,74.0, ,100, ,32, ,1.9,Y,123, ,0.4, ,84.0, ,1.0, ,2733,41.577778,-122.838125
2022-01-29,29,225,metric,,daily,-0.6, ,13.0, ,-8.9,Y,-4.5, ,1.31, ,0.0, ,75.0, ,100, ,31, ,1.9,Y,128, ,0.4, ,90.0, ,1.0, ,2733,41.577778,-122.838125
2022-01-30,30,225,metric,,daily,0.3, ,9.3, ,-8.4, ,-3.0, ,0.93, ,0.0, ,79.0, ,100, ,46, ,1.9,Y,90, ,0.5, ,89.3, ,1.0, ,2733,41.577778,-122.838125
2022-01-31,31,225,metric,,daily,3.6, ,11.0, ,-6.6, ,-8.6,Y,1.63, ,0.0, ,40.0,Y,100, ,23, ,2.4,Y,166,R,0.3,Y,177.6, ,2.1, ,2733,41.577778,-122.838125
2022-02-01,32,225,metric,,daily,-2.3, ,8.4, ,-10.2,Y,-8.3,Y,1.27, ,0.0, ,64.0,Y,100, ,28, ,1.9,Y,136, ,0.3,Y,97.5, ,1.1, ,2733,41.577778,-122.838125
2022-02-02,33,225,metric,,daily,-1.3, ,11.2, ,-9.8,Y,-6.0, ,1.24, ,0.0, ,70.0, ,98, ,35, ,1.7,Y,125, ,0.4, ,88.4, ,1.0, ,2733,41.577778,-122.838125
2022-02-03,34,225,metric,,daily,1.3, ,15.0, ,-6.4, ,-4.9, ,1.56, ,0.0, ,63.0, ,100, ,22, ,2.1,Y,137, ,0.4, ,103.3, ,1.2, ,2733,41.577778,-122.838125
2022-02-04,35,225,metric,,daily,0.9, ,14.0, ,-7.5, ,-4.6, ,1.36, ,0.0, ,67.0, ,98, ,31, ,2.3,Y,125, ,0.4, ,88.7, ,1.0, ,2733,41.577778,-122.838125
2022-02-05,36,225,metric,,daily,1.0, ,15.0, ,-8.1, ,-3.8, ,1.52, ,0.0, ,70.0, ,100, ,31, ,2.5,Y,143, ,0.5, ,87.8, ,1.0, ,2733,41.577778,-122.838125
2022-02-06,37,225,metric,,daily,0.9, ,15.7, ,-8.2, ,-4.5, ,1.59, ,0.0, ,68.0, ,100, ,26, ,2.5,Y,145, ,0.4, ,87.1, ,1.0, ,2733,41.577778,-122.838125
2022-02-07,38,225,metric,,daily,1.6, ,16.6, ,-8.2, ,-3.5, ,1.57, ,0.0, ,69.0, ,100, ,29, ,2.6,Y,139, ,0.5, ,79.6, ,0.9, ,2733,41.577778,-122.838125
2022-02-08,39,225,metric,,daily,2.6, ,18.2, ,-6.9, ,-3.2, ,1.74, ,0.0, ,66.0, ,100, ,23, ,2.8,Y,147, ,0.5, ,88.8, ,1.0, ,2733,41.577778,-122.838125
2022-02-09,40,225,metric,,daily,4.3, ,19.9, ,-5.8, ,-1.1, ,1.84, ,0.0, ,68.0, ,100, ,31, ,3.2, ,146, ,0.6, ,99.1, ,1.1, ,2733,41.577778,-122.838125
2022-02-10,41,225,metric,,daily,5.1, ,20.7, ,-5.5, ,1.0, ,1.91, ,0.0, ,75.0, ,100, ,34, ,3.8, ,151, ,0.7, ,94.9, ,1.1, ,2733,41.577778,-122.838125
2022-02-11,42,225,metric,,daily,4.5, ,21.2,Y,-5.4, ,0.9, ,1.85, ,0.0, ,77.0, ,100, ,34, ,4.1, ,148, ,0.7, ,81.2, ,0.9, ,2733,41.577778,-122.838125
2022-02-12,43,225,metric,,daily,4.0, ,20.1, ,-6.9, ,-0.5, ,1.91, ,0.0, ,73.0, ,100, ,29, ,4.2, ,156, ,0.6, ,75.5, ,0.9, ,2733,41.577778,-122.838125
2022-02-13,44,225,metric,,daily,4.7, ,20.7,Y,-6.7, ,0.0, ,1.89, ,0.0, ,72.0, ,100, ,28, ,4.4, ,153, ,0.6, ,78.9, ,0.9, ,2733,41.577778,-122.838125
2022-02-14,45,225,metric,,daily,3.5, ,15.5, ,-5.0, ,-0.7, ,2.09, ,0.7, ,74.0, ,100, ,21, ,4.6, ,123, ,0.6, ,232.4, ,2.7, ,2733,41.577778,-122.838125
2022-02-15,46,225,metric,,daily,1.6, ,11.4, ,-6.9, ,-3.0, ,1.79, ,0.0, ,71.0, ,100, ,38, ,4.3, ,163, ,0.5, ,126.0, ,1.5, ,2733,41.577778,-122.838125
2022-02-16,47,225,metric,,daily,2.2, ,15.3, ,-7.5, ,-4.2, ,1.96, ,0.0, ,63.0, ,100, ,24, ,4.2, ,165, ,0.4, ,107.0, ,1.2, ,2733,41.577778,-122.838125
2022-02-17,48,225,metric,,daily,1.8, ,16.8, ,-8.9, ,-5.5, ,1.95, ,0.0, ,58.0, ,100, ,17, ,4.1, ,164, ,0.4, ,89.3, ,1.0, ,2733,41.577778,-122.838125
2022-02-18,49,225,metric,,daily,3.1, ,17.8, ,-7.3, ,-3.5, ,2.09, ,0.0, ,62.0, ,99, ,26, ,4.2, ,169, ,0.5, ,91.2, ,1.1, ,2733,41.577778,-122.838125
2022-02-19,50,225,metric,,daily,4.7, ,19.5, ,-7.2, ,-2.6, ,2.26, ,0.0, ,59.0, ,100, ,23, ,4.5, ,169, ,0.5, ,110.4, ,1.3, ,2733,41.577778,-122.838125
2022-02-20,51,225,metric,,daily,3.1, ,11.6, ,-7.1, ,-4.2, ,2.55, ,0.0, ,59.0, ,100, ,26, ,4.7, ,177, ,0.4, ,224.9, ,2.6, ,2733,41.577778,-122.838125
2022-02-21,52,225,metric,,daily,0.2, ,6.5, ,-5.6, ,-4.0, ,1.17, ,0.0, ,73.0, ,100, ,48, ,4.4, ,105, ,0.5, ,179.3, ,2.1, ,2733,41.577778,-122.838125
2022-02-22,53,225,metric,,daily,-2.0, ,5.1, ,-7.9, ,-5.4, ,1.12, ,0.0, ,78.0, ,100, ,47, ,4.1, ,102, ,0.4, ,153.6, ,1.8, ,2733,41.577778,-122.838125
