Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.6, ,17.4, ,6.5, ,6.2, ,1.52, ,0.0, ,70.0, ,84, ,45, ,12.8, ,134, ,0.9, ,46.9, ,0.5, ,445,32.885847,-117.14314
2022-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.9, ,19.4, ,4.1, ,1.8, ,1.77,R,0.0, ,57.0, ,92, ,23, ,11.4, ,151, ,0.7, ,51.9, ,0.6, ,445,32.885847,-117.14314
2022-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.3, ,16.4, ,2.3, ,1.8, ,1.73,R,0.0, ,59.0, ,90, ,33, ,10.7, ,152, ,0.7, ,54.0, ,0.6, ,445,32.885847,-117.14314
2022-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.5, ,15.6, ,3.2, ,6.0, ,1.67,R,0.0, ,79.0, ,97, ,59, ,10.5, ,146, ,0.9, ,50.9, ,0.6, ,445,32.885847,-117.14314
2022-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.8, ,20.4, ,4.1, ,6.6, ,1.76,R,0.1, ,75.0, ,98, ,37, ,10.8, ,146, ,1.0, ,42.1, ,0.5, ,445,32.885847,-117.14314
2022-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.2, ,20.5, ,6.1, ,6.4, ,1.87,R,0.0, ,68.0, ,94, ,43, ,11.3, ,147, ,1.0, ,41.9, ,0.5, ,445,32.885847,-117.14314
2022-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.2, ,16.7, ,5.2, ,8.7, ,1.38,R,0.0, ,85.0, ,96, ,72, ,11.6, ,126, ,1.1, ,46.4, ,0.5, ,445,32.885847,-117.14314
2022-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.9, ,17.0, ,6.6, ,8.5, ,1.27,R,0.0, ,80.0, ,96, ,56, ,12.7, ,109, ,1.1, ,41.0, ,0.5, ,445,32.885847,-117.14314
2022-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.4, ,24.0, ,4.9, ,6.0, ,1.99,R,0.1, ,65.0, ,98, ,26, ,11.9, ,151, ,0.9, ,47.7, ,0.6, ,445,32.885847,-117.14314
2022-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1, ,22.9, ,6.3, ,1.5, ,1.48,R,0.0, ,42.0, ,65, ,23, ,11.7, ,92, ,0.7, ,40.0, ,0.5, ,445,32.885847,-117.14314
2022-01-11,11,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.1, ,26.6, ,7.2, ,-0.1, ,2.17,R,0.0, ,35.0, ,58, ,13, ,11.9, ,151, ,0.6, ,45.0, ,0.5, ,445,32.885847,-117.14314
2022-01-12,12,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.1, ,25.5, ,7.3, ,-1.6, ,2.05,R,0.0, ,32.0, ,56, ,14, ,11.9, ,117, ,0.5, ,42.2, ,0.5, ,445,32.885847,-117.14314
2022-01-13,13,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.0, ,23.7, ,9.7, ,0.2, ,1.45,R,0.0, ,34.0, ,57, ,17, ,12.4, ,73, ,0.6, ,40.5, ,0.5, ,445,32.885847,-117.14314
2022-01-14,14,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.7, ,23.2, ,10.4, ,4.9, ,2.09,R,0.0, ,49.0, ,69, ,25, ,13.4, ,134, ,0.9, ,46.1, ,0.5, ,445,32.885847,-117.14314
2022-01-15,15,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.3, ,20.0, ,9.2, ,7.1, ,0.73,R,0.9, ,58.0, ,91, ,28, ,13.3, ,39, ,1.0, ,49.2, ,0.6, ,445,32.885847,-117.14314
2022-01-16,16,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.2, ,21.8, ,11.7, ,7.7, ,1.34,R,0.0, ,57.0, ,87, ,29, ,14.1, ,99, ,1.1, ,39.0, ,0.5, ,445,32.885847,-117.14314
2022-01-17,17,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.7, ,19.4, ,10.6, ,10.5, ,1.19,R,3.5, ,76.0, ,96, ,57, ,14.5, ,100, ,1.3, ,39.6, ,0.5, ,445,32.885847,-117.14314
2022-01-18,18,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1, ,17.2, ,12.1, ,12.5, ,1.07,R,5.2, ,90.0, ,100, ,75, ,14.8, ,99, ,1.4, ,52.4, ,0.6, ,445,32.885847,-117.14314
2022-01-19,19,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.9, ,18.1, ,9.1, ,11.3, ,1.25,R,0.0, ,84.0, ,98, ,66, ,15.0, ,105, ,1.3, ,59.2, ,0.7, ,445,32.885847,-117.14314
2022-01-20,20,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.2, ,23.2, ,5.3, ,7.3, ,2.21,R,0.1, ,68.0, ,100, ,33, ,13.8, ,162, ,1.0, ,55.7, ,0.6, ,445,32.885847,-117.14314
2022-01-21,21,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.4, ,18.7, ,6.6, ,7.4, ,2.04,R,0.0, ,72.0, ,100, ,39, ,13.2, ,160, ,1.0, ,53.7, ,0.6, ,445,32.885847,-117.14314
2022-01-22,22,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.7, ,20.9, ,5.1, ,1.7, ,2.35,R,0.1, ,47.0, ,100, ,23, ,12.6, ,158, ,0.7, ,66.8, ,0.8, ,445,32.885847,-117.14314
2022-01-23,23,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.5, ,21.7, ,5.8, ,-0.1, ,2.57, ,0.0, ,39.0, ,60, ,23, ,12.2, ,165, ,0.6, ,79.7, ,0.9, ,445,32.885847,-117.14314
2022-01-24,24,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.8, ,21.1, ,5.6, ,3.6, ,2.18,R,0.0, ,53.0, ,90, ,29, ,12.1, ,168, ,0.8, ,45.5, ,0.5, ,445,32.885847,-117.14314
2022-01-25,25,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.0, ,18.3, ,4.4, ,6.5, ,1.92,R,0.0, ,74.0, ,97, ,53, ,12.2, ,156, ,1.0, ,43.8, ,0.5, ,445,32.885847,-117.14314
2022-01-26,26,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.8, ,20.0, ,4.3, ,7.2, ,2.08,R,0.1, ,73.0, ,100, ,31, ,12.3, ,169, ,1.0, ,43.6, ,0.5, ,445,32.885847,-117.14314
2022-01-27,27,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.8, ,20.8, ,4.3, ,1.8, ,2.32,R,0.0, ,50.0, ,97, ,23, ,11.9, ,177, ,0.7, ,58.7, ,0.7, ,445,32.885847,-117.14314
2022-01-28,28,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9, ,24.4, ,3.4, ,-3.0, ,2.03,R,0.0, ,33.0, ,70, ,11, ,11.7, ,147, ,0.5, ,44.1, ,0.5, ,445,32.885847,-117.14314
2022-01-29,29,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.1, ,20.0, ,5.5, ,-3.7, ,1.46,R,0.0, ,33.0, ,52, ,16, ,11.4, ,82, ,0.5, ,47.3, ,0.5, ,445,32.885847,-117.14314
2022-01-30,30,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.0, ,21.5, ,4.9, ,3.7, ,2.28, ,0.0, ,57.0, ,97, ,23, ,11.5, ,180, ,0.8, ,51.6, ,0.6, ,445,32.885847,-117.14314
2022-01-31,31,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7, ,18.1, ,3.5, ,7.1, ,1.23,R,0.1, ,79.0, ,96, ,45, ,11.5, ,105, ,1.0, ,38.9, ,0.5, ,445,32.885847,-117.14314
2022-02-01,32,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.1, ,17.1, ,6.4, ,8.4, ,1.15, ,0.0, ,78.0, ,96, ,60, ,12.5, ,99, ,1.1, ,56.3, ,0.7, ,445,32.885847,-117.14314
2022-02-02,33,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.5, ,19.6, ,3.1, ,0.8, ,2.57, ,0.1, ,48.0, ,99, ,11, ,11.8, ,185, ,0.6, ,89.3, ,1.0, ,445,32.885847,-117.14314
2022-02-03,34,150,metric,"92093, 92092, 92039, 92038, 92037",daily,9.8, ,17.6, ,1.9, ,-3.8, ,2.28,R,0.0, ,38.0, ,78, ,13, ,10.9, ,187, ,0.5, ,53.0, ,0.6, ,445,32.885847,-117.14314
2022-02-04,35,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.6, ,20.9, ,2.1, ,-4.7, ,2.3,R,0.0, ,31.0, ,68, ,14, ,11.0, ,191, ,0.4, ,40.6, ,0.5, ,445,32.885847,-117.14314
2022-02-05,36,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.4, ,20.3, ,1.3, ,-6.3,Y,2.48,R,0.0, ,28.0,Y,51, ,12, ,10.7, ,198,R,0.4,Y,55.7, ,0.6, ,445,32.885847,-117.14314
2022-02-06,37,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.3, ,23.9, ,2.3, ,-3.8, ,2.86,R,0.0, ,30.0, ,53, ,15, ,10.9, ,196, ,0.5, ,75.2, ,0.9, ,445,32.885847,-117.14314
2022-02-07,38,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.7, ,23.9, ,5.6, ,-5.6, ,3.12,R,0.0, ,23.0, ,44, ,12, ,11.3, ,197, ,0.4, ,93.7, ,1.1, ,445,32.885847,-117.14314
2022-02-08,39,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.2, ,25.3, ,4.5, ,-4.5, ,2.86,R,0.0, ,25.0, ,47, ,11, ,11.7, ,198, ,0.4, ,58.6, ,0.7, ,445,32.885847,-117.14314
2022-02-09,40,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.7, ,29.8,Y,6.8, ,-3.3, ,3.33,R,0.0, ,24.0, ,44, ,9, ,12.2, ,201, ,0.5, ,72.3, ,0.8, ,445,32.885847,-117.14314
2022-02-10,41,150,metric,"92093, 92092, 92039, 92038, 92037",daily,19.9,Y,30.6,Y,9.2, ,-0.9,Y,3.65,R,0.0, ,25.0,Y,46,H,11,H,12.9, ,199, ,0.6, ,97.6, ,1.1, ,445,32.885847,-117.14314
