Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.6, ,19.2, ,6.0, ,6.2, ,1.93, ,0.0, ,65.0, ,95, ,35, ,11.6, ,150, ,1.0, ,70.9, ,0.8, ,445,32.885847,-117.14314
2020-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.6, ,20.6, ,7.2, ,8.8, ,1.8, ,0.1, ,78.0, ,96, ,38, ,12.1, ,141, ,1.1, ,82.3, ,1.0, ,445,32.885847,-117.14314
2020-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.6, ,22.3, ,7.1, ,3.5, ,2.15, ,0.0, ,51.0, ,81, ,28, ,12.1, ,154, ,0.8, ,67.7, ,0.8, ,445,32.885847,-117.14314
2020-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.9, ,21.0, ,5.2, ,7.3, ,1.9,R,0.0, ,73.0, ,99, ,39, ,11.9, ,156, ,1.0, ,64.9, ,0.8, ,445,32.885847,-117.14314
2020-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.2, ,18.3, ,4.0, ,8.1, ,1.87,R,0.2, ,81.0, ,99, ,53, ,11.9, ,156, ,1.1, ,72.7, ,0.8, ,445,32.885847,-117.14314
2020-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.4, ,26.3, ,3.7, ,1.0, ,2.14,R,0.1, ,40.0, ,93, ,16, ,11.8, ,161, ,0.7, ,44.7, ,0.5, ,445,32.885847,-117.14314
2020-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.8, ,23.6, ,5.8, ,-0.2, ,2.27,R,0.0, ,38.0, ,86, ,15, ,11.6, ,161, ,0.6, ,68.1, ,0.8, ,445,32.885847,-117.14314
2020-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7, ,16.7, ,4.2, ,6.1, ,1.46, ,0.0, ,73.0, ,87, ,62, ,11.3, ,120, ,0.9, ,77.4, ,0.9, ,445,32.885847,-117.14314
2020-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.3, ,15.0, ,6.6, ,8.4, ,1.11, ,0.3, ,82.0, ,98, ,65, ,11.8, ,87, ,1.1, ,121.3, ,1.4, ,445,32.885847,-117.14314
2020-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.3, ,17.9, ,4.1, ,6.4, ,1.86, ,0.2, ,77.0, ,98, ,49, ,11.4, ,157, ,1.0, ,69.6, ,0.8, ,445,32.885847,-117.14314
2020-01-11,11,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7, ,17.0, ,4.2, ,6.8, ,1.8,R,0.0, ,77.0, ,91, ,49, ,11.2, ,156, ,1.0, ,63.8, ,0.7, ,445,32.885847,-117.14314
2020-01-12,12,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.8, ,16.5, ,5.8, ,7.2, ,1.89,R,0.0, ,78.0, ,92, ,56, ,11.6, ,157, ,1.0, ,84.7, ,1.0, ,445,32.885847,-117.14314
2020-01-13,13,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.1, ,17.5, ,5.7, ,7.6, ,1.86, ,0.0, ,79.0, ,95, ,55, ,11.8, ,156, ,1.0, ,85.2, ,1.0, ,445,32.885847,-117.14314
2020-01-14,14,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7, ,17.0, ,5.9, ,8.1, ,1.79, ,0.0, ,84.0, ,97, ,62, ,11.9, ,149, ,1.1, ,78.6, ,0.9, ,445,32.885847,-117.14314
2020-01-15,15,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.0, ,17.1, ,4.2, ,7.8, ,1.75,R,0.2, ,86.0, ,99, ,61, ,11.4, ,148, ,1.1, ,65.4, ,0.8, ,445,32.885847,-117.14314
2020-01-16,16,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.8, ,15.6, ,7.2, ,7.8, ,1.2,R,0.0, ,82.0, ,98, ,67, ,11.9, ,104, ,1.1, ,71.9, ,0.8, ,445,32.885847,-117.14314
2020-01-17,17,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.3, ,16.7, ,6.1, ,8.8, ,1.07, ,3.5, ,85.0, ,98, ,64, ,12.4, ,99, ,1.1, ,70.9, ,0.8, ,445,32.885847,-117.14314
2020-01-18,18,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.4, ,20.2, ,3.4, ,5.9, ,2.21,R,0.1, ,69.0, ,97, ,35, ,11.8, ,168, ,0.9, ,72.7, ,0.8, ,445,32.885847,-117.14314
2020-01-19,19,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.5, ,23.4, ,5.4, ,5.1, ,2.06,R,0.0, ,57.0, ,93, ,24, ,11.8, ,137, ,0.9, ,53.0, ,0.6, ,445,32.885847,-117.14314
2020-01-20,20,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.8, ,17.4, ,8.7, ,9.3, ,0.65,R,0.0, ,79.0, ,92, ,62, ,12.4, ,62, ,1.2, ,65.8, ,0.8, ,445,32.885847,-117.14314
2020-01-21,21,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.9, ,14.8, ,7.8, ,10.4, ,0.52, ,4.2, ,91.0, ,98, ,77, ,13.0, ,62, ,1.3, ,59.4, ,0.7, ,445,32.885847,-117.14314
2020-01-22,22,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.1, ,17.2, ,7.6, ,9.7, ,1.94,R,0.0, ,85.0, ,99, ,64, ,12.9, ,155, ,1.2, ,83.3, ,1.0, ,445,32.885847,-117.14314
2020-01-23,23,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.3, ,21.1, ,6.0, ,10.0, ,2.13,R,0.1, ,86.0, ,99, ,56, ,12.7, ,167, ,1.2, ,83.7, ,1.0, ,445,32.885847,-117.14314
2020-01-24,24,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.2, ,20.4, ,7.3, ,10.1, ,2.11, ,0.4, ,81.0, ,100, ,49, ,13.0, ,157, ,1.2, ,62.4, ,0.7, ,445,32.885847,-117.14314
2020-01-25,25,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.9, ,17.9, ,6.5, ,10.4, ,1.95, ,0.2, ,91.0, ,100, ,70, ,13.5, ,160, ,1.3, ,60.9, ,0.7, ,445,32.885847,-117.14314
2020-01-26,26,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.4, ,15.3, ,9.3, ,10.4, ,0.64,R,0.0, ,87.0, ,100, ,77, ,13.9, ,66, ,1.3, ,60.7, ,0.7, ,445,32.885847,-117.14314
2020-01-27,27,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.9, ,18.9, ,8.0, ,9.9, ,2.17,R,0.0, ,82.0, ,97, ,61, ,13.7, ,168, ,1.2, ,89.3, ,1.0, ,445,32.885847,-117.14314
2020-01-28,28,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.8, ,22.4, ,6.3, ,7.9, ,2.5,R,0.1, ,68.0, ,99, ,35, ,13.3, ,174, ,1.1, ,72.5, ,0.8, ,445,32.885847,-117.14314
2020-01-29,29,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.0, ,21.0, ,6.4, ,5.3, ,2.81,R,0.1, ,56.0, ,99, ,17, ,13.1, ,171, ,0.9, ,126.4, ,1.5, ,445,32.885847,-117.14314
2020-01-30,30,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.4, ,22.6, ,5.7, ,1.0, ,2.58,R,0.0, ,43.0, ,83, ,18, ,12.6, ,178, ,0.7, ,73.1, ,0.8, ,445,32.885847,-117.14314
2020-01-31,31,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.9, ,24.8, ,5.4, ,1.5, ,2.77,R,0.0, ,40.0, ,70, ,21, ,12.6, ,186, ,0.7, ,73.9, ,0.9, ,445,32.885847,-117.14314
2020-02-01,32,150,metric,"92093, 92092, 92039, 92038, 92037",daily,16.7, ,26.4, ,7.3, ,-0.2, ,2.96,R,0.0, ,31.0, ,57, ,17, ,12.7, ,189, ,0.6, ,83.5, ,1.0, ,445,32.885847,-117.14314
2020-02-02,33,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1, ,21.3, ,9.3, ,7.1, ,2.4, ,0.0, ,63.0, ,86, ,31, ,13.1, ,186, ,1.0, ,96.5, ,1.1, ,445,32.885847,-117.14314
2020-02-03,34,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.5, ,16.2, ,6.7, ,2.2, ,2.38, ,0.4, ,49.0, ,83, ,30, ,13.4, ,153, ,0.7, ,117.1, ,1.4, ,445,32.885847,-117.14314
2020-02-04,35,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8.8, ,15.9, ,0.1,Y,-9.5,Y,2.62,R,0.0, ,26.0,Y,50, ,13, ,11.6, ,200,R,0.3,Y,99.0, ,1.1, ,445,32.885847,-117.14314
2020-02-05,36,150,metric,"92093, 92092, 92039, 92038, 92037",daily,8.1, ,16.4, ,-1.4,Y,-5.5, ,2.38,R,0.0, ,38.0, ,67, ,13, ,10.5, ,178, ,0.4, ,78.0, ,0.9, ,445,32.885847,-117.14314
2020-02-06,37,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.7, ,17.8, ,5.6, ,2.3, ,2.31,R,0.0, ,56.0, ,95, ,31, ,11.0, ,194, ,0.7, ,51.6, ,0.6, ,445,32.885847,-117.14314
2020-02-07,38,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.1, ,18.4, ,3.1, ,6.5, ,2.47,R,0.0, ,74.0, ,98, ,43, ,11.3, ,195, ,1.0, ,72.2, ,0.8, ,445,32.885847,-117.14314
2020-02-08,39,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.6, ,20.0, ,5.1, ,9.8, ,2.48,R,0.0, ,83.0, ,99, ,54, ,12.4, ,195, ,1.2, ,78.2, ,0.9, ,445,32.885847,-117.14314
2020-02-09,40,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.6, ,13.3, ,9.2, ,9.0, ,0.57, ,2.5, ,84.0, ,92, ,77, ,13.1, ,64, ,1.1, ,123.9, ,1.4, ,445,32.885847,-117.14314
2020-02-10,41,150,metric,"92093, 92092, 92039, 92038, 92037",daily,10.6, ,14.9, ,8.1, ,8.7, ,1.04,R,4.0, ,88.0, ,97, ,73, ,12.9, ,100, ,1.1, ,66.1, ,0.8, ,445,32.885847,-117.14314
2020-02-11,42,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.4, ,20.8, ,4.8, ,5.4, ,2.96,R,0.1, ,62.0, ,94, ,16, ,12.4, ,202, ,0.9, ,114.2, ,1.3, ,445,32.885847,-117.14314
2020-02-12,43,150,metric,"92093, 92092, 92039, 92038, 92037",daily,11.7, ,18.0, ,5.1, ,6.4, ,2.65, ,0.0, ,70.0, ,98, ,39, ,12.4, ,203, ,1.0, ,86.3, ,1.0, ,445,32.885847,-117.14314
