Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,41,metric,"92281, 92257, 92233",daily,12.3, ,19.1, ,7.9, ,8.7, ,1.84, ,1.1, ,78.0, ,100.0, ,54.0, ,9.3, ,141.0, ,1.1, ,237.2, ,2.7, ,-110,33.042986,-115.41585
2017-01-02,2,41,metric,"92281, 92257, 92233",daily,10.8, ,15.6, ,7.1, ,10.0, ,0.62, ,0.0, ,94.0, ,100.0, ,78.0, ,8.8, ,68.0, ,1.2, ,170.5, ,2.0, ,-110,33.042986,-115.41585
2017-01-03,3,41,metric,"92281, 92257, 92233",daily,10.4, ,15.7, ,5.3, ,10.0, ,0.66, ,0.0, ,98.0, ,100.0, ,77.0, ,8.5, ,74.0, ,1.2, ,99.3, ,1.1, ,-110,33.042986,-115.41585
2017-01-04,4,41,metric,"92281, 92257, 92233",daily,10.7, ,18.9, ,4.6, ,9.5, ,1.38, ,0.1, ,92.0, ,100.0, ,67.0, ,8.7, ,124.0, ,1.2, ,95.7, ,1.1, ,-110,33.042986,-115.41585
2017-01-05,5,41,metric,"92281, 92257, 92233",daily,16.0, ,24.2, ,8.7, ,12.3,Y,2.04, ,0.0, ,79.0,Y,97.0, ,57.0, ,9.3, ,134.0, ,1.4,Y,251.1, ,2.9, ,-110,33.042986,-115.41585
2017-01-06,6,41,metric,"92281, 92257, 92233",daily,12.5, ,17.7, ,3.3, ,4.2, ,2.84, ,0.0, ,57.0, ,87.0, ,34.0, ,9.5, ,148.0, ,0.8, ,303.5,Y,3.5,Y,-110,33.042986,-115.41585
2017-01-07,7,41,metric,"92281, 92257, 92233",daily,9.5, ,18.4, ,2.1, ,3.7, ,1.54, ,0.0, ,67.0, ,96.0, ,33.0, ,8.4, ,119.0, ,0.8, ,121.2, ,1.4, ,-110,33.042986,-115.41585
2017-01-08,8,41,metric,"92281, 92257, 92233",daily,11.3, ,21.4, ,3.7, ,7.2, ,1.81, ,0.0, ,76.0, ,98.0, ,45.0, ,8.5, ,140.0, ,1.0, ,107.1, ,1.2, ,-110,33.042986,-115.41585
2017-01-09,9,41,metric,"92281, 92257, 92233",daily,12.9, ,22.2, ,6.5, ,10.3, ,0.87, ,0.0, ,84.0, ,96.0, ,57.0, ,8.8, ,76.0, ,1.3, ,157.2, ,1.8, ,-110,33.042986,-115.41585
2017-01-10,10,41,metric,"92281, 92257, 92233",daily,14.7, ,21.3, ,6.1, ,9.2, ,2.09, ,0.0, ,70.0, ,97.0, ,47.0, ,9.0, ,129.0, ,1.2, ,205.0, ,2.4, ,-110,33.042986,-115.41585
