Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,41,metric,"92281, 92257, 92233",daily,9.3, ,18.9, ,1.5, ,3.2, ,1.77, ,0.0, ,65, ,91, ,32, ,3.8,Y,147, ,0.8, ,116.6, ,1.4, ,-110,33.042986,-115.41585
2020-01-02,2,41,metric,"92281, 92257, 92233",daily,11.3, ,22.3, ,2.0, ,3.3, ,2.12, ,0.0, ,58, ,94, ,25, ,4.0,Y,158, ,0.8, ,139.4, ,1.6, ,-110,33.042986,-115.41585
2020-01-03,3,41,metric,"92281, 92257, 92233",daily,11.5, ,22.0, ,2.5, ,3.4, ,1.93, ,0.0, ,58, ,86, ,27, ,4.2,Y,150, ,0.8, ,104.0, ,1.2, ,-110,33.042986,-115.41585
2020-01-04,4,41,metric,"92281, 92257, 92233",daily,11.0, ,22.1, ,2.7, ,4.5, ,1.9, ,0.0, ,64, ,90, ,30, ,4.4,R,163,R,0.8, ,101.2, ,1.2, ,-110,33.042986,-115.41585
2020-01-05,5,41,metric,"92281, 92257, 92233",daily,10.6, ,22.4, ,2.7, ,4.8, ,1.96, ,0.0, ,67, ,93, ,35, ,4.4,R,161,R,0.9, ,113.4, ,1.3, ,-110,33.042986,-115.41585
2020-01-06,6,41,metric,"92281, 92257, 92233",daily,12.0, ,24.6, ,1.8, ,0.6, ,2.55, ,0.0, ,46, ,89, ,13, ,4.3,R,168,R,0.6, ,169.9, ,2.0, ,-110,33.042986,-115.41585
2020-01-07,7,41,metric,"92281, 92257, 92233",daily,10.5, ,22.5, ,1.0, ,0.6, ,2.05, ,0.0, ,50, ,81, ,22, ,3.9,R,165,R,0.6, ,104.3, ,1.2, ,-110,33.042986,-115.41585
2020-01-08,8,41,metric,"92281, 92257, 92233",daily,10.6, ,21.5, ,1.6, ,2.1, ,2.21, ,0.0, ,56, ,82, ,26, ,,S,166,R,0.7, ,139.2, ,1.6, ,-110,33.042986,-115.41585
2020-01-09,9,41,metric,"92281, 92257, 92233",daily,12.9, ,19.6, ,6.2, ,4.4, ,2.33, ,0.0, ,57, ,76, ,39, ,,S,117, ,0.8, ,243.0, ,2.8, ,-110,33.042986,-115.41585
2020-01-10,10,41,metric,"92281, 92257, 92233",daily,11.1, ,20.8, ,2.2, ,-0.6, ,2.24, ,0.0, ,44, ,87, ,15, ,,S,167,R,0.6, ,130.3, ,1.5, ,-110,33.042986,-115.41585
2020-01-11,11,41,metric,"92281, 92257, 92233",daily,9.6, ,20.2, ,0.5, ,-0.9, ,2.39, ,0.0, ,48, ,78, ,22, ,,S,167,R,0.6, ,166.5, ,1.9, ,-110,33.042986,-115.41585
2020-01-12,12,41,metric,"92281, 92257, 92233",daily,9.3, ,19.8, ,0.7, ,2.3, ,1.98, ,0.0, ,62, ,88, ,31, ,,S,165,R,0.7, ,105.8, ,1.2, ,-110,33.042986,-115.41585
2020-01-13,13,41,metric,"92281, 92257, 92233",daily,9.6, ,19.9, ,2.3, ,2.7, ,2.07, ,0.0, ,62, ,88, ,30, ,,S,167,R,0.7, ,127.4, ,1.5, ,-110,33.042986,-115.41585
2020-01-14,14,41,metric,"92281, 92257, 92233",daily,9.2, ,20.0, ,1.1, ,3.4, ,1.93, ,0.0, ,67, ,92, ,35, ,,S,159, ,0.8, ,101.5, ,1.2, ,-110,33.042986,-115.41585
2020-01-15,15,41,metric,"92281, 92257, 92233",daily,9.2, ,20.3, ,0.5, ,3.8, ,2.03, ,0.0, ,69, ,93, ,37, ,,S,169,R,0.8, ,112.3, ,1.3, ,-110,33.042986,-115.41585
2020-01-16,16,41,metric,"92281, 92257, 92233",daily,9.6, ,20.7, ,0.0, ,3.0, ,2.03, ,0.0, ,63, ,92, ,32, ,,S,164, ,0.8, ,114.0, ,1.3, ,-110,33.042986,-115.41585
2020-01-17,17,41,metric,"92281, 92257, 92233",daily,12.0, ,20.2, ,3.8, ,4.7, ,2.25, ,0.0, ,61, ,85, ,37, ,3.8,R,165, ,0.9, ,153.8, ,1.8, ,-110,33.042986,-115.41585
2020-01-18,18,41,metric,"92281, 92257, 92233",daily,10.3, ,21.7, ,1.0, ,1.5, ,2.36, ,0.0, ,54, ,86, ,21, ,3.7,R,175,R,0.7, ,117.7, ,1.4, ,-110,33.042986,-115.41585
2020-01-19,19,41,metric,"92281, 92257, 92233",daily,11.6, ,23.0, ,1.1, ,1.8, ,2.46, ,0.0, ,51, ,85, ,21, ,3.5,R,159, ,0.7, ,120.6, ,1.4, ,-110,33.042986,-115.41585
2020-01-20,20,41,metric,"92281, 92257, 92233",daily,12.2, ,17.9, ,7.4, ,6.4, ,0.71, ,0.0, ,68, ,77, ,51, ,4.1,R,48, ,1.0, ,107.8, ,1.2, ,-110,33.042986,-115.41585
2020-01-21,21,41,metric,"92281, 92257, 92233",daily,14.2, ,20.4, ,8.6, ,8.4, ,2.14, ,0.0, ,68, ,92, ,49, ,4.9,Y,149, ,1.1, ,160.9, ,1.9, ,-110,33.042986,-115.41585
2020-01-22,22,41,metric,"92281, 92257, 92233",daily,12.1, ,20.4, ,4.9, ,7.7, ,2.14, ,0.0, ,74, ,99, ,46, ,5.3,Y,168, ,1.0, ,119.6, ,1.4, ,-110,33.042986,-115.41585
2020-01-23,23,41,metric,"92281, 92257, 92233",daily,13.1, ,24.6, ,3.9, ,6.2, ,2.36, ,0.0, ,63, ,93, ,29, ,5.1,Y,177,R,0.9, ,110.2, ,1.3, ,-110,33.042986,-115.41585
2020-01-24,24,41,metric,"92281, 92257, 92233",daily,13.6, ,24.8, ,5.0, ,6.1, ,2.18, ,0.0, ,61, ,89, ,26, ,5.3,Y,155, ,0.9, ,100.0, ,1.2, ,-110,33.042986,-115.41585
2020-01-25,25,41,metric,"92281, 92257, 92233",daily,13.7, ,25.5, ,4.4, ,5.6, ,2.49, ,0.0, ,58, ,90, ,24, ,5.2,Y,180,R,0.9, ,106.4, ,1.2, ,-110,33.042986,-115.41585
2020-01-26,26,41,metric,"92281, 92257, 92233",daily,16.1, ,24.8, ,6.5, ,7.2, ,2.45, ,0.0, ,55, ,85, ,32, ,5.3,R,217,R,1.0, ,134.0, ,1.6, ,-110,33.042986,-115.41585
2020-01-27,27,41,metric,"92281, 92257, 92233",daily,14.4, ,26.2, ,4.8, ,5.0, ,2.8, ,0.0, ,53, ,92, ,20, ,5.5,Y,186,R,0.9, ,128.3, ,1.5, ,-110,33.042986,-115.41585
2020-01-28,28,41,metric,"92281, 92257, 92233",daily,14.1, ,26.1, ,4.9, ,3.4, ,2.61, ,0.0, ,48, ,80, ,21, ,5.3,R,186,R,0.8, ,111.1, ,1.3, ,-110,33.042986,-115.41585
2020-01-29,29,41,metric,"92281, 92257, 92233",daily,14.1, ,23.2, ,4.0, ,0.9, ,4.37, ,0.0, ,41, ,84, ,22, ,5.1,R,179, ,0.7, ,291.3, ,3.4, ,-110,33.042986,-115.41585
2020-01-30,30,41,metric,"92281, 92257, 92233",daily,16.1, ,24.2, ,7.4, ,-1.3, ,3.2, ,0.0, ,31, ,58, ,15, ,5.1,R,186,R,0.6, ,180.1, ,2.1, ,-110,33.042986,-115.41585
2020-01-31,31,41,metric,"92281, 92257, 92233",daily,14.3, ,25.0, ,5.8, ,1.9, ,2.83, ,0.0, ,43, ,78, ,18, ,5.1,R,195,R,0.7, ,126.7, ,1.5, ,-110,33.042986,-115.41585
