Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,84,metric,95918,daily,9.3, ,15.1, ,5.1, ,4.8, ,1.37, ,0.0, ,74.0, ,89.0, ,54.0, ,12.3, ,112.0, ,0.9, ,132.1, ,1.5, ,940,39.252561,-121.31567
2024-01-02,2,84,metric,95918,daily,9.4, ,14.0, ,6.4, ,5.1, ,0.76, ,16.9, ,74.0, ,91.0, ,55.0, ,11.9, ,46.0, ,0.9, ,223.0, ,2.6, ,940,39.252561,-121.31567
2024-01-03,3,84,metric,95918,daily,7.8, ,12.1, ,4.1, ,5.4, ,0.43, ,0.8, ,85.0, ,94.0, ,70.0, ,11.7, ,51.0, ,0.9, ,158.5, ,1.8, ,940,39.252561,-121.31567
2024-01-04,4,84,metric,95918,daily,7.9, ,13.4, ,3.3, ,3.8, ,1.26, ,0.0, ,75.0, ,88.0, ,61.0, ,11.4, ,106.0, ,0.8, ,157.2, ,1.8, ,940,39.252561,-121.31567
2024-01-05,5,84,metric,95918,daily,9.3, ,14.6, ,3.1, ,3.0, ,1.7, ,0.0, ,65.0, ,88.0, ,35.0, ,11.3, ,110.0, ,0.8, ,190.9, ,2.2, ,940,39.252561,-121.31567
2024-01-06,6,84,metric,95918,daily,6.9, ,9.6, ,2.8, ,2.8, ,0.42, ,6.8, ,75.0, ,96.0, ,48.0, ,10.8, ,16.0, ,0.7, ,209.6, ,2.4, ,940,39.252561,-121.31567
2024-01-07,7,84,metric,95918,daily,5.0, ,10.6, ,-0.1, ,-0.8, ,1.4, ,0.0, ,66.0, ,89.0, ,43.0, ,10.1, ,119.0, ,0.6, ,180.7, ,2.1, ,940,39.252561,-121.31567
2024-01-08,8,84,metric,95918,daily,6.2, ,10.0, ,1.3, ,-0.9, ,1.39, ,0.0, ,60.0, ,75.0, ,46.0, ,9.8, ,96.0, ,0.6, ,157.2, ,1.8, ,940,39.252561,-121.31567
2024-01-09,9,84,metric,95918,daily,7.9, ,10.0, ,5.2, ,5.0, ,0.38, ,1.6, ,82.0, ,97.0, ,57.0, ,10.1, ,24.0, ,0.9, ,171.8, ,2.0, ,940,39.252561,-121.31567
2024-01-10,10,84,metric,95918,daily,7.4, ,10.0, ,4.2, ,1.7, ,0.94, ,0.9, ,67.0, ,98.0, ,0.0, ,10.2, ,21.0, ,0.7, ,315.4, ,3.7, ,940,39.252561,-121.31567
2024-01-11,11,84,metric,95918,daily,5.6, ,10.4, ,-0.2, ,,I,1.88,H,0.0, ,,R,49.0,H,0.0,H,9.8, ,114.0, ,0.1,R,156.3, ,1.8, ,940,39.252561,-121.31567
2024-01-12,12,84,metric,95918,daily,6.4, ,9.5, ,3.3, ,-17.1,Y,1.89, ,0.0, ,17.0,Y,91.0, ,0.0, ,9.5, ,57.0, ,0.2,Y,172.8, ,2.0, ,940,39.252561,-121.31567
2024-01-13,13,84,metric,95918,daily,8.7, ,11.0, ,6.8, ,3.4, ,0.55, ,12.4, ,70.0, ,90.0, ,0.0, ,9.6, ,13.0, ,0.8, ,347.2,Y,4.0,Y,940,39.252561,-121.31567
2024-01-14,14,84,metric,95918,daily,10.2, ,12.4, ,8.7, ,0.6, ,1.23, ,1.6, ,51.0, ,98.0, ,1.0, ,10.3, ,53.0, ,0.6, ,194.4, ,2.3, ,940,39.252561,-121.31567
2024-01-15,15,84,metric,95918,daily,9.0, ,13.3, ,4.8, ,,I,1.02,H,0.0, ,,R,3.0,H,0.0,H,10.9, ,111.0, ,0.0,R,122.9, ,1.4, ,940,39.252561,-121.31567
2024-01-16,16,84,metric,95918,daily,9.0, ,11.4, ,5.0, ,,I,0.99,H,10.4, ,,R,0.0,H,0.0,H,10.8, ,39.0, ,0.0,R,133.7, ,1.5, ,940,39.252561,-121.31567
2024-01-17,17,84,metric,95918,daily,11.3, ,15.1, ,7.7, ,7.0, ,1.27,H,0.2,R,75.0, ,90.0,H,0.0,H,11.4, ,103.0, ,1.0,H,180.9, ,2.1, ,940,39.252561,-121.31567
2024-01-18,18,84,metric,95918,daily,9.7, ,14.5, ,7.1, ,4.7, ,1.09, ,0.0, ,71.0, ,84.0, ,59.0, ,11.1, ,76.0, ,0.9, ,151.5, ,1.8, ,940,39.252561,-121.31567
2024-01-19,19,84,metric,95918,daily,11.3, ,15.2, ,6.6, ,7.0, ,1.04, ,2.6, ,75.0, ,86.0, ,64.0, ,11.2, ,77.0, ,1.0, ,145.3, ,1.7, ,940,39.252561,-121.31567
2024-01-20,20,84,metric,95918,daily,12.0, ,14.8, ,10.4, ,9.4, ,0.44, ,25.7, ,84.0, ,93.0, ,74.0, ,11.6, ,29.0, ,1.2, ,267.8, ,3.1, ,940,39.252561,-121.31567
2024-01-21,21,84,metric,95918,daily,12.2, ,14.6, ,10.2, ,9.1, ,0.83, ,29.1, ,81.0, ,92.0, ,67.0, ,11.6, ,47.0, ,1.2, ,293.8, ,3.4, ,940,39.252561,-121.31567
