Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,84,metric,95918,daily,10.0, ,18.1, ,2.2, ,4.4, ,1.42, ,0.0, ,68, ,90, ,51, ,8.9, ,118, ,0.8, ,107.0, ,1.2, ,940,39.252561,-121.31567
2012-01-02,2,84,metric,95918,daily,11.3, ,17.8, ,6.2, ,3.3, ,1.27, ,0.0, ,58, ,77, ,42, ,8.9, ,62, ,0.8, ,163.0, ,1.9, ,940,39.252561,-121.31567
2012-01-03,3,84,metric,95918,daily,10.9, ,18.8, ,5.4, ,2.6, ,1.54, ,0.0, ,56, ,75, ,39, ,9.0, ,112, ,0.7, ,103.3, ,1.2, ,940,39.252561,-121.31567
2012-01-04,4,84,metric,95918,daily,11.6, ,19.3, ,5.5, ,3.7, ,1.53, ,0.0, ,58, ,77, ,39, ,9.0, ,113, ,0.8, ,108.0, ,1.3, ,940,39.252561,-121.31567
2012-01-05,5,84,metric,95918,daily,11.5, ,18.6, ,6.4, ,3.1, ,1.48, ,0.0, ,56, ,76, ,42, ,9.1, ,107, ,0.8, ,112.8, ,1.3, ,940,39.252561,-121.31567
2012-01-06,6,84,metric,95918,daily,9.5, ,16.2, ,5.5, ,3.4, ,1.18, ,0.0, ,65, ,82, ,50, ,8.9, ,100, ,0.8, ,110.9, ,1.3, ,940,39.252561,-121.31567
2012-01-07,7,84,metric,95918,daily,12.4, ,17.8, ,3.4, ,-1.7, ,2.84, ,0.0, ,37, ,82, ,18, ,8.6, ,118, ,0.5, ,256.9, ,3.0, ,940,39.252561,-121.31567
2012-01-08,8,84,metric,95918,daily,10.6, ,16.9, ,3.5, ,-0.6, ,1.66, ,0.0, ,46, ,71, ,19, ,8.7, ,107, ,0.6, ,128.7, ,1.5, ,940,39.252561,-121.31567
2012-01-09,9,84,metric,95918,daily,10.4, ,18.0, ,4.4, ,1.9, ,1.65, ,0.0, ,56, ,76, ,39, ,8.7, ,120, ,0.7, ,161.0, ,1.9, ,940,39.252561,-121.31567
2012-01-10,10,84,metric,95918,daily,10.5, ,17.7, ,4.8, ,1.3, ,1.53, ,0.0, ,53, ,70, ,38, ,8.7, ,115, ,0.7, ,114.5, ,1.3, ,940,39.252561,-121.31567
2012-01-11,11,84,metric,95918,daily,10.2, ,18.0, ,4.1, ,-0.8, ,1.64, ,0.0, ,47, ,60, ,31, ,8.5, ,125, ,0.6, ,111.5, ,1.3, ,940,39.252561,-121.31567
2012-01-12,12,84,metric,95918,daily,10.7, ,17.8, ,4.4, ,-0.5, ,1.79, ,0.0, ,46, ,59, ,32, ,8.4, ,126, ,0.6, ,141.8, ,1.6, ,940,39.252561,-121.31567
2012-01-13,13,84,metric,95918,daily,12.2, ,18.5, ,7.4, ,-1.9, ,1.99, ,0.0, ,37, ,56, ,26, ,8.6, ,126, ,0.5, ,150.8, ,1.7, ,940,39.252561,-121.31567
2012-01-14,14,84,metric,95918,daily,11.3, ,19.0, ,5.6, ,-1.3, ,1.85, ,0.0, ,42, ,60, ,28, ,8.6, ,129, ,0.6, ,147.6, ,1.7, ,940,39.252561,-121.31567
2012-01-15,15,84,metric,95918,daily,9.4, ,14.4, ,1.1, ,-0.7, ,1.85, ,0.0, ,49, ,71, ,36, ,8.6, ,114, ,0.6, ,263.5, ,3.1, ,940,39.252561,-121.31567
2012-01-16,16,84,metric,95918,daily,2.3, ,10.0, ,-3.3,Y,-8.2,Y,1.52, ,0.0, ,45,Y,76, ,20, ,7.2, ,131, ,0.3,Y,140.5, ,1.6, ,940,39.252561,-121.31567
2012-01-17,17,84,metric,95918,daily,4.5, ,10.4, ,0.0, ,-8.7,Y,1.78, ,0.0, ,38,Y,44, ,28, ,6.4, ,125, ,0.3,Y,201.3, ,2.3, ,940,39.252561,-121.31567
