Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,4.8, ,9.0, ,1.3, ,-6.2,Y,1.43, ,0.0, ,45.0,Y,61.0, ,31.0, ,8.0, ,121.0, ,0.4,Y,136.9, ,1.6, ,596,37.931539,-122.302714
2016-01-02,2,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,6.3, ,8.8, ,4.9, ,-3.0, ,1.55, ,0.0, ,51.0, ,63.0, ,41.0, ,8.2, ,69.0, ,0.5, ,232.0, ,2.7, ,596,37.931539,-122.302714
2016-01-03,3,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.1, ,10.9, ,5.4, ,-0.2, ,1.61, ,0.0, ,56.0, ,62.0, ,52.0, ,8.3, ,59.0, ,0.6, ,285.3, ,3.3, ,596,37.931539,-122.302714
2016-01-04,4,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.4, ,13.5, ,6.9, ,6.5, ,0.92, ,3.1, ,77.0, ,91.0, ,51.0, ,9.1, ,50.0, ,1.0, ,223.7, ,2.6, ,596,37.931539,-122.302714
2016-01-05,5,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.0, ,12.1, ,9.0, ,8.3, ,0.28, ,25.7, ,89.0, ,94.0, ,79.0, ,10.0, ,35.0, ,1.1, ,227.3, ,2.6, ,596,37.931539,-122.302714
2016-01-06,6,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.9, ,10.7, ,6.9, ,6.7, ,0.5, ,39.7, ,86.0, ,92.0, ,74.0, ,9.7, ,39.0, ,1.0, ,245.6, ,2.8, ,596,37.931539,-122.302714
2016-01-07,7,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.3, ,12.5, ,6.2, ,5.9, ,1.13, ,0.0, ,85.0, ,95.0, ,67.0, ,9.8, ,106.0, ,0.9, ,105.7, ,1.2, ,596,37.931539,-122.302714
2016-01-08,8,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,8.5, ,10.8, ,6.4, ,6.0, ,0.61, ,0.1, ,85.0, ,95.0, ,75.0, ,9.9, ,57.0, ,0.9, ,102.5, ,1.2, ,596,37.931539,-122.302714
2016-01-09,9,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.2, ,11.1, ,7.9, ,7.2, ,0.23, ,2.6, ,87.0, ,92.0, ,79.0, ,10.2, ,31.0, ,1.0, ,124.5, ,1.4, ,596,37.931539,-122.302714
2016-01-10,10,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.1, ,12.0, ,7.6, ,6.6, ,0.91, ,0.2, ,84.0, ,95.0, ,74.0, ,10.4, ,77.0, ,1.0, ,171.9, ,2.0, ,596,37.931539,-122.302714
