Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.8, ,17.1, ,7.4, ,6.7, ,1.42, ,0.0, ,67.0, ,95, ,42, ,11.4, ,91, ,1.0, ,116.8, ,1.4, ,596,37.931539,-122.302714
2018-01-02,2,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,14.3,Y,16.1, ,10.7,Y,4.0,Y,1.46, ,0.0, ,50.0,Y,65, ,39, ,11.5, ,44, ,0.8, ,164.2, ,1.9, ,596,37.931539,-122.302714
2018-01-03,3,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.8,Y,16.3, ,11.1,Y,7.0,Y,0.92, ,5.6, ,64.0,Y,98, ,38, ,11.5, ,22, ,1.0, ,194.5, ,2.3, ,596,37.931539,-122.302714
2018-01-04,4,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.7,Y,16.6, ,10.9,Y,12.3,Y,0.48, ,1.1, ,91.0,Y,98, ,82, ,12.1, ,47, ,1.4, ,150.6, ,1.7, ,596,37.931539,-122.302714
2018-01-05,5,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,13.3,Y,15.6, ,10.2,Y,13.3,Y,0.02,R,8.3, ,100.0,Y,100, ,86, ,12.8,Y,16, ,1.5,Y,147.0, ,1.7, ,596,37.931539,-122.302714
2018-01-06,6,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.0, ,14.5, ,8.6, ,10.1, ,1.11,R,0.1, ,95.0, ,100, ,70, ,12.9,Y,99, ,1.2, ,120.9, ,1.4, ,596,37.931539,-122.302714
2018-01-07,7,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,9.7, ,10.7, ,7.9, ,8.0, ,0.33, ,0.0, ,89.0, ,99, ,84, ,12.1,Y,35, ,1.1, ,169.1, ,2.0, ,596,37.931539,-122.302714
2018-01-08,8,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.8, ,14.1, ,9.3,Y,12.8, ,0.0,R,53.6, ,100.0, ,100, ,89, ,11.7,Y,10, ,1.5, ,189.4, ,2.2, ,596,37.931539,-122.302714
2018-01-09,9,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,12.0, ,14.0, ,8.8, ,12.4, ,0.18,R,13.3,H,100.0, ,100, ,84, ,12.4,Y,30, ,1.4, ,174.7, ,2.0, ,596,37.931539,-122.302714
2018-01-10,10,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,10.3, ,12.0, ,7.2, ,10.3, ,0.26,R,1.2, ,100.0, ,100, ,80, ,12.0,Y,38, ,1.3, ,129.5, ,1.5, ,596,37.931539,-122.302714
2018-01-11,11,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.7, ,15.8, ,9.5, ,11.7, ,0.88,R,0.9, ,100.0, ,100, ,78, ,12.3,Y,80, ,1.4, ,97.7, ,1.1, ,596,37.931539,-122.302714
2018-01-12,12,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.5, ,15.9, ,8.7, ,10.8, ,1.38,R,0.6, ,95.0, ,100, ,72, ,12.7,Y,116, ,1.3, ,119.1, ,1.4, ,596,37.931539,-122.302714
2018-01-13,13,213,metric,"94530, 94805, 94802, 94808, 94804, 94850, 94708, 94707, 94706, 94806",daily,11.9, ,15.6, ,8.6, ,6.9, ,1.69, ,0.4, ,72.0, ,94, ,55, ,12.4,Y,112, ,1.0, ,260.2,Y,3.0,Y,596,37.931539,-122.302714
