Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,261,metric,"96034, 96038, 96064, 96094",daily,-3.5, ,1.8, ,-7.7, ,-5.8, ,0.71, ,0.0, ,84.0, ,93, ,66, ,2.9, ,103, ,0.4, ,103.2, ,1.2, ,2743,41.533989,-122.532279
2022-01-02,2,261,metric,"96034, 96038, 96064, 96094",daily,-0.1, ,4.7, ,-5.6, ,-4.2, ,1.84, ,0.0, ,74.0, ,94, ,59, ,2.4, ,95, ,0.4, ,640.1,R,7.4,R,2743,41.533989,-122.532279
2022-01-03,3,261,metric,"96034, 96038, 96064, 96094",daily,6.7, ,11.7, ,2.1, ,-0.3, ,1.78, ,0.3, ,61.0, ,82, ,44, ,2.9, ,37, ,0.6, ,575.2,R,6.7,R,2743,41.533989,-122.532279
2022-01-04,4,261,metric,"96034, 96038, 96064, 96094",daily,6.9, ,9.1, ,3.6, ,2.2, ,1.08, ,0.0, ,72.0, ,83, ,56, ,3.9, ,50, ,0.7, ,358.2,Y,4.1,Y,2743,41.533989,-122.532279
2022-01-05,5,261,metric,"96034, 96038, 96064, 96094",daily,6.2, ,10.8, ,0.4, ,4.2, ,0.85, ,0.0, ,87.0, ,96, ,74, ,4.4, ,77, ,0.8, ,187.8, ,2.2, ,2743,41.533989,-122.532279
2022-01-06,6,261,metric,"96034, 96038, 96064, 96094",daily,6.3, ,13.0, ,-0.4, ,3.7, ,1.12, ,0.1, ,83.0, ,100, ,64, ,4.8, ,106, ,0.8, ,220.2, ,2.5, ,2743,41.533989,-122.532279
2022-01-07,7,261,metric,"96034, 96038, 96064, 96094",daily,5.3, ,10.3, ,-2.7, ,1.4, ,1.15, ,0.1, ,76.0, ,94, ,56, ,5.2, ,82, ,0.7, ,311.1, ,3.6, ,2743,41.533989,-122.532279
2022-01-08,8,261,metric,"96034, 96038, 96064, 96094",daily,-0.2, ,7.0, ,-4.3, ,-1.8, ,0.86, ,0.0, ,89.0, ,97, ,68, ,4.3, ,113, ,0.5, ,100.0, ,1.2, ,2743,41.533989,-122.532279
2022-01-09,9,261,metric,"96034, 96038, 96064, 96094",daily,-0.6, ,7.2, ,-5.9, ,-2.3, ,0.86, ,0.0, ,88.0, ,97, ,63, ,3.5, ,116, ,0.5, ,95.3, ,1.1, ,2743,41.533989,-122.532279
2022-01-10,10,261,metric,"96034, 96038, 96064, 96094",daily,4.5, ,12.5, ,-1.4, ,0.2, ,1.1, ,0.0, ,74.0, ,90, ,50, ,3.7, ,93, ,0.6, ,147.7, ,1.7, ,2743,41.533989,-122.532279
