Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,90,metric,96101,daily,4.6, ,8.9, ,0.8, ,1.5, ,0.59, ,0.3, ,80.0, ,93.0, ,72.0, ,0.7, ,33.0, ,0.7, ,363.0, ,4.2, ,4405,41.438214,-120.48031
2010-01-02,2,90,metric,96101,daily,1.1, ,5.7, ,-3.8, ,-0.6, ,0.37, ,0.0, ,88.0, ,96.0, ,70.0, ,0.8, ,48.0, ,0.6, ,95.8, ,1.1, ,4405,41.438214,-120.48031
2010-01-03,3,90,metric,96101,daily,0.2, ,9.5, ,-6.0, ,-3.2, ,0.82, ,0.1, ,78.0, ,97.0, ,50.0, ,0.9, ,81.0, ,0.5, ,124.2, ,1.4, ,4405,41.438214,-120.48031
2010-01-04,4,90,metric,96101,daily,1.4, ,9.8, ,-5.5, ,-2.7, ,0.84, ,0.0, ,74.0, ,92.0, ,51.0, ,1.0, ,88.0, ,0.5, ,105.1, ,1.2, ,4405,41.438214,-120.48031
2010-01-05,5,90,metric,96101,daily,3.0, ,11.9, ,-2.4, ,-0.9, ,0.83, ,0.0, ,76.0, ,93.0, ,42.0, ,1.1, ,73.0, ,0.6, ,110.1, ,1.3, ,4405,41.438214,-120.48031
2010-01-06,6,90,metric,96101,daily,2.4, ,8.8, ,-3.2, ,1.2, ,0.38, ,0.1, ,92.0, ,98.0, ,73.0, ,1.5, ,47.0, ,0.7, ,84.4, ,1.0, ,4405,41.438214,-120.48031
2010-01-07,7,90,metric,96101,daily,4.2, ,9.2, ,0.3, ,2.0, ,0.61, ,0.0, ,86.0, ,99.0, ,67.0, ,2.6, ,55.0, ,0.7, ,156.5, ,1.8, ,4405,41.438214,-120.48031
2010-01-08,8,90,metric,96101,daily,5.0, ,10.0, ,1.0, ,2.2, ,0.67, ,1.1, ,82.0, ,89.0, ,66.0, ,3.2,Y,46.0, ,0.7, ,288.8, ,3.3, ,4405,41.438214,-120.48031
2010-01-09,9,90,metric,96101,daily,4.0, ,11.2, ,-3.8, ,1.8, ,0.71, ,0.0, ,86.0, ,97.0, ,64.0, ,3.5,Y,69.0, ,0.7, ,134.8, ,1.6, ,4405,41.438214,-120.48031
2010-01-10,10,90,metric,96101,daily,5.4, ,11.5, ,1.7, ,1.8, ,1.29, ,0.0, ,78.0, ,93.0, ,52.0, ,4.0,Y,86.0, ,0.7, ,326.4, ,3.8, ,4405,41.438214,-120.48031
2010-01-11,11,90,metric,96101,daily,7.9, ,13.0, ,2.7, ,-0.2, ,1.59, ,0.0, ,57.0, ,79.0, ,38.0, ,4.3,R,38.0, ,0.6, ,393.5, ,4.6, ,4405,41.438214,-120.48031
2010-01-12,12,90,metric,96101,daily,6.7, ,8.8, ,4.5, ,2.0, ,1.21, ,2.3, ,72.0, ,88.0, ,53.0, ,4.5,R,41.0, ,0.7, ,550.8,Y,6.4,Y,4405,41.438214,-120.48031
2010-01-13,13,90,metric,96101,daily,3.5, ,6.9, ,-0.5, ,1.1, ,0.69, ,4.9, ,84.0, ,96.0, ,70.0, ,4.7,R,56.0, ,0.7, ,248.6, ,2.9, ,4405,41.438214,-120.48031
2010-01-14,14,90,metric,96101,daily,2.0, ,8.5, ,-4.9, ,-1.3, ,1.01, ,0.1, ,79.0, ,99.0, ,57.0, ,4.0,Y,87.0, ,0.6, ,171.2, ,2.0, ,4405,41.438214,-120.48031
2010-01-15,15,90,metric,96101,daily,6.0, ,11.2, ,0.4, ,-3.7, ,1.69, ,0.0, ,50.0, ,70.0, ,38.0, ,3.7,Y,38.0, ,0.5, ,364.8, ,4.2, ,4405,41.438214,-120.48031
2010-01-16,16,90,metric,96101,daily,5.9, ,10.3, ,1.0, ,-4.7, ,1.77, ,0.0, ,46.0, ,68.0, ,32.0, ,3.8,Y,66.0, ,0.4, ,295.5, ,3.4, ,4405,41.438214,-120.48031
2010-01-17,17,90,metric,96101,daily,4.6, ,6.8, ,2.7, ,-0.5, ,1.22, ,0.8, ,70.0, ,86.0, ,48.0, ,4.0,Y,31.0, ,0.6, ,610.8,R,7.1,R,4405,41.438214,-120.48031
2010-01-18,18,90,metric,96101,daily,4.5, ,9.9, ,1.5, ,-1.3, ,1.62, ,0.0, ,66.0, ,76.0, ,43.0, ,3.8,Y,51.0, ,0.6, ,561.8,Y,6.5,Y,4405,41.438214,-120.48031
2010-01-19,19,90,metric,96101,daily,3.3, ,7.9, ,0.5, ,-3.4, ,2.16, ,0.0, ,62.0, ,74.0, ,46.0, ,3.5,Y,85.0, ,0.5, ,620.4,R,7.2,R,4405,41.438214,-120.48031
2010-01-20,20,90,metric,96101,daily,2.1, ,5.5, ,-0.1, ,-3.9, ,1.69, ,0.0, ,64.0, ,81.0, ,50.0, ,3.1, ,58.0, ,0.5, ,603.2,R,7.0,R,4405,41.438214,-120.48031
2010-01-21,21,90,metric,96101,daily,1.7, ,5.6, ,-1.6, ,-5.4, ,1.32, ,0.0, ,59.0, ,74.0, ,36.0, ,2.7, ,60.0, ,0.4, ,433.9, ,5.0, ,4405,41.438214,-120.48031
