Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2007-01-01,1,90,metric,96101,daily,-2.8, ,7.1, ,-10.1, ,-5.1, ,0.75, ,0.0, ,84, ,98, ,52, ,0.7, ,92.0, ,0.4, ,104.1, ,1.2, ,4405,41.438214,-120.48031
2007-01-02,2,90,metric,96101,daily,1.5, ,8.2, ,-4.7, ,-2.0, ,0.5, ,0.0, ,77, ,96, ,46, ,0.6, ,40.0, ,0.5, ,138.7, ,1.6, ,4405,41.438214,-120.48031
2007-01-03,3,90,metric,96101,daily,4.9, ,8.6, ,-0.1, ,-0.2, ,1.11, ,2.5,H,70, ,100, ,37, ,0.7, ,41.0, ,0.6, ,319.9, ,3.7, ,4405,41.438214,-120.48031
2007-01-04,4,90,metric,96101,daily,-3.2, ,0.5, ,-10.8, ,-3.5, ,0.02, ,4.5, ,98, ,100, ,84, ,0.7, ,12.0, ,0.5, ,155.3, ,1.8, ,4405,41.438214,-120.48031
2007-01-05,5,90,metric,96101,daily,-11.5, ,-2.1, ,-19.4,Y,-13.0, ,0.12, ,3.4, ,89, ,95, ,70, ,0.7, ,30.0, ,0.2, ,102.1, ,1.2, ,4405,41.438214,-120.48031
2007-01-06,6,90,metric,96101,daily,-2.6, ,3.0, ,-13.9, ,-3.6, ,0.28, ,1.3, ,93, ,97, ,80, ,0.8, ,42.0, ,0.5, ,131.4, ,1.5, ,4405,41.438214,-120.48031
2007-01-07,7,90,metric,96101,daily,-4.0, ,5.3, ,-10.1, ,-5.2, ,0.74, ,0.0, ,92, ,99, ,66, ,0.8, ,100.0, ,0.4, ,100.7, ,1.2, ,4405,41.438214,-120.48031
2007-01-08,8,90,metric,96101,daily,-6.5, ,3.2, ,-12.7, ,-7.1, ,0.7, ,0.0, ,95, ,99, ,76, ,0.8, ,101.0, ,0.4, ,90.8, ,1.1, ,4405,41.438214,-120.48031
2007-01-09,9,90,metric,96101,daily,-5.2, ,4.9, ,-11.2, ,-5.8, ,0.72, ,0.1, ,96, ,99, ,72, ,0.8, ,101.0, ,0.4, ,95.3, ,1.1, ,4405,41.438214,-120.48031
2007-01-10,10,90,metric,96101,daily,-0.3, ,4.8, ,-5.7, ,-5.0, ,0.6, ,0.0, ,71, ,95, ,49, ,0.7, ,38.0, ,0.4, ,257.2, ,3.0, ,4405,41.438214,-120.48031
2007-01-11,11,90,metric,96101,daily,-7.0, ,-1.8, ,-12.3, ,-11.7, ,0.73, ,0.1, ,69, ,88, ,51, ,0.7, ,99.0, ,0.3, ,178.6, ,2.1, ,4405,41.438214,-120.48031
2007-01-12,12,90,metric,96101,daily,-10.6, ,-5.4,Y,-16.3, ,-15.3, ,0.72, ,0.0, ,68, ,80, ,45, ,0.6, ,119.0, ,0.2, ,335.8, ,3.9, ,4405,41.438214,-120.48031
2007-01-13,13,90,metric,96101,daily,-11.5, ,-4.6,Y,-19.2,Y,-15.9, ,0.56, ,0.0, ,70, ,90, ,29, ,0.4, ,103.0, ,0.2, ,88.0, ,1.0, ,4405,41.438214,-120.48031
2007-01-14,14,90,metric,96101,daily,-7.9, ,-1.3, ,-14.4, ,-11.5, ,0.8, ,0.0, ,75, ,88, ,57, ,0.2, ,116.0, ,0.3, ,140.7, ,1.6, ,4405,41.438214,-120.48031
2007-01-15,15,90,metric,96101,daily,-9.2, ,2.4, ,-18.0,Y,-12.7, ,0.77, ,0.0, ,76, ,92, ,44, ,0.0, ,117.0, ,0.2, ,116.9, ,1.4, ,4405,41.438214,-120.48031
2007-01-16,16,90,metric,96101,daily,-5.6, ,3.5, ,-15.0, ,-10.5, ,1.0, ,0.0, ,68, ,82, ,47, ,-0.2, ,101.0, ,0.3, ,179.9, ,2.1, ,4405,41.438214,-120.48031
2007-01-17,17,90,metric,96101,daily,-5.7, ,2.9, ,-12.7, ,-9.2, ,0.93, ,0.0, ,77, ,92, ,53, ,-0.3, ,119.0, ,0.3, ,124.0, ,1.4, ,4405,41.438214,-120.48031
