Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,114,metric,93927,daily,5.3, ,13.3, ,1.3, ,1.1, ,1.08, ,0.0, ,74.0, ,91, ,43, ,8.7, ,93, ,0.7, ,125.4, ,1.5, ,235,36.347306,-121.29135
2013-01-02,2,114,metric,93927,daily,5.2, ,14.6, ,-0.8, ,0.3, ,1.41, ,0.0, ,71.0, ,90, ,39, ,8.5, ,111, ,0.6, ,171.2, ,2.0, ,235,36.347306,-121.29135
2013-01-03,3,114,metric,93927,daily,5.2, ,14.7, ,-1.4, ,0.3, ,1.27, ,0.0, ,71.0, ,92, ,41, ,8.3, ,104, ,0.6, ,130.5, ,1.5, ,235,36.347306,-121.29135
2013-01-04,4,114,metric,93927,daily,6.4, ,16.4, ,-0.4, ,1.3, ,1.56, ,0.0, ,70.0, ,92, ,36, ,8.2, ,110, ,0.7, ,152.5, ,1.8, ,235,36.347306,-121.29135
2013-01-05,5,114,metric,93927,daily,6.8, ,13.6, ,-0.4, ,3.7, ,1.22, ,2.5, ,81.0, ,94, ,62, ,8.3, ,90, ,0.8, ,187.1, ,2.2, ,235,36.347306,-121.29135
2013-01-06,6,114,metric,93927,daily,6.9, ,9.8,Y,4.1, ,5.6, ,0.45, ,7.7, ,91.0, ,96, ,82, ,9.0, ,50, ,0.9, ,156.7, ,1.8, ,235,36.347306,-121.29135
2013-01-07,7,114,metric,93927,daily,6.1, ,12.5, ,0.8, ,3.9, ,1.12, ,0.1, ,86.0, ,95, ,68, ,8.8, ,100, ,0.8, ,133.6, ,1.5, ,235,36.347306,-121.29135
2013-01-08,8,114,metric,93927,daily,7.7, ,16.8, ,1.8, ,5.1, ,1.3, ,0.0, ,83.0, ,96, ,57, ,8.9, ,113, ,0.9, ,102.8, ,1.2, ,235,36.347306,-121.29135
2013-01-09,9,114,metric,93927,daily,7.6, ,11.4, ,3.6, ,5.3, ,0.98, ,0.0, ,85.0, ,93, ,76, ,9.3, ,77, ,0.9, ,244.3, ,2.8, ,235,36.347306,-121.29135
2013-01-10,10,114,metric,93927,daily,5.4, ,9.8, ,1.2, ,1.4, ,1.65, ,0.5, ,75.0, ,92, ,49, ,9.2, ,123, ,0.7, ,230.1, ,2.7, ,235,36.347306,-121.29135
2013-01-11,11,114,metric,93927,daily,3.7, ,9.8, ,-2.1, ,0.5, ,1.24, ,0.0, ,80.0, ,95, ,49, ,8.4, ,103, ,0.6, ,142.6, ,1.7, ,235,36.347306,-121.29135
2013-01-12,12,114,metric,93927,daily,3.8, ,9.9, ,-1.1, ,-0.8, ,1.47, ,0.1, ,72.0, ,96, ,39, ,7.9, ,124, ,0.6, ,131.2, ,1.5, ,235,36.347306,-121.29135
2013-01-13,13,114,metric,93927,daily,2.1, ,9.2,Y,-3.0,Y,-3.7,Y,1.43, ,0.0, ,65.0,Y,89, ,36, ,7.5,Y,119, ,0.5,Y,153.5, ,1.8, ,235,36.347306,-121.29135
2013-01-14,14,114,metric,93927,daily,2.0, ,10.8, ,-4.4,Y,-5.0,Y,1.45, ,0.0, ,60.0,Y,89, ,24, ,6.8,Y,127, ,0.4,Y,127.6, ,1.5, ,235,36.347306,-121.29135
2013-01-15,15,114,metric,93927,daily,3.2, ,12.8, ,-3.4,Y,-3.5,Y,1.46, ,0.0, ,62.0,Y,87, ,28, ,6.5,Y,123, ,0.5,Y,132.8, ,1.5, ,235,36.347306,-121.29135
2013-01-16,16,114,metric,93927,daily,9.6, ,17.0, ,2.4, ,0.7, ,1.75, ,0.0, ,54.0, ,88, ,32, ,6.7,Y,151,R,0.6, ,145.7, ,1.7, ,235,36.347306,-121.29135
2013-01-17,17,114,metric,93927,daily,8.5, ,21.2, ,0.0, ,1.0, ,2.05, ,0.0, ,59.0, ,88, ,25, ,7.2,Y,136, ,0.7, ,175.7, ,2.0, ,235,36.347306,-121.29135
